lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
pl,739.0,Bakterie,Charakterystyka ,Dawid Mro\u017cek,0.0,1.0
pl,739.0,Bakterie,Charakterystyka ,Kocio,1.0,2.0
pl,739.0,Bakterie,Charakterystyka ,Kocio,2.0,3.0
pl,739.0,Bakterie,Charakterystyka ,Dawid Mro\u017cek,0.0,4.0
pl,739.0,Bakterie,Dopracowa\u0107 ,Dawid Mro\u017cek,0.0,1.0
pl,739.0,Bakterie,Dopracowa\u0107 ,Pisum,0.0,2.0
pl,739.0,Bakterie,Dopracowa\u0107 ,Pisum,0.0,3.0
pl,739.0,Bakterie,Dopracowa\u0107 ,Dawid Mro\u017cek,1.0,4.0
pl,739.0,Bakterie,AnM ,Dawid Mro\u017cek,0.0,1.0
pl,739.0,Bakterie,flageliny ,None,0.0,1.0
pl,739.0,Bakterie,Pomy\u0142ki w przypisach ,Daveed93,0.0,1.0
pl,739.0,Bakterie,Problemy z zawarto\u015bci\u0105 merytoryczn\u0105 ,Kpjas,0.0,1.0
pl,739.0,Bakterie,Rozmiar najwi\u0119kszych bakterii ,S\u0142awek Borewicz,1.0,1.0
pl,739.0,Bakterie,Rozmiar najwi\u0119kszych bakterii ,Pisum,0.0,2.0
pl,739.0,Bakterie,linki zewn\u0119trzne - propozycja ,Marek Mazurkiewicz,0.0,1.0
pl,739.0,Bakterie,systematyka ,Marek Mazurkiewicz,0.0,1.0
pl,739.0,Bakterie,wielko\u015b\u0107 ,Marek Mazurkiewicz,0.0,1.0
pl,747.0,Chemia,Top_Subtitle,Kpjas,0.0,1.0
pl,747.0,Chemia,Top_Subtitle,Ptj,0.0,2.0
pl,747.0,Chemia,Top_Subtitle,polimerek,0.0,3.0
pl,747.0,Chemia,Top_Subtitle,polimerek,0.0,4.0
pl,747.0,Chemia,Top_Subtitle,Mzopw,0.0,5.0
pl,747.0,Chemia,Nowe dyscypliny i nauki interdyscyplinarne ,Joanna Ko\u015bmider,0.0,1.0
pl,747.0,Chemia,Nowe dyscypliny i nauki interdyscyplinarne ,Micha\u0142 Sobkowski,0.0,2.0
pl,754.0,Cz\u0105steczka,Top_Subtitle,polimerek,0.0,1.0
pl,754.0,Cz\u0105steczka,Co to jest ta cz\u0105steczka ,Awmarcz,0.0,1.0
pl,754.0,Cz\u0105steczka,Wersja Awmarcza ,Polimerek,0.0,1.0
pl,754.0,Cz\u0105steczka,Molecule vs Molecular entity ,Awmarcz,0.0,1.0
pl,754.0,Cz\u0105steczka,Molecule vs Molecular entity ,Polimerek,0.0,2.0
pl,754.0,Cz\u0105steczka,Molecule vs Molecular entity ,Awmarcz,0.0,3.0
pl,754.0,Cz\u0105steczka,Molecule vs Molecular entity ,Awmarcz,0.0,4.0
pl,761.0,Cele powstania Wikipedii,Top_Subtitle,None,0.0,1.0
pl,811.0,Chemia nieorganiczna,Top_Subtitle,Beno,0.0,1.0
pl,811.0,Chemia nieorganiczna,Top_Subtitle,Taw,0.0,2.0
pl,811.0,Chemia nieorganiczna,Top_Subtitle,Beno,0.0,3.0
pl,811.0,Chemia nieorganiczna,Top_Subtitle,Taw,0.0,4.0
pl,821.0,Cascading Style Sheet,Top_Subtitle,Smyru,0.0,1.0
pl,821.0,Cascading Style Sheet,Top_Subtitle,Matusz,1.0,2.0
pl,821.0,Cascading Style Sheet,Top_Subtitle,Taw,0.0,3.0
pl,821.0,Cascading Style Sheet,Top_Subtitle,polimerek,0.0,4.0
pl,821.0,Cascading Style Sheet,Top_Subtitle,Taw,0.0,5.0
pl,915.0,Cesarz rzymski,Top_Subtitle,Taw,0.0,1.0
pl,915.0,Cesarz rzymski,Top_Subtitle,Kpjas,0.0,2.0
pl,915.0,Cesarz rzymski,Top_Subtitle,Matusz,0.0,3.0
pl,915.0,Cesarz rzymski,Top_Subtitle,Taw,0.0,4.0
pl,915.0,Cesarz rzymski,Top_Subtitle,Mozgulek,0.0,5.0
pl,915.0,Cesarz rzymski,Top_Subtitle,Kpjas,1.0,6.0
pl,915.0,Cesarz rzymski,Top_Subtitle,swPawel,0.0,7.0
pl,915.0,Cesarz rzymski,Top_Subtitle,Olaf,0.0,8.0
pl,926.0,Cioty,Top_Subtitle,Beno,0.0,1.0
pl,926.0,Cioty,Top_Subtitle,Reytan,0.0,2.0
pl,926.0,Cioty,Źródła? ,Rdrozd,0.0,1.0
pl,926.0,Cioty,Inne znaczenia ,SpiderMum,0.0,1.0
pl,926.0,Cioty,Inne znaczenia ,79.191.140.60,0.0,2.0
pl,926.0,Cioty,Inne znaczenia ,213.198.87.202,0.0,3.0
pl,943.0,Centezylion,Top_Subtitle,Beno,0.0,1.0
pl,943.0,Centezylion,Top_Subtitle,swPawel,0.0,2.0
pl,943.0,Centezylion,Top_Subtitle,Beno,0.0,3.0
pl,943.0,Centezylion,Top_Subtitle,Topory,0.0,4.0
pl,943.0,Centezylion,Top_Subtitle,Beno,0.0,5.0
pl,943.0,Centezylion,Top_Subtitle,Matusz,0.0,6.0
pl,983.0,Cyrylica,Top_Subtitle,Taw,0.0,1.0
pl,983.0,Cyrylica,Top_Subtitle,Pibwl,0.0,2.0
pl,983.0,Cyrylica,Top_Subtitle,Youandme,1.0,3.0
pl,983.0,Cyrylica,Top_Subtitle,Tsca,2.0,4.0
pl,983.0,Cyrylica,kolejno\u015b\u0107 ,Berengar,0.0,1.0
pl,983.0,Cyrylica,Co jest podobne do czego? ,Brosen,0.0,1.0
pl,983.0,Cyrylica,Co jest podobne do czego? ,Antares,1.0,2.0
pl,983.0,Cyrylica,Co jest podobne do czego? ,Brosen,2.0,3.0
pl,983.0,Cyrylica,dlaczego alfabet arabski a nie cyrylica? ,Adelajda,0.0,1.0
pl,983.0,Cyrylica,dlaczego alfabet arabski a nie cyrylica? ,Marbra92,1.0,2.0
pl,983.0,Cyrylica,dlaczego alfabet arabski a nie cyrylica? ,UeArtemis,0.0,3.0
pl,983.0,Cyrylica,dlaczego alfabet arabski a nie cyrylica? ,UeArtemis,1.0,4.0
pl,983.0,Cyrylica,Transkrypcja i transliteracja ,Bmucha,0.0,1.0
pl,983.0,Cyrylica,Czemu tylko drukowane ? ,Julo,1.0,1.0
pl,983.0,Cyrylica,B\u0142\u0105d?,None,0.0,1.0
pl,983.0,Cyrylica,Inne cyrylice ,176.98.112.35,0.0,1.0
pl,983.0,Cyrylica,brak legendy pod map\u0105 ,Julo,0.0,1.0
pl,983.0,Cyrylica,brak legendy pod map\u0105 ,84.44.151.126,0.0,2.0
pl,983.0,Cyrylica,brak legendy pod map\u0105 ,Julo,0.0,3.0
pl,983.0,Cyrylica,brak legendy pod map\u0105 ,84.44.184.168,0.0,4.0
pl,983.0,Cyrylica,Gra\u017cdanka? ,None,0.0,1.0
pl,1058.0,City,Top_Subtitle,Kpjas,0.0,1.0
pl,1058.0,City,Top_Subtitle,polimerek,0.0,2.0
pl,1058.0,City,Top_Subtitle,Kpjas,1.0,3.0
pl,1058.0,City,Top_Subtitle,Przykuta,0.0,4.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,Smyru,0.0,1.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,Kpjas,1.0,2.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,smyru,1.0,3.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,Halibutt,0.0,4.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,Autokrata,0.0,5.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,Autokrata,0.0,6.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,Halibutt,0.0,7.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,Beno,0.0,8.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,Kpjas,0.0,9.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,Pibwl,1.0,10.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,Halibutt,0.0,11.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,Kpjas,0.0,12.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,Autokrata,1.0,13.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,Beno,0.0,14.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,Halibutt,0.0,15.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,Lud\u011bk,0.0,16.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,Halibutt,1.0,17.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,Lud\u011bk,2.0,18.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,Halibutt,3.0,19.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Top_Subtitle,Lud\u011bk,4.0,20.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,??? ,None,0.0,1.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Podzia\u0142 ,J a1,0.0,1.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Podzia\u0142 ,Dartys,1.0,2.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Podzia\u0142 ,J a1,2.0,3.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Podzia\u0142 ,Pawe\u0142MM,3.0,4.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Podzia\u0142 ,Fenix-Stettin,4.0,5.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Podzia\u0142 ,Dante PL,5.0,6.0
pl,1080.0,Czechos\u0142owacja/Archiwum 1,Podzia\u0142 ,Micha\u0142Radecki,4.0,7.0
pl,1089.0,Cytoplazma,Top_Subtitle,Micha\u0142 Sobkowski,1.0,1.0
pl,1089.0,Cytoplazma,Top_Subtitle,Marek Mazurkiewicz,0.0,2.0
pl,1228.0,DOS,Top_Subtitle,None,0.0,1.0
pl,1228.0,DOS,Wojna edycyjna ,Lorn,0.0,1.0
pl,1228.0,DOS,Wojna edycyjna ,Ejdzej,1.0,2.0
pl,1228.0,DOS,Wojna edycyjna ,Ejdzej,2.0,3.0
pl,1228.0,DOS,Wojna edycyjna ,Ejdzej,3.0,4.0
pl,1228.0,DOS,Wojna edycyjna ,Lorn,3.0,5.0
pl,1228.0,DOS,Wojna edycyjna ,Ejdzej,0.0,6.0
pl,1228.0,DOS,Wojna edycyjna ,Lorn,1.0,7.0
pl,1228.0,DOS,Wojna edycyjna ,Ejdzej,1.0,8.0
pl,1228.0,DOS,Wojna edycyjna ,Lorn,0.0,9.0
pl,1228.0,DOS,Wojna edycyjna ,Ejdzej,1.0,10.0
pl,1228.0,DOS,Wojna edycyjna ,Bieniasxyz,0.0,11.0
pl,1228.0,DOS,Wojna edycyjna ,Ejdzej,0.0,12.0
pl,1228.0,DOS,Do Anonima (Gala :P)  ;) ,Bieniasxyz,0.0,1.0
pl,1228.0,DOS,I jeszcze raz do anonima ,Bieniasxyz,0.0,1.0
pl,1228.0,DOS,I jeszcze raz do anonima ,Bieniasxyz,0.0,2.0
pl,1228.0,DOS,I jeszcze raz do anonima ,Ejdzej,0.0,3.0
pl,1228.0,DOS,G\u0142osowanie za zostawieniem linku ,Bieniasxyz,0.0,1.0
pl,1228.0,DOS,G\u0142osowanie za zostawieniem linku ,Ejdzej,0.0,2.0
pl,1228.0,DOS,G\u0142osowanie za zostawieniem linku ,Blueshade,1.0,3.0
pl,1228.0,DOS,G\u0142osowanie za zostawieniem linku ,Blueshade,2.0,4.0
pl,1228.0,DOS,G\u0142osowanie za zostawieniem linku ,Bieniasxyz,0.0,5.0
pl,1228.0,DOS,G\u0142osowanie za zostawieniem linku ,Lorn,2.0,6.0
pl,1228.0,DOS,Komendy DOS ,Ejdzej,1.0,1.0
pl,1228.0,DOS,Do McMonster ,Sacud,2.0,1.0
pl,1228.0,DOS,Do McMonster ,Sacud,2.0,2.0
pl,1228.0,DOS,Do McMonster ,Herr Kriss,3.0,3.0
pl,1228.0,DOS,Do McMonster ,83.5.255.191,0.0,4.0
pl,1228.0,DOS,Do McMonster ,83.5.207.162,0.0,5.0
pl,1228.0,DOS,Fragment wykomentowany ,BartekChom,0.0,1.0
pl,1228.0,DOS,Fragment wykomentowany ,BartekChom,1.0,2.0
pl,1228.0,DOS,Panowie i Panie uczy\u0107 si\u0119 ,None,0.0,1.0
pl,1314.0,Denis Papin,Top_Subtitle,Topory,0.0,1.0
pl,1319.0,Druga wojna \u015bwiatowa,Top_Subtitle,Youandme,0.0,1.0
pl,1319.0,Druga wojna \u015bwiatowa,Top_Subtitle,Taw,0.0,2.0
pl,1319.0,Druga wojna \u015bwiatowa,Top_Subtitle,Youandme,0.0,3.0
pl,1411.0,EMac,Top_Subtitle,Matusz,0.0,1.0
pl,1556.0,Lądolód,Top_Subtitle,Taw,0.0,1.0
pl,1556.0,Lądolód,lądolód na Islandii?,Jerzas,0.0,1.0
pl,1556.0,Lądolód,Niejasno\u015bci w artykule ,Vebace,0.0,1.0
pl,1556.0,Lądolód,L\u0105dolody poza antarktycznym i grenlandzkim ,Maciek.Wikipedysta,0.0,1.0
pl,1582.0,Filozofia/Archiwum,Top_Subtitle,None,0.0,1.0
pl,1582.0,Filozofia/Archiwum,Strony przegl\u0105dowe ,Przykuta,0.0,1.0
pl,1582.0,Filozofia/Archiwum,Damaskios ,None,0.0,1.0
pl,1582.0,Filozofia/Archiwum,Filozofia Wschodu ,NoychoH,0.0,1.0
pl,1582.0,Filozofia/Archiwum,Kant ,None,0.0,1.0
pl,1582.0,Filozofia/Archiwum,Pod pręgierz z autorem tych słów ,None,0.0,1.0
pl,1582.0,Filozofia/Archiwum,Nietzsche? ,Ziel,1.0,1.0
pl,1582.0,Filozofia/Archiwum,Nietzsche? ,Koliat,0.0,2.0
pl,1582.0,Filozofia/Archiwum,Wittgenstein ,None,0.0,1.0
pl,1582.0,Filozofia/Archiwum,Filozofia a religia ,Tomasz Raburski,0.0,1.0
pl,1582.0,Filozofia/Archiwum,ze [[Wikipedia:Zg\u0142o\u015b b\u0142\u0105d w artykule|Zg\u0142o\u015b b\u0142\u0105d]] ,Tomasz Raburski,0.0,1.0
pl,1582.0,Filozofia/Archiwum,Podstawowa kwestia ,Akasora,0.0,1.0
pl,1582.0,Filozofia/Archiwum,Podstawowa kwestia ,Tomasz Raburski,0.0,2.0
pl,1582.0,Filozofia/Archiwum,Przypisy,Tomasz Raburski,0.0,1.0
pl,1615.0,Fizyka,Top_Subtitle,Youandme,0.0,1.0
pl,1615.0,Fizyka,Top_Subtitle,Youandme,0.0,2.0
pl,1615.0,Fizyka,Top_Subtitle,Polimerek,1.0,3.0
pl,1615.0,Fizyka,Top_Subtitle,Bercik,0.0,4.0
pl,1615.0,Fizyka,Top_Subtitle,Polimerek,1.0,5.0
pl,1615.0,Fizyka,Top_Subtitle,Rob Hooft,0.0,6.0
pl,1615.0,Fizyka,Top_Subtitle,Beno,0.0,7.0
pl,1615.0,Fizyka,propozycja zmiany ,Stok,0.0,1.0
pl,1615.0,Fizyka,propozycja zmiany ,Karol Langner,0.0,2.0
pl,1615.0,Fizyka,podzia\u0142 fizyki na teoretyczn\u0105 i do\u015bwiadczaln\u0105 ,Midge,0.0,1.0
pl,1615.0,Fizyka,podzia\u0142 fizyki na teoretyczn\u0105 i do\u015bwiadczaln\u0105 ,Stok,0.0,2.0
pl,1615.0,Fizyka,Fizyka cieczy ,Stok,0.0,1.0
pl,1615.0,Fizyka,LINK ,None,0.0,1.0
pl,1615.0,Fizyka,Totalna przebudowa ,Bartek090,0.0,1.0
pl,1615.0,Fizyka,PhD? ,Amariusz,0.0,1.0
pl,1648.0,Fale \u015brednie,Top_Subtitle,Kpjas,0.0,1.0
pl,1648.0,Fale \u015brednie,Top_Subtitle,Topory,0.0,2.0
pl,1648.0,Fale \u015brednie,AM Stereo ,Ivellios1988,0.0,1.0
pl,1648.0,Fale \u015brednie,Fale \u015brednie vs. fale hektametrowe ,Chrumps,0.0,1.0
pl,1648.0,Fale \u015brednie,Fale \u015brednie vs. fale hektametrowe ,0byczy,1.0,2.0
pl,1648.0,Fale \u015brednie,Fale hektometrowe i fale \u015brednie ,Chrumps,1.0,1.0
pl,1673.0,Fryderyk Chopin,Top_Subtitle,None,0.0,1.0
pl,1673.0,Fryderyk Chopin,Chopin czy Szopen,Sungam,0.0,1.0
pl,1673.0,Fryderyk Chopin,Granice Polski ,Doctore,1.0,1.0
pl,1673.0,Fryderyk Chopin,Granice Polski ,WTM,1.0,2.0
pl,1673.0,Fryderyk Chopin,historia si\u0119 k\u0142ania ,None,0.0,1.0
pl,1673.0,Fryderyk Chopin,Na stronie francuskiej wiki.   ,RoodyAlien,2.0,1.0
pl,1673.0,Fryderyk Chopin,Na stronie francuskiej wiki.   ,ARNOUD 11,0.0,2.0
pl,1673.0,Fryderyk Chopin,Na stronie francuskiej wiki.   ,Ciacho5,0.0,3.0
pl,1673.0,Fryderyk Chopin,Na stronie francuskiej wiki.   ,ARNOUD 11,0.0,4.0
pl,1673.0,Fryderyk Chopin,Na stronie francuskiej wiki.   ,Ciacho5,0.0,5.0
pl,1673.0,Fryderyk Chopin,Na stronie francuskiej wiki.   ,ARNOUD 11,0.0,6.0
pl,1673.0,Fryderyk Chopin,beethoven chopin ,None,0.0,1.0
pl,1673.0,Fryderyk Chopin,Niezb\u0119dna wikizacja ,WTM,1.0,1.0
pl,1673.0,Fryderyk Chopin,Niezb\u0119dna wikizacja ,RoodyAlien,0.0,2.0
pl,1698.0,Fraktal,Top_Subtitle,None,0.0,1.0
pl,1698.0,Fraktal,Fraktale deterministyczne (atraktory IFS) ,Kimbar,0.0,1.0
pl,1698.0,Fraktal,Fraktale deterministyczne (atraktory IFS) ,Wojciech.Aniszewski,1.0,2.0
pl,1698.0,Fraktal,Fraktale deterministyczne (atraktory IFS) ,Kimbar,2.0,3.0
pl,1698.0,Fraktal,Definicja ,Beaumont,0.0,1.0
pl,1698.0,Fraktal,Historia ,Mpfiz,1.0,1.0
pl,1698.0,Fraktal,Historia ,Mpfiz,2.0,2.0
pl,1698.0,Fraktal,Usunięcie twórczości własnej ,ArchCarrier,0.0,1.0
pl,1698.0,Fraktal,Wymiary fraktalne. ,ArchCarrier,1.0,1.0
pl,1698.0,Fraktal,Wymiary fraktalne. ,Mpn,2.0,2.0
pl,1698.0,Fraktal,Pochodzenie Mandelbrota ,None,0.0,1.0
pl,1726.0,Grupa alkilowa,Top_Subtitle,Taw,0.0,1.0
pl,1727.0,Geografia Polski,Top_Subtitle,Kpjas,0.0,1.0
pl,1727.0,Geografia Polski,Top_Subtitle,Taw,0.0,2.0
pl,1727.0,Geografia Polski,Top_Subtitle,Kot,0.0,3.0
pl,1727.0,Geografia Polski,Powierzchnia i ukszta\u0142towanie terenu ,None,0.0,1.0
pl,1727.0,Geografia Polski,Góry w Polsce ,Giraff,0.0,1.0
pl,1727.0,Geografia Polski,Strona j\u0119zykowa definicji ,None,0.0,1.0
pl,1727.0,Geografia Polski,Artyku\u0142 nale\u017cy poszerzy\u0107 ,217.97.144.18,0.0,1.0
pl,1727.0,Geografia Polski,Do dopracowania ,Aotearoa,0.0,1.0
pl,1727.0,Geografia Polski,Do dopracowania ,Aotearoa,0.0,2.0
pl,1727.0,Geografia Polski,konsolidacja ,None,0.0,1.0
pl,1727.0,Geografia Polski,powierzchnia polski ,Aotearoa,1.0,1.0
pl,1727.0,Geografia Polski,Nonsens ,Ozi64,0.0,1.0
pl,1727.0,Geografia Polski,Moje uwagi ,Sia\u0142ababamak,0.0,1.0
pl,1727.0,Geografia Polski,Ekstrema historyczne - czy Siedlce nale\u017ca\u0142y do Polski? ,Jpf,0.0,1.0
pl,1754.0,Gwara pozna\u0144ska,Top_Subtitle,Taw,0.0,1.0
pl,1754.0,Gwara pozna\u0144ska,Top_Subtitle,Beno,0.0,2.0
pl,1754.0,Gwara pozna\u0144ska,Top_Subtitle,Kpjas,0.0,3.0
pl,1754.0,Gwara pozna\u0144ska,Top_Subtitle,Radomil,0.0,4.0
pl,1754.0,Gwara pozna\u0144ska,Wymowa,Halibutt,0.0,1.0
pl,1754.0,Gwara pozna\u0144ska,Wymowa,Radomil,0.0,2.0
pl,1754.0,Gwara pozna\u0144ska,Wymowa,Halibutt,1.0,3.0
pl,1754.0,Gwara pozna\u0144ska,Wymowa,Zainteresowana,0.0,4.0
pl,1754.0,Gwara pozna\u0144ska,Nie,Beno,0.0,1.0
pl,1754.0,Gwara pozna\u0144ska,Nie,Radomil,0.0,2.0
pl,1754.0,Gwara pozna\u0144ska,Nie,Beno,0.0,3.0
pl,1754.0,Gwara pozna\u0144ska,Nie,Radomil,0.0,4.0
pl,1754.0,Gwara pozna\u0144ska,Nie,Halibutt,1.0,5.0
pl,1754.0,Gwara pozna\u0144ska,Regionalizm/gwara,Niki K,0.0,1.0
pl,1754.0,Gwara pozna\u0144ska,Regionalizm/gwara,Halibutt,0.0,2.0
pl,1754.0,Gwara pozna\u0144ska,Regionalizm/gwara,LMB,0.0,3.0
pl,1754.0,Gwara pozna\u0144ska,Regionalizm/gwara,Beno,0.0,4.0
pl,1754.0,Gwara pozna\u0144ska,Regionalizm/gwara,LMB,0.0,5.0
pl,1754.0,Gwara pozna\u0144ska,Regionalizm/gwara,Niki K,0.0,6.0
pl,1754.0,Gwara pozna\u0144ska,czy to nie jest blad? ,Zbihniew,1.0,1.0
pl,1754.0,Gwara pozna\u0144ska,Jeszcze jedna charakterystyczna cecha ,None,0.0,1.0
pl,1754.0,Gwara pozna\u0144ska,na pewno gwarowe: ,Radomil,0.0,1.0
pl,1754.0,Gwara pozna\u0144ska,na pewno gwarowe: ,LMB,0.0,2.0
pl,1754.0,Gwara pozna\u0144ska,Brakuje jednej istotnej informacji ,LMB,0.0,1.0
pl,1754.0,Gwara pozna\u0144ska,Brakuje jednej istotnej informacji ,Radomil,0.0,2.0
pl,1754.0,Gwara pozna\u0144ska,Brakuje jednej istotnej informacji ,Zbihniew,1.0,3.0
pl,1754.0,Gwara pozna\u0144ska,"a tam, w ogóle ",Zbihniew,0.0,1.0
pl,1754.0,Gwara pozna\u0144ska,Źródła ,Xx236,0.0,1.0
pl,1754.0,Gwara pozna\u0144ska,inne w\u0142a\u015bciwo\u015bci ,None,0.0,1.0
pl,1754.0,Gwara pozna\u0144ska,z [[Wikipedia:Zg\u0142o\u015b b\u0142\u0105d w artykule]] ,83.6.33.169,0.0,1.0
pl,1754.0,Gwara pozna\u0144ska,z [[Wikipedia:Zg\u0142o\u015b b\u0142\u0105d w artykule]] ,83.6.33.169,0.0,1.0
pl,1763.0,Geomagnetyzm,Top_Subtitle,Taw,0.0,1.0
pl,1832.0,Gestapo,Top_Subtitle,Kpjas,0.0,1.0
pl,1832.0,Gestapo,zdj\u0119cie ,Lothar,0.0,1.0
pl,1832.0,Gestapo,b\u0142\u0105d ,None,0.0,1.0
pl,1832.0,Gestapo,Waffen SS ,None,0.0,1.0
pl,1832.0,Gestapo,Co\u015b tu nie tak !!!! ,Ataman,0.0,1.0
pl,1832.0,Gestapo,Co\u015b tu nie tak !!!! ,Ataman,0.0,2.0
pl,1832.0,Gestapo,Poza histori\u0105 ,None,0.0,1.0
pl,1832.0,Gestapo,Aha ,None,0.0,1.0
pl,2201.0,Historia religii,Top_Subtitle,Taw,0.0,1.0
pl,2201.0,Historia religii,Top_Subtitle,Akir,0.0,2.0
pl,2201.0,Historia religii,Top_Subtitle,Kpjas,0.0,3.0
pl,2201.0,Historia religii,Mitologia ,None,0.0,1.0
pl,2206.0,Historia fizyki,Top_Subtitle,Youandme,0.0,1.0
pl,2222.0,Hymn harcerski,Top_Subtitle,Topory,0.0,1.0
pl,2222.0,Hymn harcerski,Top_Subtitle,Djdomin,0.0,2.0
pl,2222.0,Hymn harcerski,Top_Subtitle,Szumyk,0.0,3.0
pl,2259.0,Historia Szkocji,Top_Subtitle,Youandme,0.0,1.0
pl,2259.0,Historia Szkocji,Top_Subtitle,Kazik,0.0,2.0
pl,2259.0,Historia Szkocji,Pradzieje Szkocji? ,Odoaker,0.0,1.0
pl,2293.0,Historia systemu operacyjnego Unix,Top_Subtitle,smyru,0.0,1.0
pl,2293.0,Historia systemu operacyjnego Unix,Top_Subtitle,Taw,0.0,2.0
pl,2293.0,Historia systemu operacyjnego Unix,Top_Subtitle,smyru,0.0,3.0
pl,2293.0,Historia systemu operacyjnego Unix,Top_Subtitle,Taw,0.0,4.0
pl,2293.0,Historia systemu operacyjnego Unix,Top_Subtitle,smyru,0.0,5.0
pl,2293.0,Historia systemu operacyjnego Unix,Top_Subtitle,smyru,0.0,6.0
pl,2293.0,Historia systemu operacyjnego Unix,Linus Torvalds - Linux ,None,0.0,1.0
pl,2350.0,Intifada,Top_Subtitle,Taw,0.0,1.0
pl,2350.0,Intifada,Top_Subtitle,Slawojar,1.0,2.0
pl,2350.0,Intifada,Top_Subtitle,Grabi,0.0,3.0
pl,2350.0,Intifada,POV? ,Ejdzej,0.0,1.0
pl,2350.0,Intifada,POV? ,Dancerinthedark,0.0,2.0
pl,2350.0,Intifada,POV? ,Don Wasyl,0.0,3.0
pl,2350.0,Intifada,POV? ,Don Wasyl,1.0,4.0
pl,2350.0,Intifada,Intifada ! ,None,0.0,1.0
pl,2350.0,Intifada,Ile zabito ? ,None,0.0,1.0
pl,2350.0,Intifada,zako\u0144czenie ,None,0.0,1.0
pl,2350.0,Intifada,kto jest kim ?! ,None,0.0,1.0
pl,2380.0,Imi\u0119,Top_Subtitle,Taw,0.0,1.0
pl,2380.0,Imi\u0119,Top_Subtitle,prybaltowski,0.0,2.0
pl,2380.0,Imi\u0119,Top_Subtitle,prybaltowski,0.0,3.0
pl,2380.0,Imi\u0119,Top_Subtitle,Gdarin,1.0,4.0
pl,2380.0,Imi\u0119,"""...s\u0142aw"" ",Powolniak,0.0,1.0
pl,2380.0,Imi\u0119,Lista ,BartekChom,0.0,1.0
pl,2380.0,Imi\u0119,Imiona dwucz\u0142onowe ,Jidu Boite,0.0,1.0
pl,2380.0,Imi\u0119,Imiona dwucz\u0142onowe ,Jidu Boite,1.0,2.0
pl,2381.0,Internet,Top_Subtitle,Blade BMRQ,0.0,1.0
pl,2381.0,Internet,Top_Subtitle,Polimerek,0.0,2.0
pl,2381.0,Internet,Top_Subtitle,Blade BMRQ,0.0,3.0
pl,2381.0,Internet,Top_Subtitle,Polimerek,0.0,4.0
pl,2381.0,Internet,Top_Subtitle,Polimerek,0.0,5.0
pl,2381.0,Internet,Top_Subtitle,Blade BMRQ,0.0,6.0
pl,2381.0,Internet,Top_Subtitle,Zaufany,0.0,7.0
pl,2381.0,Internet,Top_Subtitle,Dodek,1.0,8.0
pl,2381.0,Internet,Top_Subtitle,Vipek007,0.0,9.0
pl,2381.0,Internet,Top_Subtitle,Hazardius,0.0,10.0
pl,2381.0,Internet,Internet a internet ,Ejdzej,0.0,1.0
pl,2381.0,Internet,Internet a internet ,Kimbar,1.0,2.0
pl,2381.0,Internet,Internet a internet ,Zaufany,0.0,3.0
pl,2381.0,Internet,Internet a internet ,Kimbar,1.0,4.0
pl,2381.0,Internet,Internet a internet ,Zaufany,2.0,5.0
pl,2381.0,Internet,Internet a internet ,Kimbar,3.0,6.0
pl,2381.0,Internet,Pisownia ,Akomor1,1.0,1.0
pl,2381.0,Internet,Autostrady informacyjne? ,mattness,0.0,1.0
pl,2381.0,Internet,Autostrady informacyjne? ,Zaufany,1.0,2.0
pl,2381.0,Internet,Autostrady informacyjne? ,mattness,0.0,3.0
