lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
sv,15103.0,Liberalism,John Stewar Mill ,Rrohdin,1.0,1.0
sv,15103.0,Liberalism,Är kritikdelen relevant? ,None,0.0,1.0
sv,15103.0,Liberalism,Libertarianism på svenska Wikipedia ,Immunmotbluescreen,0.0,1.0
sv,15103.0,Liberalism,Libertarianism på svenska Wikipedia ,Immunmotbluescreen,0.0,2.0
sv,15111.0,Libertarianism (andra betydelser),Top_Subtitle,None,0.0,1.0
sv,15111.0,Libertarianism (andra betydelser),Skillnad mellan libertarianism och nyliberalism ,Liftarn,0.0,1.0
sv,15111.0,Libertarianism (andra betydelser),Skillnad mellan libertarianism och nyliberalism ,212.105.36.164,1.0,2.0
sv,15111.0,Libertarianism (andra betydelser),Skillnad mellan libertarianism och nyliberalism ,Liftarn,2.0,3.0
sv,15111.0,Libertarianism (andra betydelser),Skillnad mellan libertarianism och nyliberalism ,212.105.36.212,3.0,4.0
sv,15111.0,Libertarianism (andra betydelser),Skillnad mellan libertarianism och nyliberalism ,Liftarn,4.0,5.0
sv,15111.0,Libertarianism (andra betydelser),Skillnad mellan libertarianism och nyliberalism ,83.248.228.58|13 maj 2006 kl. 23.09 (CEST),5.0,6.0
sv,15111.0,Libertarianism (andra betydelser),Skillnad mellan libertarianism och nyliberalism ,212.105.7.116,1.0,7.0
sv,15111.0,Libertarianism (andra betydelser),Skillnad mellan libertarianism och nyliberalism ,83.248.230.242|20 augusti 2006 kl. 16.16 (CEST),2.0,8.0
sv,15111.0,Libertarianism (andra betydelser),Skillnad mellan libertarianism och nyliberalism ,212.105.5.40,0.0,9.0
sv,15111.0,Libertarianism (andra betydelser),Skillnad mellan libertarianism och nyliberalism ,217.215.149.20,0.0,10.0
sv,15111.0,Libertarianism (andra betydelser),Skillnad mellan libertarianism och nyliberalism ,Jacob Lundberg,1.0,11.0
sv,15111.0,Libertarianism (andra betydelser),Skillnad mellan libertarianism och nyliberalism ,83.248.230.242|20 augusti 2006 kl. 16.21 (CEST),2.0,12.0
sv,15111.0,Libertarianism (andra betydelser),Mord ,Ntb,0.0,1.0
sv,15111.0,Libertarianism (andra betydelser),Mord ,Liftarn,1.0,2.0
sv,15111.0,Libertarianism (andra betydelser),Mord ,83.248.230.242|20 augusti 2006 kl. 16.21 (CEST),2.0,3.0
sv,15111.0,Libertarianism (andra betydelser),Mord ,Jacob Lundberg,1.0,4.0
sv,15111.0,Libertarianism (andra betydelser),Slaveri ,213.212.8.194|20 december 2005 kl. 14.34 (CET),0.0,1.0
sv,15111.0,Libertarianism (andra betydelser),Slaveri ,Liftarn,1.0,2.0
sv,15111.0,Libertarianism (andra betydelser),Slaveri ,83.248.230.242|20 augusti 2006 kl. 16.21 (CEST),2.0,3.0
sv,15111.0,Libertarianism (andra betydelser),Vanity,Hakanand,0.0,1.0
sv,15111.0,Libertarianism (andra betydelser),Hayek,Jacob Lundberg,0.0,1.0
sv,15111.0,Libertarianism (andra betydelser),Synonymer ,Jacob Lundberg,0.0,1.0
sv,15111.0,Libertarianism (andra betydelser),Synonymer ,213.50.74.8|8 april 2006 kl. 20.10 (CEST),1.0,2.0
sv,15111.0,Libertarianism (andra betydelser),Synonymer ,Jacob Lundberg,2.0,3.0
sv,15111.0,Libertarianism (andra betydelser),Synonymer ,213.50.74.8|9 april 2006 kl. 19.45 (CEST),3.0,4.0
sv,15111.0,Libertarianism (andra betydelser),Synonymer ,Jacob Lundberg,4.0,5.0
sv,15111.0,Libertarianism (andra betydelser),Libertarian,Enfore,0.0,1.0
sv,15111.0,Libertarianism (andra betydelser),Libertarianism är inte samma sak som nyliberalism,Icaros,0.0,1.0
sv,15111.0,Libertarianism (andra betydelser),Libertarianism är inte samma sak som nyliberalism,Thuresson,1.0,2.0
sv,15111.0,Libertarianism (andra betydelser),Libertarianism är inte samma sak som nyliberalism,Icaros,2.0,3.0
sv,15111.0,Libertarianism (andra betydelser),Libertarianism är inte samma sak som nyliberalism,Jacob Lundberg,4.0,4.0
sv,15111.0,Libertarianism (andra betydelser),Libertarianism är inte samma sak som nyliberalism,Icaros,5.0,5.0
sv,15111.0,Libertarianism (andra betydelser),Ny diskussionssida,Icaros,0.0,1.0
sv,15111.0,Libertarianism (andra betydelser),Ny diskussionssida,Icaros,0.0,2.0
sv,15111.0,Libertarianism (andra betydelser),En förgreningssida behövs ,Icaros,0.0,1.0
sv,15111.0,Libertarianism (andra betydelser),En förgreningssida behövs ,StefanB,0.0,2.0
sv,15128.0,Dataprogram,Top_Subtitle,E23,0.0,1.0
sv,15128.0,Dataprogram,Top_Subtitle,217.215.149.20,0.0,2.0
sv,15146.0,Retorik: model att åstadkomma språkliga effekter,Top_Subtitle,Mats Halldin,1.0,1.0
sv,15146.0,Retorik: model att åstadkomma språkliga effekter,Top_Subtitle,E23,0.0,2.0
sv,15149.0,Slida,Top_Subtitle,217.215.149.20,0.0,1.0
sv,15149.0,Slida,Top_Subtitle,Den fjättrade ankan,1.0,2.0
sv,15149.0,Slida,Top_Subtitle,217.215.149.20,2.0,3.0
sv,15149.0,Slida,Top_Subtitle,Den fjättrade ankan,3.0,4.0
sv,15149.0,Slida,Top_Subtitle,Den fjättrade ankan,5.0,5.0
sv,15149.0,Slida,Top_Subtitle,217.215.149.20,6.0,6.0
sv,15149.0,Slida,fitta vs slida ,Jlandin,1.0,1.0
sv,15149.0,Slida,Bildtexten ,Habj,0.0,1.0
sv,15149.0,Slida,Bildtexten ,Ettrig,0.0,2.0
sv,15175.0,Mandaeanism,Top_Subtitle,Nixdorf,1.0,1.0
sv,15175.0,Mandaeanism,Mandaeanism eller mandeism? ,JoergenB,0.0,1.0
sv,15175.0,Mandaeanism,Mandaeanism eller mandeism? ,JoergenB,0.0,2.0
sv,15184.0,Latinska språk,Top_Subtitle,217.215.149.20,0.0,1.0
sv,15206.0,Chargoggagoggmanchauggagoggchaubunagungamaugg,Top_Subtitle,None,0.0,1.0
sv,15212.0,Taumatawhakatangihangakoauauotamateaturipukakapikimaungahoronukupokaiwhenuakitanatahu,Top_Subtitle,Den fjättrade ankan,0.0,1.0
sv,15212.0,Taumatawhakatangihangakoauauotamateaturipukakapikimaungahoronukupokaiwhenuakitanatahu,Top_Subtitle,Fabben,0.0,2.0
sv,15212.0,Taumatawhakatangihangakoauauotamateaturipukakapikimaungahoronukupokaiwhenuakitanatahu,längst ord på engelska språket? ,Ztaffanb,0.0,1.0
sv,15212.0,Taumatawhakatangihangakoauauotamateaturipukakapikimaungahoronukupokaiwhenuakitanatahu,längst ord på engelska språket? ,Leo Johannes,1.0,2.0
sv,15212.0,Taumatawhakatangihangakoauauotamateaturipukakapikimaungahoronukupokaiwhenuakitanatahu,längst ord på engelska språket? ,Law,2.0,3.0
sv,15212.0,Taumatawhakatangihangakoauauotamateaturipukakapikimaungahoronukupokaiwhenuakitanatahu,Stub?,Assn,0.0,1.0
sv,15212.0,Taumatawhakatangihangakoauauotamateaturipukakapikimaungahoronukupokaiwhenuakitanatahu,Stub?,Leo Johannes,1.0,2.0
sv,15212.0,Taumatawhakatangihangakoauauotamateaturipukakapikimaungahoronukupokaiwhenuakitanatahu,Stub?,Assn,0.0,3.0
sv,15214.0,Lista över intressanta eller ovanliga namn på platser,Top_Subtitle,None,0.0,1.0
sv,15214.0,Lista över intressanta eller ovanliga namn på platser,Längsta namnet på en plats i Sverige ,Den fjättrade ankan,0.0,1.0
sv,15214.0,Lista över intressanta eller ovanliga namn på platser,Längsta namnet på en plats i Sverige ,Fabben,1.0,2.0
sv,15214.0,Lista över intressanta eller ovanliga namn på platser,"""Roliga"" namn?",Vivo,0.0,1.0
sv,15214.0,Lista över intressanta eller ovanliga namn på platser,Listans avgränsning ,Habj,0.0,1.0
sv,15214.0,Lista över intressanta eller ovanliga namn på platser,Listans avgränsning ,Andejons,1.0,2.0
sv,15214.0,Lista över intressanta eller ovanliga namn på platser,Listans avgränsning ,Stiwed,2.0,3.0
sv,15214.0,Lista över intressanta eller ovanliga namn på platser,Listans avgränsning ,Andejons,3.0,4.0
sv,15214.0,Lista över intressanta eller ovanliga namn på platser,Listans avgränsning ,Stiwed,4.0,5.0
sv,15214.0,Lista över intressanta eller ovanliga namn på platser,Listans avgränsning ,Andejons,5.0,6.0
sv,15214.0,Lista över intressanta eller ovanliga namn på platser,Listans avgränsning ,Zejo,0.0,7.0
sv,15241.0,Vatikanstaden,Top_Subtitle,None,0.0,1.0
sv,15247.0,Katedralskolan,Top_Subtitle,217.215.149.20,0.0,1.0
sv,15249.0,Anarkokapitalism,Top_Subtitle,None,0.0,1.0
sv,15249.0,Anarkokapitalism,Arkiv,None,0.0,1.0
sv,15283.0,Arkitektur,Top_Subtitle,Mats Halldin,0.0,1.0
sv,15283.0,Arkitektur,Top_Subtitle,Cege Z,0.0,2.0
sv,15283.0,Arkitektur,Citatet,Jsdo1980,0.0,1.0
sv,15283.0,Arkitektur,Citatet,Xauxa,1.0,2.0
sv,15283.0,Arkitektur,Bildtext,Åsa L,0.0,1.0
sv,15283.0,Arkitektur,Bildtext,Xauxa,1.0,2.0
sv,15283.0,Arkitektur,Bildtext,Xauxa,2.0,3.0
sv,15283.0,Arkitektur,Rekommenderad artikel ,Cottafava,0.0,1.0
sv,15283.0,Arkitektur,Introtexten,Holger.Ellgaard,0.0,1.0
sv,15426.0,Retorik,Top_Subtitle,Mats Halldin,0.0,1.0
sv,15426.0,Retorik,Hitler ,Orebroare,0.0,1.0
sv,15426.0,Retorik,Tillbakarullning,Humanders,0.0,1.0
sv,15426.0,Retorik,Fungerar referensen i Hitler-bildtexten verkligen som stöd till påståendet i bildtexten? ,Tournesol,0.0,1.0
sv,15426.0,Retorik,Klotter ,TJ,1.0,1.0
sv,15426.0,Retorik,Historielöshet ,Humanders,0.0,1.0
sv,15426.0,Retorik,Retorik och kunskap,Kopare,0.0,1.0
sv,15426.0,Retorik,Förbättrad version,213.114.168.84|26 oktober 2015 kl. 23.21\u200e,0.0,1.0
sv,15426.0,Retorik,Förbättrad version,Riggwelter,1.0,2.0
sv,15426.0,Retorik,Förbättrad version,Ataraxim,2.0,3.0
sv,15426.0,Retorik,Förbättrad version,Riggwelter,3.0,4.0
sv,15426.0,Retorik,Förbättrad version,Ataraxim,4.0,5.0
sv,15426.0,Retorik,Förbättrad version,Riggwelter,5.0,6.0
sv,15426.0,Retorik,Förbättrad version,Yger,7.0,7.0
sv,15426.0,Retorik,Förbättrad version,Hannibal,0.0,8.0
sv,15468.0,Stockholm (tätort),Top_Subtitle,None,0.0,1.0
sv,15468.0,Stockholm (tätort),Tabeller,E.G.,1.0,1.0
sv,15468.0,Stockholm (tätort),Tabeller,Mats Halldin,2.0,2.0
sv,15468.0,Stockholm (tätort),Tabeller,Mats Halldin,0.0,3.0
sv,15468.0,Stockholm (tätort),Tabeller,E.G.,1.0,4.0
sv,15468.0,Stockholm (tätort),Tabeller,Mats Halldin,0.0,5.0
sv,15468.0,Stockholm (tätort),Tabeller,RomanNose,1.0,6.0
sv,15468.0,Stockholm (tätort),Tabeller,E.G.,1.0,7.0
sv,15468.0,Stockholm (tätort),Tabeller,RomanNose,2.0,8.0
sv,15468.0,Stockholm (tätort),Tabeller,E.G.,3.0,9.0
sv,15468.0,Stockholm (tätort),Övrigt,Simson,0.0,1.0
sv,15468.0,Stockholm (tätort),Äldre inlägg,None,0.0,1.0
sv,15468.0,Stockholm (tätort),Sevärdhet i Solna? ,Jordgubbe,0.0,1.0
sv,15468.0,Stockholm (tätort),Sevärdhet i Solna? ,Andhanq,1.0,2.0
sv,15468.0,Stockholm (tätort),Sevärdhet i Solna? ,Jordgubbe,2.0,3.0
sv,15468.0,Stockholm (tätort),Sevärdhet i Solna? ,Andhanq,3.0,4.0
sv,15468.0,Stockholm (tätort),[[Wikipedia:Stockholmsportalen]],Yvwv,0.0,1.0
sv,15468.0,Stockholm (tätort),Skilj på olika aspekter av Stockholm,Jordgubbe,0.0,1.0
sv,15468.0,Stockholm (tätort),Skilj på olika aspekter av Stockholm,Elinnea,1.0,2.0
sv,15468.0,Stockholm (tätort),Skilj på olika aspekter av Stockholm,Tåggas,2.0,3.0
sv,15468.0,Stockholm (tätort),Skilj på olika aspekter av Stockholm,Tåggas,2.0,4.0
sv,15468.0,Stockholm (tätort),Skilj på olika aspekter av Stockholm,Elinnea,3.0,5.0
sv,15468.0,Stockholm (tätort),Skilj på olika aspekter av Stockholm,Fred chessplayer,4.0,6.0
sv,15468.0,Stockholm (tätort),Skilj på olika aspekter av Stockholm,Slartibartfast,1.0,7.0
sv,15468.0,Stockholm (tätort),Skilj på olika aspekter av Stockholm,Poktirity,2.0,8.0
sv,15468.0,Stockholm (tätort),Kan någon hjälpa till?,Elinnea,0.0,1.0
sv,15468.0,Stockholm (tätort),Stockholms namn på andra språk ,E70,0.0,1.0
sv,15468.0,Stockholm (tätort),Stockholms namn på andra språk ,Grillo,1.0,2.0
sv,15468.0,Stockholm (tätort),Begreppsförvirring,Kapten Kaos,1.0,1.0
sv,15468.0,Stockholm (tätort),Begreppsförvirring,Andhanq,2.0,2.0
sv,15468.0,Stockholm (tätort),Begreppsförvirring,JKn,0.0,3.0
sv,15468.0,Stockholm (tätort),Begreppsförvirring,Andhanq,1.0,4.0
sv,15468.0,Stockholm (tätort),Begreppsförvirring,JKn,2.0,5.0
sv,15468.0,Stockholm (tätort),Begreppsförvirring,Andhanq,3.0,6.0
sv,15468.0,Stockholm (tätort),Begreppsförvirring,Andhanq,3.0,7.0
sv,15468.0,Stockholm (tätort),Begreppsförvirring,Thuresson,0.0,8.0
sv,15468.0,Stockholm (tätort),Begreppsförvirring,Andhanq,1.0,9.0
sv,15468.0,Stockholm (tätort),Begreppsförvirring,Thuresson,2.0,10.0
sv,15468.0,Stockholm (tätort),Begreppsförvirring,Andhanq,3.0,11.0
sv,15468.0,Stockholm (tätort),Tunnelbanan,None,0.0,1.0
sv,15468.0,Stockholm (tätort),SCB:s Tärtortsdefinition,Nirro,0.0,1.0
sv,15468.0,Stockholm (tätort),SCB:s Tärtortsdefinition,Andhanq,1.0,2.0
sv,15468.0,Stockholm (tätort),SCB:s Tärtortsdefinition,Xauxa,2.0,3.0
sv,15468.0,Stockholm (tätort),Ingår hela Stockholms kommun i tätorten?,Cw80,0.0,1.0
sv,15468.0,Stockholm (tätort),Ingår hela Stockholms kommun i tätorten?,Nasko,1.0,2.0
sv,15468.0,Stockholm (tätort),Ingår hela Stockholms kommun i tätorten?,Esquilo,3.0,3.0
sv,15468.0,Stockholm (tätort),Ingår hela Stockholms kommun i tätorten?,Andhanq,4.0,4.0
sv,15468.0,Stockholm (tätort),Solna och Sundbyberg ,VORDME,0.0,1.0
sv,15468.0,Stockholm (tätort),Huvudstad? ,Luke,0.0,1.0
sv,15468.0,Stockholm (tätort),Huvudstad? ,Andhanq,1.0,2.0
sv,15468.0,Stockholm (tätort),Kartan ,Andhanq,0.0,1.0
sv,15468.0,Stockholm (tätort),Kartan ,Edaen,1.0,2.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,IRISZOOM,0.0,1.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Andhanq,1.0,2.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,IRISZOOM,2.0,3.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Yger,3.0,4.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Andhanq,4.0,5.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Urbourbo,5.0,6.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Esquilo,6.0,7.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Yger,7.0,8.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Ascilto,8.0,9.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Urbourbo,9.0,10.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Andhanq,10.0,11.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Esquilo,1.0,12.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Andhanq,2.0,13.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Esquilo,3.0,14.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,IRISZOOM,0.0,15.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Yger,1.0,16.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,IRISZOOM,2.0,17.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Yger,3.0,18.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Esquilo,4.0,19.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Yger,5.0,20.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,IRISZOOM,5.0,21.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Andhanq,6.0,22.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Ascilto,7.0,23.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Esquilo,8.0,24.0
sv,15468.0,Stockholm (tätort),Vad skiljer den här artikeln från Stockholm? ,Andhanq,0.0,25.0
sv,15484.0,Dansk Tunga,Top_Subtitle,Joakim Löfkvist,0.0,1.0
sv,15484.0,Dansk Tunga,Top_Subtitle,Den fjättrade ankan,0.0,2.0
sv,15509.0,Storbritanniens geografi,Top_Subtitle,Den fjättrade ankan,1.0,1.0
sv,15509.0,Storbritanniens geografi,Top_Subtitle,Plaudite,2.0,2.0
sv,15509.0,Storbritanniens geografi,Top_Subtitle,Plaudite,0.0,3.0
sv,15509.0,Storbritanniens geografi,Top_Subtitle,Joakim Löfkvist,0.0,4.0
sv,15509.0,Storbritanniens geografi,Top_Subtitle,Anp,0.0,5.0
sv,15509.0,Storbritanniens geografi,Top_Subtitle,RomanNose,0.0,6.0
sv,15509.0,Storbritanniens geografi,Top_Subtitle,RomanNose,0.0,7.0
sv,15516.0,Birka,Top_Subtitle,None,0.0,1.0
sv,15516.0,Birka,Etymologi 2003-2007,Dan Koehl,1.0,1.0
sv,15516.0,Birka,Etymologi 2003-2007,Den fjättrade ankan,2.0,2.0
sv,15516.0,Birka,Etymologi 2003-2007,Dan Koehl,0.0,3.0
sv,15516.0,Birka,Etymologi 2003-2007,Den fjättrade ankan,1.0,4.0
sv,15516.0,Birka,Etymologi 2003-2007,Adelsö-Sven,0.0,5.0
sv,15516.0,Birka,Etymologi 2003-2007,Den fjättrade ankan,1.0,6.0
sv,15516.0,Birka,Etymologi 2003-2007,Adelsö-Sven,0.0,7.0
sv,15516.0,Birka,Etymologi 2003-2007,KS,0.0,8.0
sv,15516.0,Birka,Birka kontra Sigtuna ,Holger.Ellgaard,0.0,1.0
sv,15516.0,Birka,Märkligheter och vinklingar ,Koios,0.0,1.0
sv,15516.0,Birka,Märkligheter och vinklingar ,Jorva,1.0,2.0
sv,15516.0,Birka,Märkligheter och vinklingar ,Koios,2.0,3.0
sv,15516.0,Birka,Märkligheter och vinklingar ,Jorva,3.0,4.0
sv,15516.0,Birka,Märkligheter och vinklingar ,Sven Rosborn,2.0,5.0
sv,15516.0,Birka,Märkligheter och vinklingar ,Holger.Ellgaard,3.0,6.0
sv,15516.0,Birka,Märkligheter och vinklingar ,Mörkerman,4.0,7.0
sv,15516.0,Birka,Märkligheter och vinklingar ,Holger.Ellgaard,5.0,8.0
sv,15516.0,Birka,Märkligheter och vinklingar ,Andejons,6.0,9.0
sv,15516.0,Birka,Märkligheter och vinklingar ,Mörkerman,7.0,10.0
sv,15516.0,Birka,Märkligheter och vinklingar ,Andejons,8.0,11.0
sv,15516.0,Birka,Märkligheter och vinklingar ,Sven Rosborn,0.0,12.0
sv,15516.0,Birka,Källor,Holger.Ellgaard,0.0,1.0
sv,15516.0,Birka,NPOV-klassning,Sven Rosborn,0.0,1.0
sv,15516.0,Birka,NPOV-klassning,MHedman,1.0,2.0
sv,15516.0,Birka,NPOV-klassning,Yger,2.0,3.0
sv,15516.0,Birka,NPOV-klassning,Pieter Kuiper,3.0,4.0
sv,15516.0,Birka,NPOV-klassning,Yger,4.0,5.0
sv,15516.0,Birka,Rekommenderad artikel: motivering ,Kattegatt,0.0,1.0
sv,15583.0,Uttagsautomat,Top_Subtitle,None,0.0,1.0
sv,15583.0,Uttagsautomat,Utländska benämningar,RomanNose,0.0,1.0
sv,15583.0,Uttagsautomat,Utländska benämningar,RomanNose,0.0,2.0
sv,15583.0,Uttagsautomat,Utländska benämningar,RomanNose,2.0,3.0
sv,15583.0,Uttagsautomat,Utländska benämningar,Mats Halldin,2.0,4.0
sv,15583.0,Uttagsautomat,Utländska benämningar,Bark,1.0,5.0
sv,15583.0,Uttagsautomat,Utländska benämningar,Krusbäret,0.0,6.0
sv,15583.0,Uttagsautomat,Utländska benämningar,Gunnar Larsson,1.0,7.0
sv,15583.0,Uttagsautomat,Operativsystem,Bark,0.0,1.0
sv,15583.0,Uttagsautomat,Operativsystem,Jt,1.0,2.0
sv,15583.0,Uttagsautomat,Operativsystem,Bice,2.0,3.0
sv,15583.0,Uttagsautomat,Bankomater i Europa,E70,1.0,1.0
sv,15583.0,Uttagsautomat,Artikelns namn ,Grillo,0.0,1.0
sv,15583.0,Uttagsautomat,Artikelns namn ,Yjg,1.0,2.0
sv,15583.0,Uttagsautomat,Angående listan om namn på olika språk ,Ekoman,0.0,1.0
sv,15583.0,Uttagsautomat,Angående listan om namn på olika språk ,Insulto,1.0,2.0
sv,15583.0,Uttagsautomat,Angående listan om namn på olika språk ,Common,1.0,3.0
sv,15583.0,Uttagsautomat,Angående listan om namn på olika språk ,Dghd,1.0,4.0
sv,15583.0,Uttagsautomat,Angående listan om namn på olika språk ,Mimarob,1.0,5.0
sv,15583.0,Uttagsautomat,Angående listan om namn på olika språk ,Dghd,2.0,6.0
sv,15583.0,Uttagsautomat,Angående listan om namn på olika språk ,Hannibal,0.0,7.0
sv,15583.0,Uttagsautomat,Angående listan om namn på olika språk ,Grillo,1.0,8.0
sv,15583.0,Uttagsautomat,Angående listan om namn på olika språk ,63.236.116.94,0.0,9.0
sv,15583.0,Uttagsautomat,Borttagen ,Pralin,0.0,1.0
sv,15583.0,Uttagsautomat,Borttagen ,Frege,0.0,2.0
sv,15583.0,Uttagsautomat,Borttagen ,Grillo,0.0,3.0
sv,15583.0,Uttagsautomat,Borttagen ,Pralin,0.0,4.0
sv,15583.0,Uttagsautomat,Borttagen ,Huggorm,0.0,5.0
sv,15583.0,Uttagsautomat,Borttagen ,Frederico,0.0,6.0
sv,15583.0,Uttagsautomat,Borttagen ,Ace90,0.0,7.0
sv,15583.0,Uttagsautomat,Borttagen ,Succo,0.0,8.0
sv,15583.0,Uttagsautomat,Borttagen ,Premium,0.0,9.0
sv,15583.0,Uttagsautomat,Borttagen ,Jalla,0.0,10.0
sv,15583.0,Uttagsautomat,Borttagen ,Ronny W,0.0,11.0
sv,15583.0,Uttagsautomat,Borttagen ,Eriik,0.0,12.0
sv,15583.0,Uttagsautomat,Borttagen ,Torvindus,0.0,13.0
sv,15583.0,Uttagsautomat,Borttagen ,D.O.G.,0.0,14.0
sv,15583.0,Uttagsautomat,Borttagen ,B****n,0.0,15.0
sv,15583.0,Uttagsautomat,Uppmärksamhet i media ,None,0.0,1.0
sv,15583.0,Uttagsautomat,Dublett med Bankomat?,Ulf Abrahamsson,0.0,1.0
sv,15583.0,Uttagsautomat,Svensk uppfinning?,None,0.0,1.0
sv,15610.0,Generalmajor,Top_Subtitle,Joakim Löfkvist,0.0,1.0
sv,15610.0,Generalmajor,Top_Subtitle,RomanNose,0.0,2.0
sv,15610.0,Generalmajor,Kragens insignia ,None,0.0,1.0
sv,15627.0,Mängdteori,Top_Subtitle,Plaudite,0.0,1.0
sv,15627.0,Mängdteori,[[Mängdteori]]/[[Mängdteorier]] ,Habj,0.0,1.0
sv,15638.0,Upplands runinskrifter 933,Top_Subtitle,Den fjättrade ankan,1.0,1.0
sv,15638.0,Upplands runinskrifter 933,Top_Subtitle,OlofE,2.0,2.0
sv,15638.0,Upplands runinskrifter 933,Top_Subtitle,Dan Koehl,0.0,3.0
sv,15666.0,Liberia,Top_Subtitle,None,0.0,1.0
sv,15666.0,Liberia,Tabellen ,Mats Halldin,0.0,1.0
sv,15666.0,Liberia,LAMCO! ,None,0.0,1.0
sv,15679.0,Jak,Top_Subtitle,Mats Halldin,0.0,1.0
sv,15679.0,Jak,Top_Subtitle,E23,1.0,2.0
sv,15679.0,Jak,Top_Subtitle,Mats Halldin,0.0,3.0
sv,15693.0,Marieholmsbron,Top_Subtitle,RomanNose,0.0,1.0
sv,15695.0,Enkeltandade gnagare,Top_Subtitle,Dan Koehl,0.0,1.0
sv,15695.0,Enkeltandade gnagare,Top_Subtitle,Dan Koehl,0.0,2.0
sv,15695.0,Enkeltandade gnagare,Top_Subtitle,Nordelch,0.0,3.0
sv,15697.0,Gnagare,Top_Subtitle,OlofE,0.0,1.0
sv,15697.0,Gnagare,Top_Subtitle,MagnusLj,1.0,2.0
sv,15697.0,Gnagare,Top_Subtitle,OlofE,2.0,3.0
sv,15697.0,Gnagare,Top_Subtitle,OlofE,0.0,4.0
sv,15703.0,Nordiska språk,Top_Subtitle,None,0.0,1.0
sv,15703.0,Nordiska språk,Interlingua,OlofE,0.0,1.0
sv,15703.0,Nordiska språk,Interlingua,OlofE,1.0,2.0
sv,15703.0,Nordiska språk,Interlingua,Den fjättrade ankan,2.0,3.0
sv,15703.0,Nordiska språk,Jamska ,None,0.0,1.0
sv,15703.0,Nordiska språk,"Missvisande exempel: eng. widen, heighten, enlighten, own. ",D.O.G.,1.0,1.0
sv,15703.0,Nordiska språk,"Missvisande exempel: eng. widen, heighten, enlighten, own. ",D.O.G.,3.0,2.0
sv,15703.0,Nordiska språk,"Missvisande exempel: eng. widen, heighten, enlighten, own. ",D.O.G.,3.0,3.0
sv,15703.0,Nordiska språk,"Missvisande exempel: eng. widen, heighten, enlighten, own. ",D.O.G.,5.0,4.0
sv,15703.0,Nordiska språk,"Missvisande exempel: eng. widen, heighten, enlighten, own. ",D.O.G.,5.0,5.0
sv,15703.0,Nordiska språk,"Missvisande exempel: eng. widen, heighten, enlighten, own. ",D.O.G.,7.0,6.0
sv,15703.0,Nordiska språk,"Missvisande exempel: eng. widen, heighten, enlighten, own. ",D.O.G.,7.0,7.0
sv,15703.0,Nordiska språk,"Missvisande exempel: eng. widen, heighten, enlighten, own. ",D.O.G.,0.0,8.0
sv,15703.0,Nordiska språk,"Missvisande exempel: eng. widen, heighten, enlighten, own. ",D.O.G.,3.0,9.0
sv,15703.0,Nordiska språk,"Missvisande exempel: eng. widen, heighten, enlighten, own. ",D.O.G.,0.0,10.0
sv,15703.0,Nordiska språk,"Missvisande exempel: eng. widen, heighten, enlighten, own. ",D.O.G.,3.0,11.0
sv,15703.0,Nordiska språk,"Missvisande exempel: eng. widen, heighten, enlighten, own. ",D.O.G.,5.0,12.0
