lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
fr,2085.0,Maïs,4. Culture sarclée ,Chandres,1.0,2.0
fr,2085.0,Maïs,4. Culture sarclée ,93.26.17.162,0.0,3.0
fr,2085.0,Maïs,info mais ,217.64.101.86,0.0,1.0
fr,2085.0,Maïs,Suppression d\u2019une image ,None,0.0,1.0
fr,2085.0,Maïs,référence ,Alinghi14,0.0,1.0
fr,2088.0,Mitsubishi,Top_Subtitle,Youssefsan,0.0,1.0
fr,2088.0,Mitsubishi,Top_Subtitle,Aoineko,0.0,2.0
fr,2088.0,Mitsubishi,Lien entre Mitsubishi et Soka gakkai?,TomoFR,0.0,1.0
fr,2088.0,Mitsubishi,Lien entre Mitsubishi et Soka gakkai?,Nostradamus,0.0,2.0
fr,2088.0,Mitsubishi,Lien entre Mitsubishi et Soka gakkai?,TomoFR,0.0,3.0
fr,2109.0,Meiji,Top_Subtitle,Erwan,0.0,1.0
fr,2111.0,Meiji (empereur),Top_Subtitle,None,0.0,1.0
fr,2111.0,Meiji (empereur),Untitled,Mikue,0.0,1.0
fr,2141.0,Musiques occidentales non amplifiées,Top_Subtitle,Francis,0.0,1.0
fr,2141.0,Musiques occidentales non amplifiées,Top_Subtitle,Hashar,0.0,2.0
fr,2141.0,Musiques occidentales non amplifiées,Top_Subtitle,francis,0.0,3.0
fr,2141.0,Musiques occidentales non amplifiées,Top_Subtitle,hashar,0.0,4.0
fr,2141.0,Musiques occidentales non amplifiées,Modification de terminologie ,Yves30,0.0,1.0
fr,2141.0,Musiques occidentales non amplifiées,interrogation,Sylenius,0.0,1.0
fr,2141.0,Musiques occidentales non amplifiées,interrogation,Måuriziö,0.0,2.0
fr,2151.0,Netscape Navigator,Top_Subtitle,Athymik ,0.0,1.0
fr,2151.0,Netscape Navigator,Top_Subtitle,Dtcube,0.0,2.0
fr,2151.0,Netscape Navigator,''Anti-spywares'' de Netscape 8.1,Airelle,0.0,1.0
fr,2151.0,Netscape Navigator,Fusion [[Netscape Communicator]] et [[Netscape Navigator]] ,Kropotkine 113,0.0,1.0
fr,2151.0,Netscape Navigator,License incorrecte ,Christophe2reims,0.0,1.0
fr,2151.0,Netscape Navigator,Style ,None,0.0,1.0
fr,2271.0,Ordinateur,Top_Subtitle,None,0.0,1.0
fr,2271.0,Ordinateur,Z3 le premier turing-complet ordinateur ,None,0.0,1.0
fr,2271.0,Ordinateur,HELP ! ,Shaihulud,1.0,1.0
fr,2271.0,Ordinateur,HELP ! ,Aoineko,3.0,2.0
fr,2271.0,Ordinateur,HELP ! ,Pano38,4.0,3.0
fr,2271.0,Ordinateur,Terminologie ,Tarquin,0.0,1.0
fr,2271.0,Ordinateur,Relation avec la version anglaise ,Wishmaster,0.0,1.0
fr,2271.0,Ordinateur,Relation avec la version anglaise ,Pano38,1.0,2.0
fr,2271.0,Ordinateur,supprimer le mot informatique ,Pano38,1.0,1.0
fr,2271.0,Ordinateur,date de création du terme français ,Nguyenld,0.0,1.0
fr,2271.0,Ordinateur,date de création du terme français ,Infisxc,0.0,2.0
fr,2271.0,Ordinateur,date de création du terme français ,Seymour,1.0,3.0
fr,2271.0,Ordinateur,date de création du terme français ,212.195.135.71,0.0,4.0
fr,2271.0,Ordinateur,date de création du terme français ,Nbrouard,0.0,5.0
fr,2271.0,Ordinateur,date de création du terme français ,Deep silence,1.0,6.0
fr,2271.0,Ordinateur,Photo d'un ordinateur ,JeanPhi85,0.0,1.0
fr,2271.0,Ordinateur,Photo d'un ordinateur ,Manuguf,1.0,2.0
fr,2271.0,Ordinateur,Photo d'un ordinateur ,Romainhk,2.0,3.0
fr,2271.0,Ordinateur,Photo d'un ordinateur ,Manuguf,3.0,4.0
fr,2271.0,Ordinateur,Photo d'un ordinateur ,Romainhk,4.0,5.0
fr,2271.0,Ordinateur,Photo d'un ordinateur ,JeanPhi85,1.0,6.0
fr,2271.0,Ordinateur,Photo d'un ordinateur ,JeanPhi85,3.0,7.0
fr,2271.0,Ordinateur,Photo d'un ordinateur ,JeanPhi85,3.0,8.0
fr,2271.0,Ordinateur,Photo d'un ordinateur ,Romainhk,2.0,9.0
fr,2271.0,Ordinateur,Photo d'un ordinateur ,JeanPhi85,3.0,10.0
fr,2271.0,Ordinateur,Photo d'un ordinateur ,JeanPhi85,3.0,11.0
fr,2271.0,Ordinateur,Photo d'un ordinateur ,Romainhk,2.0,12.0
fr,2271.0,Ordinateur,Photo d'un ordinateur ,Romainhk,0.0,13.0
fr,2271.0,Ordinateur,Photo d'un ordinateur ,JeanPhi85,0.0,14.0
fr,2271.0,Ordinateur,Photo d'un ordinateur ,Romainhk,1.0,15.0
fr,2271.0,Ordinateur,Image éclatée d'un ordinateur PC ,Callphoenix,0.0,1.0
fr,2271.0,Ordinateur,Image modifiée - très peu ,Callphoenix,0.0,1.0
fr,2271.0,Ordinateur,Image modifiée - très peu ,Romainhk,1.0,2.0
fr,2271.0,Ordinateur,Image à modifier ? ,Callphoenix,0.0,1.0
fr,2271.0,Ordinateur,Image à modifier ? ,Romainhk,1.0,2.0
fr,2271.0,Ordinateur,[[Liste_d'ordinateurs_du_passé_par_constructeur]] ,JackPotte,0.0,1.0
fr,2271.0,Ordinateur,Partie Historique ,Bdenis,0.0,1.0
fr,2271.0,Ordinateur,Partie Historique ,Ezrdr,1.0,2.0
fr,2271.0,Ordinateur,« Un ordinateur est une machine électronique » ,None,0.0,1.0
fr,2271.0,Ordinateur,l'ordinateur ,None,0.0,1.0
fr,2273.0,Ordinateur Personnel,Top_Subtitle,Aoineko,0.0,1.0
fr,2438.0,Pair à pair,Top_Subtitle,None,0.0,1.0
fr,2438.0,Pair à pair,Décentralisation ,Athymik ,0.0,1.0
fr,2438.0,Pair à pair,Décentralisation ,Athymik,1.0,2.0
fr,2438.0,Pair à pair,Décentralisation ,JMVF,2.0,3.0
fr,2438.0,Pair à pair,Décentralisation ,Athymik,3.0,4.0
fr,2438.0,Pair à pair,Décentralisation ,JMVF,3.0,5.0
fr,2438.0,Pair à pair,Décentralisation ,Athymik,4.0,6.0
fr,2438.0,Pair à pair,Peer to peer ou Poste à poste ? ,Roffetn2,0.0,1.0
fr,2438.0,Pair à pair,Peer to peer ou Poste à poste ? ,Urhixidur,1.0,2.0
fr,2438.0,Pair à pair,Peer to peer ou Poste à poste ? ,Roffetn2,2.0,3.0
fr,2438.0,Pair à pair,Peer to peer ou Poste à poste ? ,Aboumael,2.0,4.0
fr,2438.0,Pair à pair,Peer to peer ou Poste à poste ? ,Urhixidur,3.0,5.0
fr,2438.0,Pair à pair,Peer to peer ou Poste à poste ? ,Roffetn2,4.0,6.0
fr,2438.0,Pair à pair,Peer to peer ou Poste à poste ? ,Elg,4.0,7.0
fr,2438.0,Pair à pair,Peer to peer ou Poste à poste ? ,Elg,1.0,8.0
fr,2438.0,Pair à pair,Peer to peer ou Poste à poste ? ,Lupin,2.0,9.0
fr,2438.0,Pair à pair,Peer to peer ou Poste à poste ? ,Lupin,3.0,10.0
fr,2438.0,Pair à pair,Peer to peer ou Poste à poste ? ,Die Mensch-Maschine,2.0,11.0
fr,2438.0,Pair à pair,Peer to peer ou Poste à poste ? ,Madlozoz,3.0,12.0
fr,2438.0,Pair à pair,Peer to peer ou Poste à poste ? ,Lupin,3.0,13.0
fr,2438.0,Pair à pair,P2P Anonyme ,None,0.0,1.0
fr,2438.0,Pair à pair,manque de liens internes ,Aurélie A.,0.0,1.0
fr,2438.0,Pair à pair,Légalité -> [[Reproduction et partage de produits culturels sans accord des ayant droits]] ,IP anonyme,0.0,1.0
fr,2438.0,Pair à pair,A propos de la lutte des Majors ,None,0.0,1.0
fr,2438.0,Pair à pair,la couche de p2p ,Lupin,0.0,1.0
fr,2438.0,Pair à pair,Lien externe mort,Eskimo,0.0,1.0
fr,2438.0,Pair à pair,BUZZeeBee ,Briling,0.0,1.0
fr,2438.0,Pair à pair,Normes et notations ,Lupin,0.0,1.0
fr,2438.0,Pair à pair,Normes et notations ,Lupin,0.0,2.0
fr,2438.0,Pair à pair,Introduction ,Lupin,0.0,1.0
fr,2438.0,Pair à pair,share ,Fanzago,0.0,1.0
fr,2438.0,Pair à pair,Approximations ,Lupin,1.0,1.0
fr,2438.0,Pair à pair,Approximations ,Lupin,1.0,2.0
fr,2438.0,Pair à pair,Approximations ,JackAttack,0.0,3.0
fr,2438.0,Pair à pair,Approximations ,Lupin,0.0,4.0
fr,2438.0,Pair à pair,Plan et organisation de l'article: technique/sociologique ,Lupin,0.0,1.0
fr,2438.0,Pair à pair,Plan et organisation de l'article: technique/sociologique ,Lupin,0.0,2.0
fr,2438.0,Pair à pair,Plan et organisation de l'article: technique/sociologique ,Lupin,0.0,3.0
fr,2438.0,Pair à pair,Plan et organisation de l'article: technique/sociologique ,Lupin,0.0,4.0
fr,2438.0,Pair à pair,Plan et organisation de l'article: technique/sociologique ,Lupin,2.0,5.0
fr,2438.0,Pair à pair,Plan et organisation de l'article: technique/sociologique ,Lupin,2.0,6.0
fr,2438.0,Pair à pair,Plan et organisation de l'article: technique/sociologique ,Lupin,2.0,7.0
fr,2438.0,Pair à pair,Plan et organisation de l'article: technique/sociologique ,Lupin,2.0,8.0
fr,2438.0,Pair à pair,Plan et organisation de l'article: technique/sociologique ,Lupin,2.0,9.0
fr,2438.0,Pair à pair,Plan et organisation de l'article: technique/sociologique ,Lupin,2.0,10.0
fr,2438.0,Pair à pair,Plan et organisation de l'article: technique/sociologique ,Lupin,2.0,11.0
fr,2438.0,Pair à pair,Plan et organisation de l'article: technique/sociologique ,Lupin,2.0,12.0
fr,2438.0,Pair à pair,Plan et organisation de l'article: technique/sociologique ,Lupin,2.0,13.0
fr,2438.0,Pair à pair,Plan et organisation de l'article: technique/sociologique ,Lupin,2.0,14.0
fr,2438.0,Pair à pair,Plan et organisation de l'article: technique/sociologique ,Lupin,2.0,15.0
fr,2438.0,Pair à pair,Plan et organisation de l'article: technique/sociologique ,Lupin,2.0,16.0
fr,2438.0,Pair à pair,Plan et organisation de l'article: technique/sociologique ,Lupin,0.0,17.0
fr,2438.0,Pair à pair,Plan et organisation de l'article: technique/sociologique ,Lupin,0.0,18.0
fr,2438.0,Pair à pair,Plan et organisation de l'article: technique/sociologique ,Lupin,1.0,19.0
fr,2438.0,Pair à pair,Grabit? ,Lupin,1.0,1.0
fr,2438.0,Pair à pair,P3P=erreur ,Alterte,0.0,1.0
fr,2438.0,Pair à pair,P3P=erreur ,Lupin,1.0,2.0
fr,2438.0,Pair à pair,Pair à pair ,84.97.206.110,0.0,1.0
fr,2438.0,Pair à pair,Pair à pair ,Lupin,1.0,2.0
fr,2438.0,Pair à pair,Pair à pair ,DonCamillo,2.0,3.0
fr,2438.0,Pair à pair,Pair à pair ,Sylenius,3.0,4.0
fr,2438.0,Pair à pair,Pair à pair ,DonCamillo,4.0,5.0
fr,2438.0,Pair à pair,Pair à pair ,Sylenius,5.0,6.0
fr,2438.0,Pair à pair,Pair à pair ,Guil2027,6.0,7.0
fr,2438.0,Pair à pair,Pair à pair ,Lupin,7.0,8.0
fr,2438.0,Pair à pair,Article décevant ,Sub,0.0,1.0
fr,2438.0,Pair à pair,Article décevant ,Sylenius,1.0,2.0
fr,2438.0,Pair à pair,Article décevant ,Sub,2.0,3.0
fr,2438.0,Pair à pair,Article décevant ,Sylenius,3.0,4.0
fr,2438.0,Pair à pair,Article décevant ,Sub,4.0,5.0
fr,2438.0,Pair à pair,"Seti@home, du peer to peer ? ",Numahel,0.0,1.0
fr,2438.0,Pair à pair,"Seti@home, du peer to peer ? ",Madlozoz,1.0,2.0
fr,2438.0,Pair à pair,"Seti@home, du peer to peer ? ",Lupin,0.0,3.0
fr,2438.0,Pair à pair,Décentralisé ou a-centré ? ,Rann42 ,0.0,1.0
fr,2438.0,Pair à pair,Décentralisé ou a-centré ? ,Lupin,0.0,2.0
fr,2438.0,Pair à pair,"""Plusieurs systèmes pair-à-pair sont proposés sous forme de réseau abstrait"" ",None,0.0,1.0
fr,2438.0,Pair à pair,Décentralisation > Bittorrent ,Kwaencore,1.0,1.0
fr,2438.0,Pair à pair,Seti@Home n'est pas du P2P ,Kwaencore,0.0,1.0
fr,2438.0,Pair à pair,Seti@Home n'est pas du P2P ,Akeron,1.0,2.0
fr,2438.0,Pair à pair,"Liens internes vers des articles d’une autre langue, supprimés ",Dadu,0.0,1.0
fr,2438.0,Pair à pair,"La ""liste de logiciels pair-à-pair"" ne devrait pas se trouver dans cet article ",Dadu,0.0,1.0
fr,2470.0,Parti des travailleurs (France),Top_Subtitle,ClaudeLeDuigou,0.0,1.0
fr,2470.0,Parti des travailleurs (France),Ne pas multiplier les adresses et sites des sections locales dans l'article,Pontauxchats,0.0,1.0
fr,2470.0,Parti des travailleurs (France),Ne pas multiplier les adresses et sites des sections locales dans l'article,ClaudeLeDuigou,0.0,2.0
fr,2470.0,Parti des travailleurs (France),Ne pas multiplier les adresses et sites des sections locales dans l'article,Damien Perrotin,0.0,3.0
fr,2470.0,Parti des travailleurs (France),Ne pas recopier la présentation du parti par lui-même,David.Monniaux,0.0,1.0
fr,2470.0,Parti des travailleurs (France),neutralité ,None,0.0,1.0
fr,2470.0,Parti des travailleurs (France),"""neutralité"" ? ",None,0.0,1.0
fr,2470.0,Parti des travailleurs (France),Honnêteté... ,Bartlebooth,4.0,1.0
fr,2470.0,Parti des travailleurs (France),Honnêteté... ,David.Monniaux,5.0,2.0
fr,2470.0,Parti des travailleurs (France),Honnêteté... ,David.Monniaux,1.0,3.0
fr,2470.0,Parti des travailleurs (France),Honnêteté... ,Turb Paris,0.0,4.0
fr,2470.0,Parti des travailleurs (France),Honnêteté... ,Turb Paris,0.0,5.0
fr,2470.0,Parti des travailleurs (France),Honnêteté... ,David.Monniaux,0.0,6.0
fr,2470.0,Parti des travailleurs (France),Quelques incohérences et remarques ,None,0.0,1.0
fr,2470.0,Parti des travailleurs (France),Non neutralité de point de vue ,Soig,0.0,1.0
fr,2470.0,Parti des travailleurs (France),entrisme ,Turb Paris,1.0,1.0
fr,2470.0,Parti des travailleurs (France),Bibliographie ,ClaudeLeDuigou,0.0,1.0
fr,2470.0,Parti des travailleurs (France),Inexactitudes & suggestions ,Bartlebooth,0.0,1.0
fr,2470.0,Parti des travailleurs (France),Inexactitudes & suggestions ,Bartlebooth,0.0,2.0
fr,2470.0,Parti des travailleurs (France),Inexactitudes & suggestions ,Bartlebooth,0.0,3.0
fr,2470.0,Parti des travailleurs (France),Inexactitudes & suggestions ,Bernard Black,0.0,4.0
fr,2470.0,Parti des travailleurs (France),Inexactitudes & suggestions ,Bartlebooth,0.0,5.0
fr,2470.0,Parti des travailleurs (France),Tentatives de censure ,ClaudeLeDuigou,0.0,1.0
fr,2470.0,Parti des travailleurs (France),Historique ,Hayek,0.0,1.0
fr,2470.0,Parti des travailleurs (France),Historique ,Damien Perrotin,0.0,2.0
fr,2470.0,Parti des travailleurs (France),Historique ,Sol@l,1.0,3.0
fr,2470.0,Parti des travailleurs (France),Historique ,Damien Perrotin,0.0,4.0
fr,2470.0,Parti des travailleurs (France),Historique ,Sol@l,1.0,5.0
fr,2470.0,Parti des travailleurs (France),Tentatives de censure ,ClaudeLeDuigou,0.0,1.0
fr,2470.0,Parti des travailleurs (France),Ajout d'une référence bibliographique critique ,None,0.0,1.0
fr,2470.0,Parti des travailleurs (France),honèteté ,None,0.0,1.0
fr,2470.0,Parti des travailleurs (France),3 révocations ,Socialist organizer,0.0,1.0
fr,2470.0,Parti des travailleurs (France),courants ,Socialist organizer,1.0,1.0
fr,2470.0,Parti des travailleurs (France),PT et trotskisme ,Ian S,0.0,1.0
fr,2470.0,Parti des travailleurs (France),PT et trotskisme ,Black31,1.0,2.0
fr,2470.0,Parti des travailleurs (France),PT et trotskisme ,Jean-Jacques Georges,2.0,3.0
fr,2470.0,Parti des travailleurs (France),PT et trotskisme ,Ian S,3.0,4.0
fr,2470.0,Parti des travailleurs (France),PT et trotskisme ,Jean-Jacques Georges,4.0,5.0
fr,2470.0,Parti des travailleurs (France),PT et trotskisme ,Ian S,5.0,6.0
fr,2470.0,Parti des travailleurs (France),Paragraphe controverses,83.112.144.60|ip=oui,0.0,1.0
fr,2470.0,Parti des travailleurs (France),Paragraphe controverses,Ian S,1.0,2.0
fr,2470.0,Parti des travailleurs (France),Paragraphe controverses,83.114.141.111|ip=oui,0.0,3.0
fr,2470.0,Parti des travailleurs (France),site lutte de classe ,Everhard,0.0,1.0
fr,2470.0,Parti des travailleurs (France),Non-diffamation,Damien Perrotin,0.0,1.0
fr,2470.0,Parti des travailleurs (France),Non-diffamation,Soig,0.0,2.0
fr,2485.0,Propulsion chimique,Top_Subtitle,None,0.0,1.0
fr,2491.0,Propulsion électrique (spatial),Top_Subtitle,None,0.0,1.0
fr,2491.0,Propulsion électrique (spatial),Poussée en gramme !!! et réactualiser en fonction des dernier progrès ,Bernard de Go Mars,0.0,1.0
fr,2491.0,Propulsion électrique (spatial),Poussée en gramme !!! et réactualiser en fonction des dernier progrès ,Jean-Christophe BENOIST,1.0,2.0
fr,2491.0,Propulsion électrique (spatial),Poussée en gramme !!! et réactualiser en fonction des dernier progrès ,Bernard de Go Mars,2.0,3.0
fr,2491.0,Propulsion électrique (spatial),Poussée en gramme !!! et réactualiser en fonction des dernier progrès ,Jean-Christophe BENOIST,3.0,4.0
fr,2491.0,Propulsion électrique (spatial),Poussée en gramme !!! et réactualiser en fonction des dernier progrès ,Caspien06,4.0,5.0
fr,2491.0,Propulsion électrique (spatial),Poussée en gramme !!! et réactualiser en fonction des dernier progrès ,Jean-Christophe BENOIST,5.0,6.0
fr,2491.0,Propulsion électrique (spatial),Poussée en gramme !!! et réactualiser en fonction des dernier progrès ,Caspien06,6.0,7.0
fr,2491.0,Propulsion électrique (spatial),Poussée en gramme !!! et réactualiser en fonction des dernier progrès ,Bernard de Go Mars,7.0,8.0
fr,2491.0,Propulsion électrique (spatial),Poussée en gramme !!! et réactualiser en fonction des dernier progrès ,Caspien06,8.0,9.0
fr,2491.0,Propulsion électrique (spatial),Poussée en gramme !!! et réactualiser en fonction des dernier progrès ,Bernard de Go Mars,9.0,10.0
fr,2491.0,Propulsion électrique (spatial),Poussée en gramme !!! et réactualiser en fonction des dernier progrès ,Jean-Christophe BENOIST,10.0,11.0
fr,2491.0,Propulsion électrique (spatial),Poussée en gramme !!! et réactualiser en fonction des dernier progrès ,Bernard de Go Mars,11.0,12.0
fr,2491.0,Propulsion électrique (spatial),Poussée en gramme !!! et réactualiser en fonction des dernier progrès ,Caspien06,0.0,13.0
fr,2519.0,Prononciation du japonais,Top_Subtitle,None,0.0,1.0
fr,2519.0,Prononciation du japonais,Lettre ~ Graphème,AGiss,0.0,1.0
fr,2519.0,Prononciation du japonais,Lettre ~ Graphème,Erwan,0.0,2.0
fr,2519.0,Prononciation du japonais,Lettre ~ Graphème,Vincent Ramos,1.0,3.0
fr,2519.0,Prononciation du japonais,Lettre ~ Graphème,Vincent Ramos,1.0,4.0
fr,2519.0,Prononciation du japonais,Lettre ~ Graphème,Vincent Ramos,1.0,5.0
fr,2519.0,Prononciation du japonais,Lettre ~ Graphème,Lacrymocéphale,2.0,6.0
fr,2519.0,Prononciation du japonais,« Phonétique » impressionniste,Mdelahaye,0.0,1.0
fr,2519.0,Prononciation du japonais,« Phonétique » impressionniste,Cestlogique,1.0,2.0
fr,2519.0,Prononciation du japonais,« Phonétique » impressionniste,Mdelahaye,2.0,3.0
fr,2519.0,Prononciation du japonais,« Phonétique » impressionniste,Cdang,3.0,4.0
fr,2519.0,Prononciation du japonais,« U » muet ,Cdang,0.0,1.0
fr,2519.0,Prononciation du japonais,« U » muet ,Cdang,0.0,2.0
fr,2519.0,Prononciation du japonais,« U » muet ,Mdelahaye,1.0,3.0
fr,2519.0,Prononciation du japonais,« U » muet ,Cdang,2.0,4.0
fr,2519.0,Prononciation du japonais,« U » muet ,Cdang,3.0,5.0
fr,2519.0,Prononciation du japonais,Petit détail pour la prononciation ,None,0.0,1.0
fr,2519.0,Prononciation du japonais,linguistique ,WikiMoi,0.0,1.0
fr,2519.0,Prononciation du japonais,\u3093 ,Lacrymocéphale,0.0,1.0
fr,2519.0,Prononciation du japonais,Avancement de l'article ,Ftiercel,0.0,1.0
fr,2519.0,Prononciation du japonais,Phonologie ,Neptilo,0.0,1.0
fr,2519.0,Prononciation du japonais,Phonologie ,Neptilo,0.0,2.0
fr,2519.0,Prononciation du japonais,\u3092,Yakuzanodon,0.0,1.0
fr,2519.0,Prononciation du japonais,\u3092,Lacrymocéphale,1.0,2.0
fr,2519.0,Prononciation du japonais,\u3092,Yakuzanodon,2.0,3.0
fr,2519.0,Prononciation du japonais,Un titre (et une bonne part du contenu) inadaptés. ,None,0.0,1.0
fr,2522.0,Programmation informatique,Top_Subtitle,Aurelienc,0.0,1.0
fr,2522.0,Programmation informatique,Top_Subtitle,Aurelienc,1.0,2.0
fr,2522.0,Programmation informatique,Top_Subtitle,meszigues,0.0,3.0
fr,2522.0,Programmation informatique,Top_Subtitle,aurelienc,1.0,4.0
fr,2522.0,Programmation informatique,Titre de l'article ,meszigues,0.0,1.0
fr,2522.0,Programmation informatique,Titre de l'article ,Aoineko,1.0,2.0
fr,2522.0,Programmation informatique,Titre de l'article ,aurelienc,2.0,3.0
fr,2522.0,Programmation informatique,Titre de l'article ,Didier,0.0,4.0
fr,2522.0,Programmation informatique,Titre de l'article ,Athymik,0.0,5.0
fr,2522.0,Programmation informatique,Titre de l'article ,aurelienc,2.0,6.0
fr,2522.0,Programmation informatique,Titre de l'article ,Traroth,0.0,7.0
fr,2522.0,Programmation informatique,Titre de l'article ,Marc Mongenet,0.0,8.0
fr,2522.0,Programmation informatique,Titre de l'article ,Xmlizer,1.0,9.0
fr,2522.0,Programmation informatique,Formulation de l'introduction ? ,Aurelienc,1.0,1.0
fr,2522.0,Programmation informatique,Formulation de l'introduction ? ,François-Dominique,0.0,2.0
fr,2522.0,Programmation informatique,Formulation de l'introduction ? ,Aurelienc,1.0,3.0
fr,2522.0,Programmation informatique,CAML ,Tom,0.0,1.0
fr,2522.0,Programmation informatique,Manque Esterel ? ,Moala,0.0,1.0
fr,2522.0,Programmation informatique,"esterel, pas seulement ",Aurelienc,1.0,1.0
fr,2522.0,Programmation informatique,"esterel, pas seulement ",Aubanel,2.0,2.0
fr,2522.0,Programmation informatique,"esterel, pas seulement ",Poil,2.0,3.0
fr,2522.0,Programmation informatique,bas niveau ,Aurelienc,1.0,1.0
fr,2522.0,Programmation informatique,Lisaac ,Aurelienc,0.0,1.0
fr,2522.0,Programmation informatique,Lisaac ,NonNobis,1.0,2.0
fr,2522.0,Programmation informatique,Lisaac ,Aurelienc,2.0,3.0
fr,2522.0,Programmation informatique,langage ICON ,Pfv2,1.0,1.0
fr,2522.0,Programmation informatique,Texte supplémentaire ,Pfv2,0.0,1.0
fr,2522.0,Programmation informatique,Langages à objets ? ,Le-hibou,1.0,1.0
fr,2522.0,Programmation informatique,Langages à objets ? ,Aurelienc,2.0,2.0
fr,2522.0,Programmation informatique,AJAX n'est pas un langage! ,Mytto,0.0,1.0
fr,2522.0,Programmation informatique,AJAX n'est pas un langage! ,Descartes,1.0,2.0
fr,2522.0,Programmation informatique,Macro Media Flash n'est pas un langage ,Le-hibou,0.0,1.0
fr,2522.0,Programmation informatique,Macro Media Flash n'est pas un langage ,YolanC,1.0,2.0
fr,2522.0,Programmation informatique,Macro Media Flash n'est pas un langage ,Outs,0.0,3.0
fr,2522.0,Programmation informatique,Macro Media Flash n'est pas un langage ,Mmiller,0.0,4.0
fr,2522.0,Programmation informatique,cohérence de la page ,Outs,0.0,1.0
fr,2522.0,Programmation informatique,cohérence de la page ,Descartes,1.0,2.0
fr,2522.0,Programmation informatique,cohérence de la page ,Outs,0.0,3.0
fr,2522.0,Programmation informatique,cohérence de la page ,Outs,1.0,4.0
fr,2522.0,Programmation informatique,cohérence de la page ,Schtong,0.0,5.0
fr,2522.0,Programmation informatique,NPV ,None,0.0,1.0
fr,2522.0,Programmation informatique,Wikipedia un territoire à défendre ? ,Citare,0.0,1.0
fr,2522.0,Programmation informatique,Wikipedia un territoire à défendre ? ,Outs,1.0,2.0
fr,2522.0,Programmation informatique,Remarques ,Shiningfm|31 octobre 2008 à 18:50,0.0,1.0
fr,2522.0,Programmation informatique,Remarques ,Romainhk,1.0,2.0
fr,2522.0,Programmation informatique,Remarques ,Shiningfm,2.0,3.0
fr,2522.0,Programmation informatique,Remarques ,Romainhk,3.0,4.0
fr,2522.0,Programmation informatique,Remarques ,Shiningfm,4.0,5.0
fr,2522.0,Programmation informatique,Objectif ,Shiningfm,0.0,1.0
fr,2522.0,Programmation informatique,Objectif ,Kangou,1.0,2.0
fr,2522.0,Programmation informatique,Classement ,Lowije,0.0,1.0
fr,2522.0,Programmation informatique,Classement ,Romainhk,2.0,2.0
fr,2522.0,Programmation informatique,Anachronisme ,Elopash,0.0,1.0
fr,2522.0,Programmation informatique,exemple de programme ,None,0.0,1.0
fr,2557.0,Request for comments,Top_Subtitle,Bortzmeyer,1.0,1.0
fr,2557.0,Request for comments,Top_Subtitle,NaSH,0.0,2.0
fr,2557.0,Request for comments,Top_Subtitle,Jylam,0.0,3.0
fr,2557.0,Request for comments,"RFC ""importantes"" ",Elfi,0.0,1.0
fr,2557.0,Request for comments,"RFC ""importantes"" ",Jpgaulier,0.0,2.0
fr,2557.0,Request for comments,"RFC ""importantes"" ",Lancelotdm,0.0,3.0
