lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
ca,20629.0,Domini públic,"""Domini públic"" i la seua ambigüitat ",Hienafant,0.0,1.0
ca,20647.0,Vigo (Pontevedra),Top_Subtitle,Llull,0.0,1.0
ca,20656.0,Occitània,Top_Subtitle,None,0.0,1.0
ca,20656.0,Occitània,Mònaco,Saioric,0.0,1.0
ca,20656.0,Occitània,Mònaco,Llull,1.0,2.0
ca,20656.0,Occitània,Mònaco,Saioric,2.0,3.0
ca,20656.0,Occitània,Mònaco,Enric,3.0,4.0
ca,20656.0,Occitània,Mònaco,Llull,3.0,5.0
ca,20656.0,Occitània,Mònaco,Saioric,4.0,6.0
ca,20656.0,Occitània,Mònaco,Enric,3.0,7.0
ca,20656.0,Occitània,Mònaco,Saioric,4.0,8.0
ca,20656.0,Occitània,Mònaco,Enric,4.0,9.0
ca,20656.0,Occitània,Bandera independentista ,Makinal,0.0,1.0
ca,20656.0,Occitània,Aragó?,Viktor,0.0,1.0
ca,20656.0,Occitània,Aragó?,Makinal,1.0,2.0
ca,20656.0,Occitània,Aragó?,Gavach,0.0,3.0
ca,20656.0,Occitània,Aragó?,KekoDActyluS,1.0,4.0
ca,20656.0,Occitània,Història d'Occitània ,None,0.0,1.0
ca,20656.0,Occitània,Història d'Occitània,Ludor,0.0,1.0
ca,20656.0,Occitània,Manca de neutralisme ,KekoDActyluS,0.0,1.0
ca,20656.0,Occitània,Manca de neutralisme ,Pepetps,1.0,2.0
ca,20656.0,Occitània,Manca de neutralisme ,Pere prlpz,0.0,3.0
ca,20656.0,Occitània,Manca de neutralisme ,KekoDActyluS,1.0,4.0
ca,20656.0,Occitània,Manca de neutralisme ,Pere prlpz,2.0,5.0
ca,20656.0,Occitània,Manca de neutralisme ,Pere prlpz,0.0,6.0
ca,20656.0,Occitània,Manca de neutralisme ,Pepetps,1.0,7.0
ca,20656.0,Occitània,Calvinisme?,Llull,0.0,1.0
ca,20656.0,Occitània,Calvinisme?,Pere prlpz,1.0,2.0
ca,20656.0,Occitània,No em deixa editar?,Pere prlpz,0.0,1.0
ca,20656.0,Occitània,És neutral ara? ,Jordi_G,0.0,1.0
ca,20656.0,Occitània,És neutral ara? ,Pere prlpz,1.0,2.0
ca,20656.0,Occitània,És neutral ara? ,Jordi_G,2.0,3.0
ca,20656.0,Occitània,És neutral ara? ,Pere prlpz,1.0,4.0
ca,20656.0,Occitània,És neutral ara? ,Jordi_G,2.0,5.0
ca,20656.0,Occitània,És neutral ara? ,Pere prlpz,3.0,6.0
ca,20656.0,Occitània,És neutral ara? ,Jordi_G,4.0,7.0
ca,20656.0,Occitània,Us dels toponims occitans a la Wiki catalana ,Gavach,0.0,1.0
ca,20656.0,Occitània,Us dels toponims occitans a la Wiki catalana ,Pere prlpz,0.0,2.0
ca,20656.0,Occitània,Us dels toponims occitans a la Wiki catalana ,Pere prlpz,0.0,3.0
ca,20656.0,Occitània,Us dels toponims occitans a la Wiki catalana ,Gavach,0.0,4.0
ca,20656.0,Occitània,Aquest mapa no m'agrada ,Pere prlpz,0.0,1.0
ca,20656.0,Occitània,Aquest mapa no m'agrada ,Jordi_G,1.0,2.0
ca,20656.0,Occitània,Himne Occità // Bandera independentista ,JoanPetit,0.0,1.0
ca,20656.0,Occitània,Himne Occità // Bandera independentista ,Aubadaurada,1.0,2.0
ca,20656.0,Occitània,Himne Occità // Bandera independentista ,Pere prlpz,2.0,3.0
ca,20656.0,Occitània,Secció redundant ,Pere prlpz,0.0,1.0
ca,20656.0,Occitània,Secció redundant ,88.19.142.3,0.0,2.0
ca,20656.0,Occitània,"Els noms originals, als seus articles ",Pere prlpz,0.0,1.0
ca,20656.0,Occitània,"Els noms originals, als seus articles ",81.34.240.70,1.0,2.0
ca,20656.0,Occitània,arpetan ,None,0.0,1.0
ca,20665.0,Besiberri,Top_Subtitle,Llull,0.0,1.0
ca,20665.0,Besiberri,Top_Subtitle,Llull,0.0,2.0
ca,20665.0,Besiberri,Top_Subtitle,Llull,1.0,3.0
ca,20665.0,Besiberri,Top_Subtitle,Enric,2.0,4.0
ca,20667.0,"Besiberri, Vall de",Top_Subtitle,None,0.0,1.0
ca,20716.0,Micra,Top_Subtitle,Llull,0.0,1.0
ca,20717.0,Gràcia,Top_Subtitle,Llull,0.0,1.0
ca,20717.0,Gràcia,Top_Subtitle,Ssola,0.0,2.0
ca,20717.0,Gràcia,Top_Subtitle,Pere prlpz,1.0,3.0
ca,20717.0,Gràcia,Top_Subtitle,Ssola,2.0,4.0
ca,20717.0,Gràcia,Top_Subtitle,Ssola,3.0,5.0
ca,20717.0,Gràcia,Top_Subtitle,Pere prlpz,4.0,6.0
ca,20717.0,Gràcia,Top_Subtitle,Vinals,0.0,7.0
ca,20717.0,Gràcia,Top_Subtitle,Vinals,1.0,8.0
ca,20717.0,Gràcia,Top_Subtitle,Ssola,2.0,9.0
ca,20717.0,Gràcia,Top_Subtitle,Vinals,3.0,10.0
ca,20717.0,Gràcia,Top_Subtitle,Vinals,4.0,11.0
ca,20717.0,Gràcia,Top_Subtitle,Ssola,5.0,12.0
ca,20717.0,Gràcia,Top_Subtitle,Ssola,5.0,13.0
ca,20717.0,Gràcia,Top_Subtitle,Vinals,6.0,14.0
ca,20717.0,Gràcia,Top_Subtitle,Ssola,7.0,15.0
ca,20717.0,Gràcia,Top_Subtitle,Vinals,8.0,16.0
ca,20717.0,Gràcia,Top_Subtitle,Ssola,0.0,17.0
ca,20732.0,Literatura dels Estats Units d'Amèrica,Top_Subtitle,Llull,1.0,1.0
ca,20732.0,Literatura dels Estats Units d'Amèrica,Top_Subtitle,Enric,2.0,2.0
ca,20732.0,Literatura dels Estats Units d'Amèrica,Top_Subtitle,Plàcid Pérez Bru,0.0,3.0
ca,20732.0,Literatura dels Estats Units d'Amèrica,Top_Subtitle,Llull,3.0,4.0
ca,20732.0,Literatura dels Estats Units d'Amèrica,Top_Subtitle,Enric,3.0,5.0
ca,20732.0,Literatura dels Estats Units d'Amèrica,el canvi de nom implica un canvi de sentit ,81.38.180.7,0.0,1.0
ca,20732.0,Literatura dels Estats Units d'Amèrica,Categorització ,"Homespider|20:55, 9 oct 2007 (CEST)",0.0,1.0
ca,20734.0,Dinosaure,Top_Subtitle,"Leptictidium|15:30, 31 ago 2008 (CEST)",0.0,1.0
ca,20734.0,Dinosaure,De debò són fòssils? ,KekoDActyluS,0.0,1.0
ca,20734.0,Dinosaure,De debò són fòssils? ,88.19.136.159,0.0,2.0
ca,20734.0,Dinosaure,De debò són fòssils? ,88.19.136.159,0.0,3.0
ca,20734.0,Dinosaure,De debò són fòssils? ,KekoDActyluS,0.0,4.0
ca,20734.0,Dinosaure,De debò són fòssils? ,88.19.136.159,1.0,5.0
ca,20734.0,Dinosaure,De debò són fòssils? ,88.19.136.159,1.0,6.0
ca,20734.0,Dinosaure,De debò són fòssils? ,88.19.136.159,1.0,7.0
ca,20734.0,Dinosaure,De debò són fòssils? ,88.19.136.159,0.0,8.0
ca,20734.0,Dinosaure,De debò són fòssils? ,Llull,0.0,9.0
ca,20734.0,Dinosaure,Dinosaures,Jordicollcosta,0.0,1.0
ca,20734.0,Dinosaure,Dinosaures,Esv,1.0,2.0
ca,20734.0,Dinosaure,Dinosaures,80.31.233.202,2.0,3.0
ca,20734.0,Dinosaure,Dinosaures,80.31.233.202,2.0,4.0
ca,20734.0,Dinosaure,Dinosaures,Loquetudigas,3.0,5.0
ca,20734.0,Dinosaure,I si ''Dinosaures'' i ''Dinosauria'' no són sinònims? ,Loquetudigas,0.0,1.0
ca,20734.0,Dinosaure,I si ''Dinosaures'' i ''Dinosauria'' no són sinònims? ,80.31.233.202,1.0,2.0
ca,20734.0,Dinosaure,I si ''Dinosaures'' i ''Dinosauria'' no són sinònims? ,Evolució,1.0,3.0
ca,20734.0,Dinosaure,I si ''Dinosaures'' i ''Dinosauria'' no són sinònims? ,343KKT Kintaro,2.0,4.0
ca,20734.0,Dinosaure,Modificiacions a la taxocaixa ,Leptictidium,0.0,1.0
ca,20734.0,Dinosaure,Modificiacions a la taxocaixa ,Esv,1.0,2.0
ca,20734.0,Dinosaure,"No son parafilètics, son monofilètics ",343KKT Kintaro,0.0,1.0
ca,20734.0,Dinosaure,"No son parafilètics, son monofilètics ","212.247.168.194|17:24, 8 ago 2008 (CEST)",1.0,2.0
ca,20734.0,Dinosaure,"No son parafilètics, son monofilètics ",Leptictidium,2.0,3.0
ca,20734.0,Dinosaure,I encara una altre cosa... ,343KKT Kintaro,0.0,1.0
ca,20734.0,Dinosaure,I encara una altre cosa... ,343KKT Kintaro,2.0,2.0
ca,20734.0,Dinosaure,I encara una altre cosa... ,"212.247.168.194|17:34, 8 ago 2008 (CEST)",0.0,3.0
ca,20734.0,Dinosaure,I encara una altre cosa... ,343KKT Kintaro,1.0,4.0
ca,20734.0,Dinosaure,I encara una altre cosa... ,212.247.168.194,2.0,5.0
ca,20734.0,Dinosaure,I encara una altre cosa... ,343KKT Kintaro,3.0,6.0
ca,20734.0,Dinosaure,I encara una altre cosa... ,"83.49.224.104|08:15, 9 ago 2008 (CEST)",0.0,7.0
ca,20734.0,Dinosaure,I encara una altre cosa... ,343KKT Kintaro,1.0,8.0
ca,20734.0,Dinosaure,I encara una altre cosa... ,"83.49.224.104|13:51, 9 ago 2008 (CEST)",2.0,9.0
ca,20734.0,Dinosaure,I encara una altre cosa... ,343KKT Kintaro,3.0,10.0
ca,20734.0,Dinosaure,I encara una altre cosa... ,"83.49.224.104|17:53, 9 ago 2008 (CEST)",4.0,11.0
ca,20734.0,Dinosaure,I encara una altre cosa... ,343KKT Kintaro,5.0,12.0
ca,20734.0,Dinosaure,I encara una altre cosa... ,212.247.168.194,6.0,13.0
ca,20734.0,Dinosaure,I encara una altre cosa... ,343KKT Kintaro,7.0,14.0
ca,20734.0,Dinosaure,I encara una altre cosa... ,212.247.168.194,0.0,15.0
ca,20734.0,Dinosaure,Traducció ,"Leptictidium|15:22, 14 ago 2008 (CEST)",0.0,1.0
ca,20734.0,Dinosaure,Traducció ,Vriullop,0.0,2.0
ca,20734.0,Dinosaure,Traducció ,Leptictidium,1.0,3.0
ca,20734.0,Dinosaure,Traducció ,Esv,2.0,4.0
ca,20734.0,Dinosaure,Traducció ,343KKT Kintaro,3.0,5.0
ca,20734.0,Dinosaure,Traducció ,Leptictidium,4.0,6.0
ca,20734.0,Dinosaure,Traducció ,343KKT Kintaro,5.0,7.0
ca,20734.0,Dinosaure,Traducció ,Leptictidium,1.0,8.0
ca,20734.0,Dinosaure,Traducció ,Leptictidium,2.0,9.0
ca,20734.0,Dinosaure,Traducció ,343KKT Kintaro,3.0,10.0
ca,20734.0,Dinosaure,Traducció ,Leptictidium,4.0,11.0
ca,20734.0,Dinosaure,Traducció ,343KKT Kintaro,5.0,12.0
ca,20734.0,Dinosaure,Traducció ,Leptictidium,1.0,13.0
ca,20734.0,Dinosaure,Traducció ,343KKT Kintaro,2.0,14.0
ca,20734.0,Dinosaure,Traducció ,Leptictidium,2.0,15.0
ca,20734.0,Dinosaure,Traducció ,343KKT Kintaro,3.0,16.0
ca,20734.0,Dinosaure,Traducció ,Leptictidium,4.0,17.0
ca,20734.0,Dinosaure,Traducció ,343KKT Kintaro,0.0,18.0
ca,20734.0,Dinosaure,Traducció ,Leptictidium,1.0,19.0
ca,20734.0,Dinosaure,Traducció ,343KKT Kintaro,2.0,20.0
ca,20734.0,Dinosaure,Traducció ,"80.31.233.208|13:23, 16 ago 2008 (CEST)",0.0,21.0
ca,20734.0,Dinosaure,Traducció ,343KKT Kintaro,0.0,22.0
ca,20756.0,Esclata-sang,Top_Subtitle,Llull,1.0,1.0
ca,20756.0,Esclata-sang,Top_Subtitle,Arnadí,2.0,2.0
ca,20756.0,Esclata-sang,Top_Subtitle,Llull,3.0,3.0
ca,20756.0,Esclata-sang,Top_Subtitle,Arnadí,4.0,4.0
ca,20756.0,Esclata-sang,Top_Subtitle,Llull,0.0,5.0
ca,20759.0,Pebràs,Top_Subtitle,Llull,0.0,1.0
ca,20762.0,Població mundial,Top_Subtitle,Llull,0.0,1.0
ca,20770.0,Creixement i distribució de la població mundial,Top_Subtitle,None,0.0,1.0
ca,20780.0,Sometent,Top_Subtitle,Llull,0.0,1.0
ca,20780.0,Sometent,Top_Subtitle,Sometent,0.0,2.0
ca,20780.0,Sometent,Historial 2001 ,Vriullop,0.0,1.0
ca,20795.0,1427,Top_Subtitle,Llull,0.0,1.0
ca,20813.0,Bolet,Top_Subtitle,80.58.40.172,0.0,1.0
ca,20813.0,Bolet,Top_Subtitle,Llull,0.0,2.0
ca,20813.0,Bolet,Categoria bolets ,Lohen11,0.0,1.0
ca,20813.0,Bolet,Categoria bolets ,Paucabot,1.0,2.0
ca,20813.0,Bolet,Categoria bolets ,Lohen11,2.0,3.0
ca,20813.0,Bolet,Categoria bolets ,80.39.155.111,3.0,4.0
ca,20813.0,Bolet,Categoria bolets ,Lohen11,4.0,5.0
ca,20813.0,Bolet,Categoria bolets ,Paucabot,5.0,6.0
ca,20813.0,Bolet,Categoria bolets ,80.39.155.111,6.0,7.0
ca,20813.0,Bolet,Categoria bolets ,Pasqual,7.0,8.0
ca,20813.0,Bolet,Categoria bolets ,Pasqual,7.0,9.0
ca,20813.0,Bolet,Categoria bolets ,80.39.155.111,0.0,10.0
ca,20813.0,Bolet,Categoria bolets ,Llull,1.0,11.0
ca,20813.0,Bolet,Alto aquí! ,Llull,0.0,1.0
ca,20813.0,Bolet,Nova proposta ,80.39.155.111,0.0,1.0
ca,20813.0,Bolet,Nova proposta ,Llull,1.0,2.0
ca,20813.0,Bolet,Nova proposta ,80.39.155.111,2.0,3.0
ca,20813.0,Bolet,Nova proposta ,Llull,3.0,4.0
ca,20813.0,Bolet,Nova proposta ,Lohen11,0.0,5.0
ca,20813.0,Bolet,Nova proposta ,Llull,0.0,6.0
ca,20813.0,Bolet,Nova proposta ,Lohen11,1.0,7.0
ca,20813.0,Bolet,Nova proposta ,Llull,1.0,8.0
ca,20813.0,Bolet,Nova proposta ,Lohen11,2.0,9.0
ca,20813.0,Bolet,Nova proposta ,Llull,3.0,10.0
ca,20813.0,Bolet,Nova proposta ,Llull,0.0,11.0
ca,20813.0,Bolet,Gallery més petita ,Lohen11,0.0,1.0
ca,20813.0,Bolet,Gallery més petita ,Vriullop,1.0,2.0
ca,20813.0,Bolet,Gallery més petita ,Llull,1.0,3.0
ca,20813.0,Bolet,Gallery més petita ,Lohen11,2.0,4.0
ca,20813.0,Bolet,Gallery més petita ,Llull,3.0,5.0
ca,20813.0,Bolet,Gallery més petita ,Enric,4.0,6.0
ca,20813.0,Bolet,Gallery més petita ,Llull,5.0,7.0
ca,20813.0,Bolet,Alerta ,83.43.177.20,0.0,1.0
ca,20813.0,Bolet,Alerta ,Llull,1.0,2.0
ca,20813.0,Bolet,Alerta ,Lohen11,2.0,3.0
ca,20813.0,Bolet,Alerta ,Llull,1.0,4.0
ca,20813.0,Bolet,Alerta ,Lohen11,2.0,5.0
ca,20813.0,Bolet,Alerta ,Llull,1.0,6.0
ca,20813.0,Bolet,Consells del bon boletaire,Llull,0.0,1.0
ca,20813.0,Bolet,Proposta Nou Projecte Wiki de Bolets ,Oersted,0.0,1.0
ca,20813.0,Bolet,Proposta Nou Projecte Wiki de Bolets ,Lohen11,2.0,2.0
ca,20813.0,Bolet,Proposta Nou Projecte Wiki de Bolets ,Razor Ramon HG,2.0,3.0
ca,20813.0,Bolet,Proposta Nou Projecte Wiki de Bolets ,Ev3c,1.0,4.0
ca,20813.0,Bolet,Més informació si us plau ,81.33.69.171,0.0,1.0
ca,20818.0,Comarques de Mallorca,Top_Subtitle,Xevi,1.0,1.0
ca,20818.0,Comarques de Mallorca,Top_Subtitle,Geògraf català,0.0,2.0
ca,20858.0,Taula periòdica,Top_Subtitle,80.58.40.235,0.0,1.0
ca,20858.0,Taula periòdica,Top_Subtitle,Llull,1.0,2.0
ca,20858.0,Taula periòdica,taula periodoca ,None,0.0,1.0
ca,20858.0,Taula periòdica,Fusió des de [[Elements representatius]] ,ibapahombreperomequedeenmono,0.0,1.0
ca,20858.0,Taula periòdica,Fusió des de [[Elements representatius]] ,Arnaugir,0.0,2.0
ca,20860.0,Palmerar d'Elx,Top_Subtitle,80.58.40.235,0.0,1.0
ca,20860.0,Palmerar d'Elx,ok.. ,None,0.0,1.0
ca,20860.0,Palmerar d'Elx,no valdria.... ,None,0.0,1.0
ca,20872.0,Dècada del 750 aC,Top_Subtitle,Llull,0.0,1.0
ca,20874.0,Monestir de Poblet,Top_Subtitle,Llull,0.0,1.0
ca,20874.0,Monestir de Poblet,Top_Subtitle,Llull,0.0,2.0
ca,20874.0,Monestir de Poblet,Top_Subtitle,Baggio,2.0,3.0
ca,20874.0,Monestir de Poblet,Top_Subtitle,Vriullop,2.0,4.0
ca,20874.0,Monestir de Poblet,Top_Subtitle,Llull,3.0,5.0
ca,20874.0,Monestir de Poblet,Top_Subtitle,Xcaballe,0.0,6.0
ca,20874.0,Monestir de Poblet,Top_Subtitle,Wk,1.0,7.0
ca,20874.0,Monestir de Poblet,Top_Subtitle,Wk,0.0,8.0
ca,20874.0,Monestir de Poblet,Top_Subtitle,Xcaballe,2.0,9.0
ca,20874.0,Monestir de Poblet,Top_Subtitle,Wk,3.0,10.0
ca,20874.0,Monestir de Poblet,Top_Subtitle,Tantarantana,0.0,11.0
ca,20874.0,Monestir de Poblet,Millores ,Columbusalbus,0.0,1.0
ca,20874.0,Monestir de Poblet,Millores ,Lohen11,0.0,2.0
ca,20875.0,Martí l'Humà,Top_Subtitle,Llull,0.0,1.0
ca,20875.0,Martí l'Humà,Top_Subtitle,Makinal,1.0,2.0
ca,20875.0,Martí l'Humà,Top_Subtitle,Llull,2.0,3.0
ca,20875.0,Martí l'Humà,Secció mort ,Georg-hessen,0.0,1.0
ca,20875.0,Martí l'Humà,Secció mort ,Sorenike,1.0,2.0
ca,20875.0,Martí l'Humà,Secció mort ,Georg-hessen,0.0,3.0
ca,20876.0,1910,Top_Subtitle,Llull,0.0,1.0
ca,20907.0,Nat Turner,Top_Subtitle,Xevi,0.0,1.0
ca,20911.0,Monastir de Poblet,Top_Subtitle,None,0.0,1.0
ca,20923.0,Clau (pany),Top_Subtitle,Xevi,0.0,1.0
ca,20923.0,Clau (pany),Top_Subtitle,Llull,1.0,2.0
ca,20945.0,Escut de Palafrugell,Top_Subtitle,Llull,1.0,1.0
ca,20956.0,Llistat de comtes de Barcelona,Top_Subtitle,None,0.0,1.0
ca,20966.0,Pidgin (programa),Top_Subtitle,Llull,0.0,1.0
ca,20966.0,Pidgin (programa),Top_Subtitle,Llull,1.0,2.0
ca,20966.0,Pidgin (programa),Canvi de nom ,None,0.0,1.0
ca,20991.0,Illes Salvatges,Top_Subtitle,Llull,0.0,1.0
ca,20991.0,Illes Salvatges,Top_Subtitle,Lliura,1.0,2.0
ca,20991.0,Illes Salvatges,Top_Subtitle,Lliura,0.0,3.0
ca,21030.0,Eslovènia,Top_Subtitle,Llull,0.0,1.0
ca,21035.0,Esquí de fons,Top_Subtitle,Xevi,1.0,1.0
ca,21035.0,Esquí de fons,Baqueira+en Catalunya ,None,0.0,1.0
ca,21035.0,Esquí de fons,Equipació necessàriaper l'esquí de fons ,None,0.0,1.0
ca,21035.0,Esquí de fons,nòrdic o fons ,None,0.0,1.0
ca,21035.0,Esquí de fons,"""Problemàtica de l'esport"" ",Vinals,0.0,1.0
ca,21059.0,Burrus,Top_Subtitle,None,0.0,1.0
ca,21062.0,Sant Feliu Sasserra,Top_Subtitle,Llull,0.0,1.0
ca,21063.0,Joan Maragall i Gorina,Top_Subtitle,Peer,0.0,1.0
ca,21063.0,Joan Maragall i Gorina,El comte d'Arnau ,Llull,0.0,1.0
ca,21063.0,Joan Maragall i Gorina,Censura de Miquel d'Esplugues. ,None,0.0,1.0
ca,21063.0,Joan Maragall i Gorina,Nous articles a partir de Joan Maragall,Amadalvarez,0.0,1.0
ca,21063.0,Joan Maragall i Gorina,Nous articles a partir de Joan Maragall,Amadalvarez,0.0,2.0
ca,21063.0,Joan Maragall i Gorina,Nous articles a partir de Joan Maragall,Amadalvarez,0.0,3.0
ca,21063.0,Joan Maragall i Gorina,Nous articles a partir de Joan Maragall,Amadalvarez,0.0,4.0
ca,21063.0,Joan Maragall i Gorina,Nous articles a partir de Joan Maragall,Amadalvarez,0.0,5.0
ca,21063.0,Joan Maragall i Gorina,Nous articles a partir de Joan Maragall,Amadalvarez,0.0,6.0
ca,21063.0,Joan Maragall i Gorina,Nous articles a partir de Joan Maragall,Amadalvarez,0.0,7.0
ca,21063.0,Joan Maragall i Gorina,Nous articles a partir de Joan Maragall,Amadalvarez,0.0,8.0
ca,21063.0,Joan Maragall i Gorina,Nous articles a partir de Joan Maragall,Amadalvarez,0.0,9.0
ca,21063.0,Joan Maragall i Gorina,Nous articles a partir de Joan Maragall,Amadalvarez,0.0,10.0
ca,21063.0,Joan Maragall i Gorina,Nous articles a partir de Joan Maragall,Amadalvarez,0.0,11.0
ca,21063.0,Joan Maragall i Gorina,Nous articles a partir de Joan Maragall,Amadalvarez,0.0,12.0
ca,21063.0,Joan Maragall i Gorina,Nous articles a partir de Joan Maragall,Amadalvarez,0.0,13.0
ca,21063.0,Joan Maragall i Gorina,Nous articles a partir de Joan Maragall,Amadalvarez,0.0,14.0
ca,21063.0,Joan Maragall i Gorina,Nous articles a partir de Joan Maragall,Amadalvarez,0.0,15.0
ca,21063.0,Joan Maragall i Gorina,Nous articles a partir de Joan Maragall,Amadalvarez,0.0,16.0
ca,21063.0,Joan Maragall i Gorina,La família ,Amadalvarez,1.0,1.0
ca,21063.0,Joan Maragall i Gorina,La família ,Peres,2.0,2.0
ca,21063.0,Joan Maragall i Gorina,La família ,Amadalvarez,3.0,3.0
ca,21063.0,Joan Maragall i Gorina,Fusió,Medol,0.0,1.0
ca,21075.0,Missatgeria instantània,Top_Subtitle,Xevi,0.0,1.0
ca,21075.0,Missatgeria instantània,Top_Subtitle,aseques,0.0,2.0
ca,21075.0,Missatgeria instantània,massa msn? ,ArinArin,0.0,1.0
ca,21075.0,Missatgeria instantània,Qui plagia a quí? ,"80.32.249.45|11:29, 4 abr 2008 (CEST)",0.0,1.0
ca,21082.0,Partit verd,Top_Subtitle,Llull,0.0,1.0
ca,21082.0,Partit verd,Top_Subtitle,Makinal,1.0,2.0
ca,21082.0,Partit verd,Top_Subtitle,Xevi,2.0,3.0
ca,21082.0,Partit verd,Top_Subtitle,Makinal,2.0,4.0
ca,21082.0,Partit verd,Top_Subtitle,Xevi,0.0,5.0
ca,21087.0,La Vall d'en Bas,Top_Subtitle,Llull,0.0,1.0
ca,21110.0,Rasès,Top_Subtitle,Llull,0.0,1.0
ca,21110.0,Rasès,Top_Subtitle,Enric,1.0,2.0
ca,21110.0,Rasès,Top_Subtitle,Enric,0.0,3.0
ca,21110.0,Rasès,Top_Subtitle,Xevi,0.0,4.0
ca,21116.0,UNESCO,Top_Subtitle,Makinal,0.0,1.0
ca,21116.0,UNESCO,Top_Subtitle,Enric,1.0,2.0
ca,21116.0,UNESCO,Top_Subtitle,Jordicollcosta,0.0,3.0
ca,21121.0,Lleopard,Top_Subtitle,Llull,0.0,1.0
ca,21121.0,Lleopard,Top_Subtitle,Yuri kalashnikov,0.0,2.0
ca,21121.0,Lleopard,Top_Subtitle,Yuri kalashnikov,0.0,3.0
ca,21122.0,Àrtic,Top_Subtitle,None,0.0,1.0
ca,21131.0,MP3,Top_Subtitle,Aseques,0.0,1.0
ca,21144.0,Preu,Top_Subtitle,Llull,0.0,1.0
ca,21144.0,Preu,Top_Subtitle,"Bestiasonica|11:21, 26 maig 2009 (CEST)",0.0,2.0
ca,21146.0,Egiptologia,Top_Subtitle,Llull,0.0,1.0
ca,21146.0,Egiptologia,Top_Subtitle,Makinal,1.0,2.0
ca,21146.0,Egiptologia,Top_Subtitle,Luna92,0.0,3.0
ca,21149.0,21 d'octubre,Top_Subtitle,Llull,0.0,1.0
ca,21149.0,21 d'octubre,Naixement Francesc Macià ,Pere prlpz,1.0,1.0
ca,21149.0,21 d'octubre,Naixement Francesc Macià ,Bonus,1.0,2.0
ca,21149.0,21 d'octubre,Naixement Francesc Macià ,Bonus,0.0,3.0
ca,21159.0,Futbol 7,Top_Subtitle,Llull,0.0,1.0
ca,21159.0,Futbol 7,Duració ,Ripo20,0.0,1.0
ca,21161.0,Exèrcit d'Andorra,Top_Subtitle,None,0.0,1.0
ca,21162.0,La Passió,Top_Subtitle,Llull,0.0,1.0
ca,21174.0,Cinca,Top_Subtitle,None,0.0,1.0
ca,21174.0,Cinca,El Cinca com a  frontera ,Lascorz,0.0,1.0
ca,21174.0,Cinca,"EL CINCA NO PASSA PER BARBASTRE, PASSA EL RIU VERO ",None,0.0,1.0
ca,21221.0,Llistat d'animes,Top_Subtitle,None,0.0,1.0
ca,21231.0,Muntanya,Top_Subtitle,Llull,0.0,1.0
ca,21231.0,Muntanya,Top_Subtitle,Llull,3.0,2.0
ca,21265.0,E Depois do Adeus,Top_Subtitle,Llull,0.0,1.0
ca,21266.0,Morella,Top_Subtitle,Llull,0.0,1.0
ca,21266.0,Morella,Top_Subtitle,Llull,0.0,2.0
ca,21266.0,Morella,Neutralitat ,Javiersorribes,0.0,1.0
ca,21266.0,Morella,Neutralitat ,Makinal,1.0,2.0
ca,21266.0,Morella,Fusió d'Ortells ,Metralleta95,0.0,1.0
ca,21266.0,Morella,Fusió d'Ortells ,Túria,1.0,2.0
ca,21266.0,Morella,Fusió d'Ortells ,Túria,0.0,3.0
ca,21296.0,Montuïri,Top_Subtitle,Xevi,0.0,1.0
ca,21296.0,Montuïri,"'''""poblat"" no és una denominació genuïna del català per referir-se a ""poblado""''' ",Binissaida,0.0,1.0
ca,21318.0,Comité Consultiu Internacional Telegràfic i Telefònic,Top_Subtitle,Llull,0.0,1.0
ca,21321.0,Estat Nou (Portugal),Top_Subtitle,Llull,0.0,1.0
ca,21321.0,Estat Nou (Portugal),Top_Subtitle,Ibèric,0.0,2.0
ca,21358.0,Empúries (desambiguació),Top_Subtitle,Llull,0.0,1.0
ca,21406.0,Afinació,Top_Subtitle,Llull,0.0,1.0
ca,21414.0,Carles V del Sacre Imperi Romanogermànic,Top_Subtitle,Llull,0.0,1.0
ca,21414.0,Carles V del Sacre Imperi Romanogermànic,Per què de Castella? ,Jordi_G,0.0,1.0
ca,21414.0,Carles V del Sacre Imperi Romanogermànic,Per què de Castella? ,RR,1.0,2.0
ca,21414.0,Carles V del Sacre Imperi Romanogermànic,Per què de Castella? ,Jordi_G,3.0,3.0
ca,21414.0,Carles V del Sacre Imperi Romanogermànic,Per què de Castella? ,RR,4.0,4.0
ca,21414.0,Carles V del Sacre Imperi Romanogermànic,Per què de Castella? ,Amadalvarez,5.0,5.0
ca,21414.0,Carles V del Sacre Imperi Romanogermànic,Per què de Castella? ,RR,6.0,6.0
ca,21414.0,Carles V del Sacre Imperi Romanogermànic,increíble,XpoferenS,0.0,1.0
ca,21414.0,Carles V del Sacre Imperi Romanogermànic,Carles d'Habsburg i d'Aragó? ,Seniofredus,0.0,1.0
ca,21414.0,Carles V del Sacre Imperi Romanogermànic,Carles d'Habsburg i d'Aragó? ,Amadalvarez,1.0,2.0
ca,21414.0,Carles V del Sacre Imperi Romanogermànic,Carles d'Habsburg i d'Aragó? ,Martorell,2.0,3.0
ca,21414.0,Carles V del Sacre Imperi Romanogermànic,Carles d'Habsburg i d'Aragó? ,Seniofredus,0.0,4.0
ca,21414.0,Carles V del Sacre Imperi Romanogermànic,Carles d'Habsburg i d'Aragó? ,XpoferenS,2.0,5.0
