lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d4\u05e2\u05e8\u05da \u05e8\u05d7\u05d5\u05e7 \u05de\u05dc\u05ea\u05d0\u05e8 \u05d1\u05e6\u05d5\u05e8\u05d4 \u05e9\u05dc\u05de\u05d4 \u05d0\u05ea \u05d7\u05d9\u05d9\u05d5,\u05d0\u05dc\u05d2\u05d5\u05e8\u05d9\u05ea\u05de\u05d9\u05e7\u05d0\u05d9,6.0,48.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d4\u05e2\u05e8\u05da \u05e8\u05d7\u05d5\u05e7 \u05de\u05dc\u05ea\u05d0\u05e8 \u05d1\u05e6\u05d5\u05e8\u05d4 \u05e9\u05dc\u05de\u05d4 \u05d0\u05ea \u05d7\u05d9\u05d9\u05d5,\u05d7\u05d2\u05d9 \u05d0\u05d3\u05dc\u05e8,7.0,49.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d4\u05e2\u05e8\u05da \u05e8\u05d7\u05d5\u05e7 \u05de\u05dc\u05ea\u05d0\u05e8 \u05d1\u05e6\u05d5\u05e8\u05d4 \u05e9\u05dc\u05de\u05d4 \u05d0\u05ea \u05d7\u05d9\u05d9\u05d5,Eddau,8.0,50.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d4\u05e2\u05e8\u05da \u05e8\u05d7\u05d5\u05e7 \u05de\u05dc\u05ea\u05d0\u05e8 \u05d1\u05e6\u05d5\u05e8\u05d4 \u05e9\u05dc\u05de\u05d4 \u05d0\u05ea \u05d7\u05d9\u05d9\u05d5,\u05d3\u05d5\u05d3 \u05e9\u05d9,0.0,51.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d4\u05e1\u05e8\u05ea \u05ea\u05d1\u05e0\u05d9\u05ea \u05d4\u05e2\u05e8\u05d9\u05db\u05d4,None,0.0,1.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05d5\u05e8\u05e8?,\u05d0\u05dc\u05d2\u05d5\u05e8\u05d9\u05ea\u05de\u05d9\u05e7\u05d0\u05d9,0.0,1.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05d5\u05e8\u05e8?,\u05d7\u05d2\u05d9 \u05d0\u05d3\u05dc\u05e8,1.0,2.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05d5\u05e8\u05e8?,\u05d0\u05dc\u05d2\u05d5\u05e8\u05d9\u05ea\u05de\u05d9\u05e7\u05d0\u05d9,2.0,3.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05d5\u05e8\u05e8?,\u05d7\u05d2\u05d9 \u05d0\u05d3\u05dc\u05e8,3.0,4.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05d5\u05e8\u05e8?,\u05d0\u05dc\u05d2\u05d5\u05e8\u05d9\u05ea\u05de\u05d9\u05e7\u05d0\u05d9,4.0,5.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05d5\u05e8\u05e8?,\u05d7\u05d2\u05d9 \u05d0\u05d3\u05dc\u05e8,5.0,6.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05d5\u05e8\u05e8?,\u05d0\u05dc\u05d2\u05d5\u05e8\u05d9\u05ea\u05de\u05d9\u05e7\u05d0\u05d9,6.0,7.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05d5\u05e8\u05e8?,\u05d7\u05d2\u05d9 \u05d0\u05d3\u05dc\u05e8,7.0,8.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05e2\u05e8\u05da \u05d2\u05e8\u05d5\u05e2 \u05e6\u05d5\u05de\u05d7 \u05d1\u05e7\u05d4\u05d9\u05dc\u05d4 \u05d2\u05e8\u05d5\u05e2\u05d4,\u05d3\u05d5\u05d3 \u05e9\u05d9,0.0,1.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05e2\u05e8\u05da \u05d2\u05e8\u05d5\u05e2 \u05e6\u05d5\u05de\u05d7 \u05d1\u05e7\u05d4\u05d9\u05dc\u05d4 \u05d2\u05e8\u05d5\u05e2\u05d4,\u05d7\u05d2\u05d9 \u05d0\u05d3\u05dc\u05e8,1.0,2.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05e2\u05e8\u05da \u05d2\u05e8\u05d5\u05e2 \u05e6\u05d5\u05de\u05d7 \u05d1\u05e7\u05d4\u05d9\u05dc\u05d4 \u05d2\u05e8\u05d5\u05e2\u05d4,\u05d3\u05d5\u05d3 \u05e9\u05d9,2.0,3.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05e2\u05e8\u05da \u05d2\u05e8\u05d5\u05e2 \u05e6\u05d5\u05de\u05d7 \u05d1\u05e7\u05d4\u05d9\u05dc\u05d4 \u05d2\u05e8\u05d5\u05e2\u05d4,\u05de\u05dc\u05de\u05d3 \u05db\u05e5,3.0,4.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05e2\u05e8\u05da \u05d2\u05e8\u05d5\u05e2 \u05e6\u05d5\u05de\u05d7 \u05d1\u05e7\u05d4\u05d9\u05dc\u05d4 \u05d2\u05e8\u05d5\u05e2\u05d4,\u05d7\u05d2\u05d9 \u05d0\u05d3\u05dc\u05e8,4.0,5.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05e2\u05e8\u05da \u05d2\u05e8\u05d5\u05e2 \u05e6\u05d5\u05de\u05d7 \u05d1\u05e7\u05d4\u05d9\u05dc\u05d4 \u05d2\u05e8\u05d5\u05e2\u05d4,\u05de\u05dc\u05de\u05d3 \u05db\u05e5,4.0,6.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05e2\u05e8\u05da \u05d2\u05e8\u05d5\u05e2 \u05e6\u05d5\u05de\u05d7 \u05d1\u05e7\u05d4\u05d9\u05dc\u05d4 \u05d2\u05e8\u05d5\u05e2\u05d4,\u05d3\u05d5\u05d3 \u05e9\u05d9,5.0,7.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05e2\u05e8\u05da \u05d2\u05e8\u05d5\u05e2 \u05e6\u05d5\u05de\u05d7 \u05d1\u05e7\u05d4\u05d9\u05dc\u05d4 \u05d2\u05e8\u05d5\u05e2\u05d4,\u05d3\u05d5\u05d3 \u05e9\u05d9,6.0,8.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05e2\u05e8\u05da \u05d2\u05e8\u05d5\u05e2 \u05e6\u05d5\u05de\u05d7 \u05d1\u05e7\u05d4\u05d9\u05dc\u05d4 \u05d2\u05e8\u05d5\u05e2\u05d4,\u05de\u05d9\u05e9\u05d4\u05d9 \u05e9\u05d0\u05d9\u05db\u05e4\u05ea \u05dc\u05d4,7.0,9.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05e2\u05e8\u05da \u05d2\u05e8\u05d5\u05e2 \u05e6\u05d5\u05de\u05d7 \u05d1\u05e7\u05d4\u05d9\u05dc\u05d4 \u05d2\u05e8\u05d5\u05e2\u05d4,\u05d3\u05d1 \u05d8.,2.0,10.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05e2\u05e8\u05da \u05d2\u05e8\u05d5\u05e2 \u05e6\u05d5\u05de\u05d7 \u05d1\u05e7\u05d4\u05d9\u05dc\u05d4 \u05d2\u05e8\u05d5\u05e2\u05d4,Eddau,3.0,11.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,\u05d3\u05d5\u05d3 \u05e9\u05d9,0.0,1.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,1.0,2.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,2.0,3.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,\u05d3\u05d5\u05d3 \u05e9\u05d9,3.0,4.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,4.0,5.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,\u05d3\u05d5\u05d3 \u05e9\u05d9,5.0,6.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,6.0,7.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,\u05d3\u05d5\u05d3 \u05e9\u05d9,0.0,8.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,1.0,9.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,\u05d3\u05d5\u05d3 \u05e9\u05d9,2.0,10.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,3.0,11.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,0.0,12.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,0.0,13.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,\u05d0\u05dc\u05d2\u05d5\u05e8\u05d9\u05ea\u05de\u05d9\u05e7\u05d0\u05d9,0.0,14.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,1.0,15.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,\u05d0\u05dc\u05d2\u05d5\u05e8\u05d9\u05ea\u05de\u05d9\u05e7\u05d0\u05d9,2.0,16.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,3.0,17.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,\u05d0\u05dc\u05d2\u05d5\u05e8\u05d9\u05ea\u05de\u05d9\u05e7\u05d0\u05d9,4.0,18.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,5.0,19.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,\u05d0\u05dc\u05d2\u05d5\u05e8\u05d9\u05ea\u05de\u05d9\u05e7\u05d0\u05d9,6.0,20.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,7.0,21.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,\u05d0\u05dc\u05d2\u05d5\u05e8\u05d9\u05ea\u05de\u05d9\u05e7\u05d0\u05d9,8.0,22.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,9.0,23.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,\u05d0\u05d1\u05d9\u05d4\u05d5,10.0,24.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,11.0,25.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,\u05d3\u05d5\u05d3 \u05e9\u05d9,0.0,26.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,1.0,27.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,\u05d3\u05d5\u05d3 \u05e9\u05d9,2.0,28.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,3.0,29.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,\u05d3\u05d5\u05d3 \u05e9\u05d9,4.0,30.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d1\u05dc \u05d5\u05e7\u05d4\u05d9\u05dc\u05ea \u05d4\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,5.0,31.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,"""\u05dc\u05de\u05d0\u05d5\u05e6'\u05d9 \u05d4\u05d9\u05d9\u05ea\u05d4 \u05d4\u05e9\u05e4\u05e2\u05d4 \u05e8\u05d1\u05d4 \u05e2\u05dc \u05d4\u05de\u05e6\u05d0\u05ea \u05d4\u05d8\u05dc\u05e4\u05d5\u05df""",\u05d3\u05d5\u05d3 \u05e9\u05d9,0.0,1.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,"""\u05dc\u05de\u05d0\u05d5\u05e6'\u05d9 \u05d4\u05d9\u05d9\u05ea\u05d4 \u05d4\u05e9\u05e4\u05e2\u05d4 \u05e8\u05d1\u05d4 \u05e2\u05dc \u05d4\u05de\u05e6\u05d0\u05ea \u05d4\u05d8\u05dc\u05e4\u05d5\u05df""",\u05de\u05dc\u05de\u05d3 \u05db\u05e5,1.0,2.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,"""\u05dc\u05de\u05d0\u05d5\u05e6'\u05d9 \u05d4\u05d9\u05d9\u05ea\u05d4 \u05d4\u05e9\u05e4\u05e2\u05d4 \u05e8\u05d1\u05d4 \u05e2\u05dc \u05d4\u05de\u05e6\u05d0\u05ea \u05d4\u05d8\u05dc\u05e4\u05d5\u05df""",\u05d3\u05d5\u05d3 \u05e9\u05d9,2.0,3.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,"""\u05dc\u05de\u05d0\u05d5\u05e6'\u05d9 \u05d4\u05d9\u05d9\u05ea\u05d4 \u05d4\u05e9\u05e4\u05e2\u05d4 \u05e8\u05d1\u05d4 \u05e2\u05dc \u05d4\u05de\u05e6\u05d0\u05ea \u05d4\u05d8\u05dc\u05e4\u05d5\u05df""",\u05d0\u05dc\u05d2\u05d5\u05e8\u05d9\u05ea\u05de\u05d9\u05e7\u05d0\u05d9,0.0,4.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,"""\u05dc\u05de\u05d0\u05d5\u05e6'\u05d9 \u05d4\u05d9\u05d9\u05ea\u05d4 \u05d4\u05e9\u05e4\u05e2\u05d4 \u05e8\u05d1\u05d4 \u05e2\u05dc \u05d4\u05de\u05e6\u05d0\u05ea \u05d4\u05d8\u05dc\u05e4\u05d5\u05df""",\u05d0\u05dc\u05d2\u05d5\u05e8\u05d9\u05ea\u05de\u05d9\u05e7\u05d0\u05d9,0.0,5.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,"""\u05dc\u05de\u05d0\u05d5\u05e6'\u05d9 \u05d4\u05d9\u05d9\u05ea\u05d4 \u05d4\u05e9\u05e4\u05e2\u05d4 \u05e8\u05d1\u05d4 \u05e2\u05dc \u05d4\u05de\u05e6\u05d0\u05ea \u05d4\u05d8\u05dc\u05e4\u05d5\u05df""",\u05d3\u05d5\u05d3 \u05e9\u05d9,1.0,6.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,"""\u05dc\u05de\u05d0\u05d5\u05e6'\u05d9 \u05d4\u05d9\u05d9\u05ea\u05d4 \u05d4\u05e9\u05e4\u05e2\u05d4 \u05e8\u05d1\u05d4 \u05e2\u05dc \u05d4\u05de\u05e6\u05d0\u05ea \u05d4\u05d8\u05dc\u05e4\u05d5\u05df""",\u05de\u05dc\u05de\u05d3 \u05db\u05e5,2.0,7.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,"""\u05dc\u05de\u05d0\u05d5\u05e6'\u05d9 \u05d4\u05d9\u05d9\u05ea\u05d4 \u05d4\u05e9\u05e4\u05e2\u05d4 \u05e8\u05d1\u05d4 \u05e2\u05dc \u05d4\u05de\u05e6\u05d0\u05ea \u05d4\u05d8\u05dc\u05e4\u05d5\u05df""",\u05d3\u05d5\u05d3 \u05e9\u05d9,3.0,8.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05de\u05e9\u05d5\u05d1 \u05de-5 \u05d1\u05de\u05e8\u05e5 2013 ,None,0.0,1.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05e7\u05d9\u05e9\u05d5\u05e8 \u05e9\u05d1\u05d5\u05e8 ,Matanyabot,0.0,1.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d0\u05d9\u05e9 \u05d7\u05d9\u05e0\u05d5\u05da \u05de\u05d9\u05d5\u05d7\u05d3 \u05dc\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,0.0,1.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d0\u05d9\u05e9 \u05d7\u05d9\u05e0\u05d5\u05da \u05de\u05d9\u05d5\u05d7\u05d3 \u05dc\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,\u05d3\u05e0\u05d9\u05d0\u05dc \u05d1./\u05de\u05d9\u05d6\u05dd \u05de\u05d7\u05d6\u05d9\u05e7 \u05de\u05d1\u05e8\u05e9\u05d5\u05ea,1.0,2.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d0\u05d9\u05e9 \u05d7\u05d9\u05e0\u05d5\u05da \u05de\u05d9\u05d5\u05d7\u05d3 \u05dc\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,2.0,3.0
he,2540.0,\u05d0\u05dc\u05db\u05e1\u05e0\u05d3\u05e8 \u05d2\u05e8\u05d4\u05dd \u05d1\u05dc,\u05d0\u05d9\u05e9 \u05d7\u05d9\u05e0\u05d5\u05da \u05de\u05d9\u05d5\u05d7\u05d3 \u05dc\u05d7\u05d9\u05e8\u05e9\u05d9\u05dd ,Eddau,3.0,4.0
