lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
pt,2662.0,Galiza/Arquivo 1,Proteção de novo ,Maañón,0.0,17.0
pt,2662.0,Galiza/Arquivo 1,Proteção de novo ,Dantadd,2.0,18.0
pt,2662.0,Galiza/Arquivo 1,Proteção de novo ,Robertopinho,2.0,19.0
pt,2662.0,Galiza/Arquivo 1,Proteção de novo ,Pcjrm,0.0,20.0
pt,2662.0,Galiza/Arquivo 1,Galícia não é estrangeirismo,Beto,0.0,1.0
pt,2662.0,Galiza/Arquivo 1,Galícia não é estrangeirismo,Beto,0.0,2.0
pt,2662.0,Galiza/Arquivo 1,Galícia não é estrangeirismo,Geosapiens,0.0,3.0
pt,2662.0,Galiza/Arquivo 1,Consenso definitivo,Pcjrm,1.0,1.0
pt,2662.0,Galiza/Arquivo 1,Consenso definitivo,Japf,1.0,2.0
pt,2662.0,Galiza/Arquivo 1,Consenso definitivo,Beto,1.0,3.0
pt,2662.0,Galiza/Arquivo 1,Consenso definitivo,Geosapiens,1.0,4.0
pt,2662.0,Galiza/Arquivo 1,Consenso definitivo,Robertopinho,0.0,5.0
pt,2662.0,Galiza/Arquivo 1,Consenso definitivo,Pcjrm,0.0,6.0
pt,2662.0,Galiza/Arquivo 1,Consenso definitivo,Dantadd,1.0,7.0
pt,2662.0,Galiza/Arquivo 1,Consenso definitivo,Pcjrm,0.0,8.0
pt,2662.0,Galiza/Arquivo 1,Votação   ,Pcjrm,0.0,1.0
pt,2662.0,Galiza/Arquivo 1,Votação   ,Dantadd,1.0,2.0
pt,2662.0,Galiza/Arquivo 1,Votação   ,Japf,2.0,3.0
pt,2662.0,Galiza/Arquivo 1,Votação   ,Dantadd,3.0,4.0
pt,2662.0,Galiza/Arquivo 1,Votação   ,Robertopinho,4.0,5.0
pt,2662.0,Galiza/Arquivo 1,Votação   ,Robertopinho,4.0,6.0
pt,2662.0,Galiza/Arquivo 1,Votação   ,Geosapiens,4.0,7.0
pt,2662.0,Galiza/Arquivo 1,Votação   ,Pcjrm,0.0,8.0
pt,2662.0,Galiza/Arquivo 1,Votação   ,Beto,0.0,9.0
pt,2662.0,Galiza/Arquivo 1,Votação   ,Geosapiens,0.0,10.0
pt,2662.0,Galiza/Arquivo 1,Votação   ,Robertopinho,0.0,11.0
pt,2662.0,Galiza/Arquivo 1,Votação   ,Beto,2.0,12.0
pt,2662.0,Galiza/Arquivo 1,Votação   ,Dantadd,3.0,13.0
pt,2662.0,Galiza/Arquivo 1,Votação   ,Robertopinho,4.0,14.0
pt,2662.0,Galiza/Arquivo 1,Grande Enciclopédia Larousse Cultural,Beto,0.0,1.0
pt,2662.0,Galiza/Arquivo 1,Grande Enciclopédia Larousse Cultural,Geosapiens,0.0,2.0
pt,2662.0,Galiza/Arquivo 1,Grande Enciclopédia Larousse Cultural,Beto,1.0,3.0
pt,2662.0,Galiza/Arquivo 1,Grande Enciclopédia Larousse Cultural,Dantadd,2.0,4.0
pt,2662.0,Galiza/Arquivo 1,Grande Enciclopédia Larousse Cultural,Beto,0.0,5.0
pt,2662.0,Galiza/Arquivo 1,Grande Enciclopédia Larousse Cultural,Dantadd,2.0,6.0
pt,2662.0,Galiza/Arquivo 1,Grande Enciclopédia Larousse Cultural,Robertopinho,3.0,7.0
pt,2662.0,Galiza/Arquivo 1,Grande Enciclopédia Larousse Cultural,Dantadd,4.0,8.0
pt,2662.0,Galiza/Arquivo 1,Grande Enciclopédia Larousse Cultural,Robertopinho,5.0,9.0
pt,2662.0,Galiza/Arquivo 1,Não edite comentários alheios,Beto,0.0,1.0
pt,2662.0,Galiza/Arquivo 1,Não edite comentários alheios,Dantadd,2.0,2.0
pt,2662.0,Galiza/Arquivo 1,Não edite comentários alheios,Robertopinho,3.0,3.0
pt,2662.0,Galiza/Arquivo 1,Não edite comentários alheios,Beria,4.0,4.0
pt,2662.0,Galiza/Arquivo 1,Não edite comentários alheios,Robertopinho,0.0,5.0
pt,2662.0,Galiza/Arquivo 1,Não edite comentários alheios,Beria,0.0,6.0
pt,2662.0,Galiza/Arquivo 1,Não edite comentários alheios,Robertopinho,2.0,7.0
pt,2662.0,Galiza/Arquivo 1,Não edite comentários alheios,Beto,0.0,8.0
pt,2662.0,Galiza/Arquivo 1,Não edite comentários alheios,Dantadd,1.0,9.0
pt,2662.0,Galiza/Arquivo 1,Não edite comentários alheios,Beto,0.0,10.0
pt,2662.0,Galiza/Arquivo 1,Proposta de resolução (parcial) do conflito ,Robertopinho,0.0,1.0
pt,2662.0,Galiza/Arquivo 1,Proposta de resolução (parcial) do conflito ,Maañón,1.0,2.0
pt,2662.0,Galiza/Arquivo 1,Proposta de resolução (parcial) do conflito ,Robertopinho,2.0,3.0
pt,2662.0,Galiza/Arquivo 1,Proposta de resolução (parcial) do conflito ,Beto,0.0,4.0
pt,2662.0,Galiza/Arquivo 1,Proposta de resolução (parcial) do conflito ,Japf,0.0,5.0
pt,2662.0,Galiza/Arquivo 1,Proposta de resolução (parcial) do conflito ,Maañón,0.0,6.0
pt,2662.0,Galiza/Arquivo 1,Proposta de resolução (parcial) do conflito ,Beto,0.0,7.0
pt,2662.0,Galiza/Arquivo 1,Proposta de resolução (parcial) do conflito ,Japf,2.0,8.0
pt,2662.0,Galiza/Arquivo 1,Proposta de resolução (parcial) do conflito ,Dantadd,1.0,9.0
pt,2662.0,Galiza/Arquivo 1,Proposta de resolução (parcial) do conflito ,Fabianopires,0.0,10.0
pt,2662.0,Galiza/Arquivo 1,Proposta de resolução (parcial) do conflito ,Beto,0.0,11.0
pt,2662.0,Galiza/Arquivo 1,Proposta de resolução (parcial) do conflito ,Tonyjeff,1.0,12.0
pt,2662.0,Galiza/Arquivo 1,Proposta de resolução (parcial) do conflito ,Robertopinho,1.0,13.0
pt,2680.0,Sony Mavica,Top_Subtitle,None,0.0,1.0
pt,2686.0,Os Maias,Top_Subtitle,None,0.0,1.0
pt,2686.0,Os Maias,Movendo comentário para discussão ,Marcelo Reis,0.0,1.0
pt,2686.0,Os Maias,comentário ,None,0.0,1.0
pt,2686.0,Os Maias,Especialista,Belard,0.0,1.0
pt,2686.0,Os Maias,2resumos ,None,0.0,1.0
pt,2686.0,Os Maias,.. ,None,0.0,1.0
pt,2686.0,Os Maias,Balbúrdia e VDA ,Tertius,0.0,1.0
pt,2686.0,Os Maias,(re)balbúrdia e vda ,None,0.0,1.0
pt,2686.0,Os Maias,Personagens,Manuel Anastácio,0.0,1.0
pt,2686.0,Os Maias,"""O vitor pescador"" ",MiguelMadeira,0.0,1.0
pt,2686.0,Os Maias,"""O vitor pescador"" ",Vítor,1.0,2.0
pt,2686.0,Os Maias,"""O vitor pescador"" ",MiguelMadeira,2.0,3.0
pt,2686.0,Os Maias,"""O vitor pescador"" ",Vítor,0.0,4.0
pt,2727.0,Ateísmo,Top_Subtitle,Polyethylen,1.0,1.0
pt,2727.0,Ateísmo,Top_Subtitle,DARIO SEVERI,2.0,2.0
pt,2727.0,Ateísmo,Top_Subtitle,!Silent,1.0,3.0
pt,2727.0,Ateísmo,Top_Subtitle,W.SE,2.0,4.0
pt,2727.0,Ateísmo,Top_Subtitle,PedroCoutinho,0.0,5.0
pt,2727.0,Ateísmo,Top_Subtitle,Chicocvenancio,0.0,6.0
pt,2727.0,Ateísmo,Top_Subtitle,Chicocvenancio,1.0,7.0
pt,2727.0,Ateísmo,Top_Subtitle,Stegop,2.0,8.0
pt,2727.0,Ateísmo,Top_Subtitle,PedroCoutinho,0.0,9.0
pt,2727.0,Ateísmo,Top_Subtitle,PedroCoutinho,2.0,10.0
pt,2727.0,Ateísmo,Top_Subtitle,PedroCoutinho,4.0,11.0
pt,2727.0,Ateísmo,Top_Subtitle,Polyethylen,0.0,12.0
pt,2727.0,Ateísmo,Top_Subtitle,W.SE,1.0,13.0
pt,2727.0,Ateísmo,Top_Subtitle,W.SE,1.0,14.0
pt,2727.0,Ateísmo,Top_Subtitle,Polyethylen,3.0,15.0
pt,2727.0,Ateísmo,Top_Subtitle,Raulfpl,0.0,16.0
pt,2727.0,Ateísmo,Livro: Ateísmo e Agnosticismo ,Jml3,0.0,1.0
pt,2727.0,Ateísmo,Livro: Ateísmo e Agnosticismo ,Jml3,0.0,2.0
pt,2727.0,Ateísmo,A 'Definição em sentido amplo' anterior de 'Ateismo' é muito pouco aceita ,None,0.0,1.0
pt,2727.0,Ateísmo,Link quebrado ,None,0.0,1.0
pt,2727.0,Ateísmo,Link quebrado 2 ,None,0.0,1.0
pt,2727.0,Ateísmo,Link quebrado 3 ,None,0.0,1.0
pt,2727.0,Ateísmo,Link quebrado 4 ,None,0.0,1.0
pt,2727.0,Ateísmo,Link quebrado 5 ,None,0.0,1.0
pt,2727.0,Ateísmo,Link quebrado 6 ,None,0.0,1.0
pt,2727.0,Ateísmo,Link quebrado 7 ,None,0.0,1.0
pt,2727.0,Ateísmo,Link quebrado 8 ,None,0.0,1.0
pt,2727.0,Ateísmo,Link quebrado 9 ,None,0.0,1.0
pt,2727.0,Ateísmo,Link quebrado 10 ,None,0.0,1.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,Bya97,0.0,1.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,Gean Victor,1.0,2.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,Bya97,2.0,3.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,Gean Victor,3.0,4.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,L'editeur,4.0,5.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,Gean Victor,5.0,6.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,Bya97,7.0,7.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,Pedrohoneto,0.0,8.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,Gean Victor,1.0,9.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,Pedrohoneto,2.0,10.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,Gean Victor,3.0,11.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,Luizpuodzius,4.0,12.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,Gean Victor,5.0,13.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,Gean Victor,0.0,14.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,Bya97,1.0,15.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,L'editeur,1.0,16.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,Pedrohoneto,1.0,17.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,Luizpuodzius,2.0,18.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,Bya97,1.0,19.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,Gean Victor,0.0,20.0
pt,2727.0,Ateísmo,Caso ''contra crença na existência'' vs ''argumentos para não acreditar''. ,Bya97,0.0,21.0
pt,2736.0,Organização,Top_Subtitle,None,0.0,1.0
pt,2736.0,Organização,Untitled,Jorge,0.0,1.0
pt,2736.0,Organização,Untitled,Harshmellow,1.0,2.0
pt,2736.0,Organização,Untitled,Jorge,2.0,3.0
pt,2736.0,Organização,ATUALIZAÇÃO NECESSÁRIA ,None,0.0,1.0
pt,2736.0,Organização,organização ,None,0.0,1.0
pt,2736.0,Organização,Definição deficiente ,Alvesgaspar,0.0,1.0
pt,2758.0,Brasil,Top_Subtitle,None,0.0,1.0
pt,2758.0,Brasil,Presidente da Câmara ,177.37.189.102|23h39min de 3 de fevereiro de 2015,0.0,1.0
pt,2758.0,Brasil,"Alteração de duas imagens, com adição de legendas referenciadas. ",Nakinn,0.0,1.0
pt,2758.0,Brasil,"Alteração de duas imagens, com adição de legendas referenciadas. ",Chronus,1.0,2.0
pt,2758.0,Brasil,Regiões Metropolitanas não-capitais ,\u200eEmanuel172,0.0,1.0
pt,2758.0,Brasil,Capitais que o Brasil já teve,Kawruh,0.0,1.0
pt,2758.0,Brasil,Regime militar e era contemporânea ,Érico Júnior Wouters,0.0,1.0
pt,2758.0,Brasil,Guerra de edições por causa de uma foto (18-nov-2015) ,Stegop,0.0,1.0
pt,2758.0,Brasil,Foto do exército ,Coltsfan,0.0,1.0
pt,2758.0,Brasil,Foto do exército ,Coltsfan,2.0,2.0
pt,2758.0,Brasil,Foto do exército ,Érico,0.0,3.0
pt,2758.0,Brasil,Estrela gigante ,None,0.0,1.0
pt,2758.0,Brasil,"Tabela de densidade demográfica para a seção ""Subdivisões"" ",Luz28,0.0,1.0
pt,2758.0,Brasil,"Tabela de densidade demográfica para a seção ""Subdivisões"" ",Luz28,2.0,2.0
pt,2758.0,Brasil,"Tabela de densidade demográfica para a seção ""Subdivisões"" ",Luz28,0.0,3.0
pt,2758.0,Brasil,Situação do artigo Brasil. ,Caçador de Palavras,0.0,1.0
pt,2758.0,Brasil,Situação do artigo Brasil. ,Luk3,1.0,2.0
pt,2758.0,Brasil,Waldir Maranhão ,None,0.0,1.0
pt,2758.0,Brasil,Corrigir onde se diz -presidente-  ,None,0.0,1.0
pt,2758.0,Brasil,Ministérios ,Luk3,0.0,1.0
pt,3527.0,Ipatinga,Top_Subtitle,None,0.0,1.0
pt,3527.0,Ipatinga,Untitled,HVL,1.0,1.0
pt,3527.0,Ipatinga,Ipatingão ,Herr Klugbeisser,0.0,1.0
pt,3527.0,Ipatinga,Ipatingão ,HVL,1.0,2.0
pt,3527.0,Ipatinga,Ipatingão ,HVL,2.0,3.0
pt,3527.0,Ipatinga,Bloqueio ,Eduardo P,0.0,1.0
pt,3527.0,Ipatinga,Ponte JK ,WBV1986,0.0,1.0
pt,3527.0,Ipatinga,Ipatinga na Wikipédia alemã ,Herr Klugbeisser,0.0,1.0
pt,3527.0,Ipatinga,Ipatinga na Wikipédia alemã ,HVL,1.0,2.0
pt,3527.0,Ipatinga,Ipatinga F.C. ,XKuei,0.0,1.0
pt,3614.0,C (linguagem de programação),Top_Subtitle,None,0.0,1.0
pt,3614.0,C (linguagem de programação),Mudança no exemplo ,Alan Wink,0.0,1.0
pt,3614.0,C (linguagem de programação),C11 ,Kiazore,0.0,1.0
pt,3614.0,C (linguagem de programação),Links externos ,Helder Ribeiro,0.0,1.0
pt,3614.0,C (linguagem de programação),Links externos ,X360xSilent LightStep,0.0,2.0
pt,3614.0,C (linguagem de programação),Alto Nível x Baixo Nível ,Hjxkyw,0.0,1.0
pt,3614.0,C (linguagem de programação),Alto Nível x Baixo Nível ,!Silent,0.0,2.0
pt,3614.0,C (linguagem de programação),Alto Nível x Baixo Nível ,Stego,1.0,3.0
pt,3614.0,C (linguagem de programação),Alto Nível x Baixo Nível ,Ricvelozo,2.0,4.0
pt,3614.0,C (linguagem de programação),Alto Nível x Baixo Nível ,Hjxkyw,3.0,5.0
pt,3614.0,C (linguagem de programação),Alto Nível x Baixo Nível ,Ricvelozo,4.0,6.0
pt,3614.0,C (linguagem de programação),Alto Nível x Baixo Nível ,Hjxkyw,5.0,7.0
pt,3614.0,C (linguagem de programação),Alto Nível x Baixo Nível ,Ricvelozo,6.0,8.0
pt,3614.0,C (linguagem de programação),Alto Nível x Baixo Nível ,Stego,0.0,9.0
pt,3614.0,C (linguagem de programação),Alto Nível x Baixo Nível ,Ricvelozo,1.0,10.0
pt,3614.0,C (linguagem de programação),Alto Nível x Baixo Nível ,Stego,2.0,11.0
pt,3614.0,C (linguagem de programação),Alto Nível x Baixo Nível ,!Silent,3.0,12.0
pt,3614.0,C (linguagem de programação),Alto Nível x Baixo Nível ,Stego,4.0,13.0
pt,3614.0,C (linguagem de programação),Fontes,None,0.0,1.0
pt,3628.0,Software livre nos governos,Top_Subtitle,Scott MacLean,0.0,1.0
pt,3628.0,Software livre nos governos,Top_Subtitle,Luís Felipe Braga,0.0,2.0
pt,3628.0,Software livre nos governos,Artigo em Ingles Irrelacionado com o artigo em Português ,None,0.0,1.0
pt,3628.0,Software livre nos governos,Remoção de VDA ,Stegop,0.0,1.0
pt,3628.0,Software livre nos governos,Remoção,Stegop,1.0,1.0
pt,3683.0,Trance psicadélico,Top_Subtitle,None,0.0,1.0
pt,3683.0,Trance psicadélico,Concordo ,None,0.0,1.0
pt,3683.0,Trance psicadélico,Discordo ,None,0.0,1.0
pt,3683.0,Trance psicadélico,Opinião movida ,189.13.201.144,0.0,1.0
pt,3683.0,Trance psicadélico,Inconsitência da página ,200.158.184.1,0.0,1.0
pt,3683.0,Trance psicadélico,Inconsitência da página ,Leonardo.stabile,1.0,2.0
pt,3683.0,Trance psicadélico,Incoerência ,Leonardo.stabile,0.0,1.0
pt,3683.0,Trance psicadélico,Incoerência ,200.223.66.189,0.0,2.0
pt,3683.0,Trance psicadélico,Incoerência ,Leonardo.stabile,1.0,3.0
pt,3683.0,Trance psicadélico,Dark movido ,None,0.0,1.0
pt,3683.0,Trance psicadélico,Necessita referência ,Culturatrance,0.0,1.0
pt,3683.0,Trance psicadélico,Full On,ArthurRG,0.0,1.0
pt,3741.0,Emo,Top_Subtitle,None,0.0,1.0
pt,3741.0,Emo,Emo e cultura GLS ,Crash Overclock,1.0,1.0
pt,3741.0,Emo,Emo e cultura GLS ,Lguipontes,0.0,2.0
pt,3741.0,Emo,Emo e cultura GLS ,Maddox,1.0,3.0
pt,3741.0,Emo,Emo e cultura GLS ,Lguipontes,1.0,4.0
pt,3741.0,Emo,Referências e Ligações Externas ,Malkav182,0.0,1.0
pt,3742.0,Música,Top_Subtitle,None,0.0,1.0
pt,3742.0,Música,Untitled,KnuxD,0.0,1.0
pt,3742.0,Música,Bloqueio de página ,jcegobrain,0.0,1.0
pt,3894.0,República Checa,Top_Subtitle,None,0.0,1.0
pt,3894.0,República Checa,República Checa ou Tcheca ,E2m,0.0,1.0
pt,3894.0,República Checa,República Checa ou Tcheca ,E2m,0.0,2.0
pt,3894.0,República Checa,República Checa ou Tcheca ,JoaoMiranda,1.0,3.0
pt,3894.0,República Checa,República Checa ou Tcheca ,E2m,0.0,4.0
pt,3894.0,República Checa,República Checa ou Tcheca ,Filipux,1.0,5.0
pt,3894.0,República Checa,República Checa ou Tcheca ,200.97.70.202,0.0,6.0
pt,3894.0,República Checa,República Checa ou Tcheca ,Dantadd,1.0,7.0
pt,3894.0,República Checa,República Checa ou Tcheca ,Leonardomio,1.0,8.0
pt,3894.0,República Checa,República Checa ou Tcheca ,Dantadd,2.0,9.0
pt,3894.0,República Checa,República Checa ou Tcheca ,Joãofcf,3.0,10.0
pt,3894.0,República Checa,República Checa ou Tcheca ,JMGM,0.0,11.0
pt,3894.0,República Checa,Simplificação de nome,None,0.0,1.0
pt,3993.0,Cristianismo,Top_Subtitle,None,0.0,1.0
pt,3993.0,Cristianismo,Untitled,201.65.187.178,0.0,1.0
pt,3993.0,Cristianismo,Remoção de conteúdo  ,Jbribeiro1,0.0,1.0
pt,3993.0,Cristianismo,Remoção de conteúdo  ,Jbribeiro1,0.0,2.0
pt,3993.0,Cristianismo,Remoção de conteúdo  ,MisterSanderson,1.0,3.0
pt,3993.0,Cristianismo,Remoção de conteúdo  ,Jbribeiro1,2.0,4.0
pt,3993.0,Cristianismo,Remoção de conteúdo  ,MisterSanderson,3.0,5.0
pt,3993.0,Cristianismo,"Porque links em ""Ver Tambem"" foram revertidos ? ",Polyethylen,1.0,1.0
pt,3993.0,Cristianismo,"Porque links em ""Ver Tambem"" foram revertidos ? ",Davidescorpiao,3.0,2.0
pt,3993.0,Cristianismo,"Porque links em ""Ver Tambem"" foram revertidos ? ",Polyethylen,4.0,3.0
pt,3993.0,Cristianismo,"Porque links em ""Ver Tambem"" foram revertidos ? ",Jbribeiro1,0.0,4.0
pt,3993.0,Cristianismo,Catolicismo e Ortodoxia Oriental ,None,0.0,1.0
pt,3993.0,Cristianismo,Português ,None,0.0,1.0
pt,3993.0,Cristianismo,Começo visando a ofender ou chocar ,None,0.0,1.0
pt,4004.0,Lista de dias do ano,Top_Subtitle,JoaoMiranda,0.0,1.0
pt,4004.0,Lista de dias do ano,Top_Subtitle,JoaoMiranda,0.0,2.0
pt,4004.0,Lista de dias do ano,Top_Subtitle,Amorim Parga,0.0,3.0
pt,4004.0,Lista de dias do ano,Top_Subtitle,Jorge,1.0,4.0
pt,4004.0,Lista de dias do ano,Top_Subtitle,Amorim Parga,2.0,5.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Lijealso,0.0,1.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Sturm,0.0,2.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Sturm,0.0,3.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Sambr,0.0,4.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,João Carvalho,0.0,5.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,SallesNeto_BR,0.0,6.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Rjclaudio,0.0,7.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Braitner,0.0,8.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Gaf.arq,0.0,9.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Mschlindwein,0.0,10.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,FML,0.0,11.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Rjclaudio,0.0,12.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Braitner,2.0,13.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,AntoniusJ,0.0,14.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Lusitana,0.0,15.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Rjclaudio,1.0,16.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Dantadd,3.0,17.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Epinheiro,0.0,18.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Jo Lorib,0.0,19.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Bonás,0.0,20.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Nice_poa,0.0,21.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Ozalid,0.0,22.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Lusitana,0.0,23.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Dpc01,0.0,24.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Theshotgun,0.0,25.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Dantadd,0.0,26.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Lijealso,0.0,27.0
pt,4004.0,Lista de dias do ano,Proteção-geral dos artigos de dias do ano ,Lijealso,0.0,28.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Lusitana,0.0,1.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Dantadd,0.0,2.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Epinheiro,0.0,3.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Cralize,0.0,4.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Jo Lorib,0.0,5.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Gunnex,0.0,6.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Waldir,0.0,7.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Bonás,0.0,8.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,João Sousa,0.0,9.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Nice_poa,0.0,10.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,BDantas,0.0,11.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Ozalid,0.0,12.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Mschlindwein,0.0,13.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Sambr,0.0,14.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,JSSX,0.0,15.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,PatríciaR,0.0,16.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Nuno Tavares,0.0,17.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,João Carvalho,0.0,18.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Lusitana,0.0,19.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Gaf.arq,0.0,20.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Gdamasceno,0.0,21.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Rg,0.0,22.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Mateus Hidalgo,0.0,23.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Lgrave,0.0,24.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Rangelpalma,0.0,25.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,FML,0.0,26.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Theshotgun,0.0,27.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Dantadd,0.0,28.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Thiago R Ramos,0.0,29.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Lgrave,0.0,30.0
pt,4004.0,Lista de dias do ano,Ado[p]te um mês do ano ,Lusitana,0.0,31.0
pt,4004.0,Lista de dias do ano,[[31 de Outubro]] ,Luansfl,0.0,1.0
pt,4027.0,Damão,Top_Subtitle,JoaoMiranda,0.0,1.0
pt,4080.0,Saturno (planeta),Top_Subtitle,None,0.0,1.0
pt,4080.0,Saturno (planeta),Untitled,None,0.0,1.0
pt,4080.0,Saturno (planeta),"Cronos, Deus do Tempo? ",None,0.0,1.0
pt,4080.0,Saturno (planeta),Gravidade em Saturno ,Adrianohissanaga,0.0,1.0
pt,4080.0,Saturno (planeta),Luas de Saturno ,None,0.0,1.0
pt,4080.0,Saturno (planeta),Luas de Saturno (atualização) ,None,0.0,1.0
pt,4080.0,Saturno (planeta),Saturno incendiado????? ,Arges,1.0,1.0
pt,4080.0,Saturno (planeta),Anéis de Saturno ,87.196.138.72,0.0,1.0
pt,4080.0,Saturno (planeta),Artigo mal escrito ,JúlioB,0.0,1.0
