lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
nl,692.0,Hoofdpagina/2005,Beveiligd?,Bemoeial,1.0,2.0
nl,692.0,Hoofdpagina/2005,Beveiligd?,Oscar,1.0,3.0
nl,692.0,Hoofdpagina/2005,Beveiligd?,Bemoeial,2.0,4.0
nl,692.0,Hoofdpagina/2005,Beveiligd?,Oscar,3.0,5.0
nl,692.0,Hoofdpagina/2005,Beveiligd?,Waerth,4.0,6.0
nl,692.0,Hoofdpagina/2005,Verwijzing naar Lucia dos Santos ,Tfa1964,0.0,1.0
nl,692.0,Hoofdpagina/2005,fijn stof ,None,0.0,1.0
nl,692.0,Hoofdpagina/2005,Geschiedenis 15 maart ,Evil berry,0.0,1.0
nl,692.0,Hoofdpagina/2005,Geschiedenis 15 maart ,Jeroenvrp,1.0,2.0
nl,692.0,Hoofdpagina/2005,Geschiedenis 15 maart ,Evil berry,2.0,3.0
nl,692.0,Hoofdpagina/2005,Geschiedenis 15 maart ,Falcongj,4.0,4.0
nl,692.0,Hoofdpagina/2005,Nederlands of Nederlandstalig? ,Ellywa,1.0,1.0
nl,692.0,Hoofdpagina/2005,Nederlands of Nederlandstalig? ,SanderSpek,2.0,2.0
nl,692.0,Hoofdpagina/2005,Nederlands of Nederlandstalig? ,Danielm,0.0,3.0
nl,692.0,Hoofdpagina/2005,Nederlands of Nederlandstalig? ,Johan Lont,0.0,4.0
nl,692.0,Hoofdpagina/2005,Nederlands of Nederlandstalig? ,Jupiler,0.0,5.0
nl,692.0,Hoofdpagina/2005,Uitlijning,Jeroenvrp,1.0,1.0
nl,692.0,Hoofdpagina/2005,Uitlijning,Gitaarfreak,0.0,2.0
nl,692.0,Hoofdpagina/2005,Uitlijning,Waerth,2.0,3.0
nl,692.0,Hoofdpagina/2005,Uitlijning,Sjoerd24,3.0,4.0
nl,692.0,Hoofdpagina/2005,~Positie Portalen,Londenp,0.0,1.0
nl,692.0,Hoofdpagina/2005,Welke portalen op de hoofdpagina? ,BenTels,0.0,1.0
nl,692.0,Hoofdpagina/2005,Welke portalen op de hoofdpagina? ,Waerth,2.0,2.0
nl,692.0,Hoofdpagina/2005,Welke portalen op de hoofdpagina? ,Gidonb,3.0,3.0
nl,692.0,Hoofdpagina/2005,Richmond Graund ,None,0.0,1.0
nl,692.0,Hoofdpagina/2005,Hitlerputsch ,Steinbach,0.0,1.0
nl,692.0,Hoofdpagina/2005,Hitlerputsch ,Bontenbal,1.0,2.0
nl,692.0,Hoofdpagina/2005,Hitlerputsch ,Gidonb,2.0,3.0
nl,692.0,Hoofdpagina/2005,Hitlerputsch ,Gidonb,3.0,4.0
nl,692.0,Hoofdpagina/2005,Hitlerputsch ,Andre Engels,4.0,5.0
nl,692.0,Hoofdpagina/2005,Wikipedia = Britannica = 1 april?! ,None,0.0,1.0
nl,692.0,Hoofdpagina/2005,Wrappen van plaatje van Portaal,Taka,0.0,1.0
nl,692.0,Hoofdpagina/2005,Wrappen van plaatje van Portaal,-Lars-,1.0,2.0
nl,692.0,Hoofdpagina/2005,Wrappen van plaatje van Portaal,Taka,2.0,3.0
nl,692.0,Hoofdpagina/2005,Wrappen van plaatje van Portaal,SanderSpek,0.0,4.0
nl,692.0,Hoofdpagina/2005,Wrappen van plaatje van Portaal,Bearsuit,1.0,5.0
nl,692.0,Hoofdpagina/2005,Wrappen van plaatje van Portaal,SanderSpek,2.0,6.0
nl,692.0,Hoofdpagina/2005,Wrappen van plaatje van Portaal,Taka,3.0,7.0
nl,692.0,Hoofdpagina/2005,Wrappen van plaatje van Portaal,Bearsuit,3.0,8.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,BenTels,0.0,1.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Waerth,2.0,2.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Danielm,1.0,3.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Bearsuit,2.0,4.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Londenp,2.0,5.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Cicero,3.0,6.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Svdmolen,4.0,7.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Danielm,5.0,8.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,BenTels,0.0,9.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Danielm,1.0,10.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Svdmolen,1.0,11.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,BenTels,2.0,12.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Svdmolen,3.0,13.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,BenTels,4.0,14.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Svdmolen,5.0,15.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,BenTels,0.0,16.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Svdmolen,1.0,17.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Mixcoatl,2.0,18.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Michiel1972,3.0,19.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Svdmolen,2.0,20.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Mixcoatl,3.0,21.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,BenTels,2.0,22.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Bearsuit,3.0,23.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Wolweb,4.0,24.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Taka,0.0,25.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,BenTels,1.0,26.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Taka,2.0,27.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Bearsuit,2.0,28.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,BenTels,0.0,29.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,BenTels,0.0,30.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Michiel1972,0.0,31.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Bearsuit,0.0,32.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Wolweb,0.0,33.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Taka,0.0,34.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Quistnix,0.0,35.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Ellywa,0.0,36.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Evil berry,0.0,37.0
nl,692.0,Hoofdpagina/2005,Portalen op de Hoofdpagina ,Tfa1964,0.0,38.0
nl,692.0,Hoofdpagina/2005,Koningshuizen onder Volken & Landen,Taka,0.0,1.0
nl,692.0,Hoofdpagina/2005,"64,201 artikelen? Moet 64201 of 64 201 zijn. ",Jupiler,0.0,1.0
nl,692.0,Hoofdpagina/2005,"64,201 artikelen? Moet 64201 of 64 201 zijn. ",Tfa1964,1.0,2.0
nl,692.0,Hoofdpagina/2005,"64,201 artikelen? Moet 64201 of 64 201 zijn. ",Pepicek,2.0,3.0
nl,692.0,Hoofdpagina/2005,"64,201 artikelen? Moet 64201 of 64 201 zijn. ",Tfa1964,3.0,4.0
nl,692.0,Hoofdpagina/2005,"64,201 artikelen? Moet 64201 of 64 201 zijn. ",Gidonb,0.0,5.0
nl,692.0,Hoofdpagina/2005,"64,201 artikelen? Moet 64201 of 64 201 zijn. ",Tfa1964,1.0,6.0
nl,692.0,Hoofdpagina/2005,"64,201 artikelen? Moet 64201 of 64 201 zijn. ",Gidonb,0.0,7.0
nl,692.0,Hoofdpagina/2005,"64,201 artikelen? Moet 64201 of 64 201 zijn. ",Waerth,3.0,8.0
nl,692.0,Hoofdpagina/2005,"64,201 artikelen? Moet 64201 of 64 201 zijn. ",Gidonb,0.0,9.0
nl,692.0,Hoofdpagina/2005,Wickedpedia ,Nesse200,0.0,1.0
nl,692.0,Hoofdpagina/2005,Wickedpedia ,Johan Lont,1.0,2.0
nl,692.0,Hoofdpagina/2005,Wickedpedia ,Nesse200,0.0,3.0
nl,692.0,Hoofdpagina/2005,Uitgelicht,ErikvD,0.0,1.0
nl,692.0,Hoofdpagina/2005,Uitgelicht,Chip,1.0,2.0
nl,692.0,Hoofdpagina/2005,Uitgelicht,ErikvD,2.0,3.0
nl,692.0,Hoofdpagina/2005,Conclaaf van 2005 ,Ellywa,1.0,1.0
nl,692.0,Hoofdpagina/2005,Wist je dat,-Lars-,1.0,1.0
nl,692.0,Hoofdpagina/2005,Wist je dat,Danielm,1.0,2.0
nl,692.0,Hoofdpagina/2005,Wist je dat,-Lars-,1.0,3.0
nl,692.0,Hoofdpagina/2005,Beatrix: alleen maar geslijm ,DePiep,0.0,1.0
nl,692.0,Hoofdpagina/2005,Beatrix: alleen maar geslijm ,Johan Lont,1.0,2.0
nl,692.0,Hoofdpagina/2005,Beatrix: alleen maar geslijm ,Johan Lont,1.0,3.0
nl,692.0,Hoofdpagina/2005,Beatrix: alleen maar geslijm ,DePiep,2.0,4.0
nl,692.0,Hoofdpagina/2005,Beatrix: alleen maar geslijm ,JePe,3.0,5.0
nl,692.0,Hoofdpagina/2005,Kookkunst ,Verdulo,0.0,1.0
nl,692.0,Hoofdpagina/2005,Kookkunst ,Ellywa,1.0,2.0
nl,692.0,Hoofdpagina/2005,Ingesproken hoofdpagina ,Marian,0.0,1.0
nl,692.0,Hoofdpagina/2005,Ingesproken hoofdpagina ,Danielm,1.0,2.0
nl,692.0,Hoofdpagina/2005,Ingesproken hoofdpagina ,Danielm,2.0,3.0
nl,692.0,Hoofdpagina/2005,Ingesproken hoofdpagina ,Danielm,3.0,4.0
nl,692.0,Hoofdpagina/2005,Ingesproken hoofdpagina ,Marian,4.0,5.0
nl,692.0,Hoofdpagina/2005,Ingesproken hoofdpagina ,Walter,5.0,6.0
nl,692.0,Hoofdpagina/2005,Ingesproken hoofdpagina ,Danielm,5.0,7.0
nl,692.0,Hoofdpagina/2005,Ingesproken hoofdpagina ,Marian,4.0,8.0
nl,692.0,Hoofdpagina/2005,Wikisource ,Patio,0.0,1.0
nl,692.0,Hoofdpagina/2005,Afbeeldingen ,Evil berry,0.0,1.0
nl,692.0,Hoofdpagina/2005,Brian Eno ,SR,0.0,1.0
nl,692.0,Hoofdpagina/2005,Brian Eno ,Jeroenvrp,1.0,2.0
nl,692.0,Hoofdpagina/2005,Brian Eno ,SR,2.0,3.0
nl,692.0,Hoofdpagina/2005,Geluidje Hoofdpagina ,Jcwf,0.0,1.0
nl,692.0,Hoofdpagina/2005,Kopie&euml;n voor commercieel gebruik ,Andre Engels,1.0,1.0
nl,692.0,Hoofdpagina/2005,Kopie&euml;n voor commercieel gebruik ,Caseman,2.0,2.0
nl,692.0,Hoofdpagina/2005,Deep Throat ,Steinbach,0.0,1.0
nl,692.0,Hoofdpagina/2005,Deep Throat ,gidonb,1.0,2.0
nl,692.0,Hoofdpagina/2005,Beveiligde pagina ,Robk,0.0,1.0
nl,692.0,Hoofdpagina/2005,Beveiligde pagina ,CE,1.0,2.0
nl,692.0,Hoofdpagina/2005,Beveiligde pagina ,Robk,2.0,3.0
nl,692.0,Hoofdpagina/2005,Beveiligde pagina ,CE,3.0,4.0
nl,692.0,Hoofdpagina/2005,Kolommen ,Evil berry,0.0,1.0
nl,692.0,Hoofdpagina/2005,Kolommen ,JePe,1.0,2.0
nl,692.0,Hoofdpagina/2005,Fair use,Geograaf,1.0,1.0
nl,692.0,Hoofdpagina/2005,Dit is een beveiligde pagina ,Walter,0.0,1.0
nl,692.0,Hoofdpagina/2005,Dit is een beveiligde pagina ,Rex,1.0,2.0
nl,692.0,Hoofdpagina/2005,Dit is een beveiligde pagina ,O E P,2.0,3.0
nl,692.0,Hoofdpagina/2005,Dit is een beveiligde pagina ,Ellywa,3.0,4.0
nl,692.0,Hoofdpagina/2005,Dit is een beveiligde pagina ,gidonb,0.0,5.0
nl,692.0,Hoofdpagina/2005,Dit is een beveiligde pagina ,Ellywa,0.0,6.0
nl,692.0,Hoofdpagina/2005,Herschikking ,Evil berry,0.0,1.0
nl,692.0,Hoofdpagina/2005,Herschikking ,Kristof vt,1.0,2.0
nl,692.0,Hoofdpagina/2005,Herschikking ,Evil berry,2.0,3.0
nl,692.0,Hoofdpagina/2005,Herschikking ,Kristof vt,0.0,4.0
nl,692.0,Hoofdpagina/2005,Herschikking ,Slinger,0.0,5.0
nl,692.0,Hoofdpagina/2005,Herschikking ,Evil berry,1.0,6.0
nl,692.0,Hoofdpagina/2005,Herschikking ,Evil berry,2.0,7.0
nl,692.0,Hoofdpagina/2005,Herschikking ,Slinger,3.0,8.0
nl,692.0,Hoofdpagina/2005,Herschikking ,Evil berry,4.0,9.0
nl,692.0,Hoofdpagina/2005,Herschikking ,Walter,0.0,10.0
nl,692.0,Hoofdpagina/2005,Herschikking ,Ellywa,1.0,11.0
nl,692.0,Hoofdpagina/2005,Herschikking ,Slinger,2.0,12.0
nl,692.0,Hoofdpagina/2005,Herschikking ,Oscar,3.0,13.0
nl,692.0,Hoofdpagina/2005,Herschikking ,HenkvD,0.0,14.0
nl,692.0,Hoofdpagina/2005,Herschikking ,JePe,1.0,15.0
nl,692.0,Hoofdpagina/2005,Herschikking ,Oscar,2.0,16.0
nl,692.0,Hoofdpagina/2005,Herschikking ,HenkvD,3.0,17.0
nl,692.0,Hoofdpagina/2005,Nederlands-Nedersaksische Wikipedia,Servien,0.0,1.0
nl,692.0,Hoofdpagina/2005,Uitgelicht portaal ,Ucucha,0.0,1.0
nl,692.0,Hoofdpagina/2005,Uitgelicht portaal ,Evil berry,1.0,2.0
nl,692.0,Hoofdpagina/2005,Uitgelicht portaal ,CyeZ,1.0,3.0
nl,692.0,Hoofdpagina/2005,Uitgelicht portaal ,Ucucha,0.0,4.0
nl,692.0,Hoofdpagina/2005,In het nieuws,Steinbach,0.0,1.0
nl,692.0,Hoofdpagina/2005,In het nieuws,Bart Versieck,1.0,2.0
nl,692.0,Hoofdpagina/2005,In het nieuws,Dijkgraaf311,2.0,3.0
nl,692.0,Hoofdpagina/2005,In het nieuws,Steinbach,0.0,4.0
nl,692.0,Hoofdpagina/2005,Software patenten,Seweso,0.0,1.0
nl,692.0,Hoofdpagina/2005,Software patenten,jeroenvrp,1.0,2.0
nl,692.0,Hoofdpagina/2005,Komma in artikelhoeveelheidnummer ,jeroenvrp,0.0,1.0
nl,692.0,Hoofdpagina/2005,Komma in artikelhoeveelheidnummer ,Tfa1964,1.0,2.0
nl,692.0,Hoofdpagina/2005,Komma in artikelhoeveelheidnummer ,CyeZ,0.0,3.0
nl,692.0,Hoofdpagina/2005,Komma in artikelhoeveelheidnummer ,gidonb,0.0,4.0
nl,692.0,Hoofdpagina/2005,Komma in artikelhoeveelheidnummer ,Tfa1964,1.0,5.0
nl,692.0,Hoofdpagina/2005,Komma in artikelhoeveelheidnummer ,gidonb,2.0,6.0
nl,692.0,Hoofdpagina/2005,Lay-out ,Dijkgraaf311,1.0,1.0
nl,692.0,Hoofdpagina/2005,Lay-out ,jeroenvrp,2.0,2.0
nl,692.0,Hoofdpagina/2005,Lay-out ,Tfa1964,1.0,3.0
nl,692.0,Hoofdpagina/2005,Witregel,Fruggo,0.0,1.0
nl,692.0,Hoofdpagina/2005,portaalplaatjes ,Ellywa,0.0,1.0
nl,692.0,Hoofdpagina/2005,portaalplaatjes ,Ellywa,1.0,2.0
nl,692.0,Hoofdpagina/2005,Uitgelicht,Avanschelven,0.0,1.0
nl,692.0,Hoofdpagina/2005,voorstel,Effeietsanders,0.0,1.0
nl,692.0,Hoofdpagina/2005,Wikipedia image,jeroenvrp,2.0,1.0
nl,692.0,Hoofdpagina/2005,Wikipedia image,69.68.188.168,3.0,2.0
nl,692.0,Hoofdpagina/2005,Trappistenbier,gidonb,0.0,1.0
nl,692.0,Hoofdpagina/2005,Trappistenbier,gidonb,1.0,2.0
nl,692.0,Hoofdpagina/2005,Oproep tot hulp? ,Servien,0.0,1.0
nl,692.0,Hoofdpagina/2005,Oproep tot hulp? ,Danielm,1.0,2.0
nl,692.0,Hoofdpagina/2005,Oproep tot hulp? ,Servien,2.0,3.0
nl,692.0,Hoofdpagina/2005,Uitgelicht ,Broederhugo,0.0,1.0
nl,692.0,Hoofdpagina/2005,Uitgelicht ,CE,1.0,2.0
nl,692.0,Hoofdpagina/2005,Uitgelicht ,gidonb,2.0,3.0
nl,692.0,Hoofdpagina/2005,Uitgelicht ,Servien,3.0,4.0
nl,692.0,Hoofdpagina/2005,Uitgelicht ,Ellywa,4.0,5.0
nl,692.0,Hoofdpagina/2005,Uitgelicht ,Servien,5.0,6.0
nl,692.0,Hoofdpagina/2005,Uitgelicht ,Ellywa,6.0,7.0
nl,692.0,Hoofdpagina/2005,WikiCommons/Meta-Wiki bijgewerkt ,Servien,0.0,1.0
nl,692.0,Hoofdpagina/2005,bericht aan de lezers ,Walter,0.0,1.0
nl,692.0,Hoofdpagina/2005,Een artikel over België uitgelicht : praline ipv bonbon ,déRahier,0.0,1.0
nl,692.0,Hoofdpagina/2005,Statistieken ,Westermarck,0.0,1.0
nl,692.0,Hoofdpagina/2005,Statistieken ,JePe,1.0,2.0
nl,692.0,Hoofdpagina/2005,Statistieken ,Walter,1.0,3.0
nl,692.0,Hoofdpagina/2005,Afbeelding Talpa ,Algont,0.0,1.0
nl,692.0,Hoofdpagina/2005,Afbeelding Talpa ,Ellywa,1.0,2.0
nl,692.0,Hoofdpagina/2005,Artikel over België uitgelicht ,Oliphaunt,0.0,1.0
nl,692.0,Hoofdpagina/2005,Artikel over België uitgelicht ,Lander,1.0,2.0
nl,692.0,Hoofdpagina/2005,Afwisseling op voorpagina ,Ilse@,0.0,1.0
nl,692.0,Hoofdpagina/2005,Hebreeuwse voorpagina ,Rex,0.0,1.0
nl,692.0,Hoofdpagina/2005,Hebreeuwse voorpagina ,Empoor,1.0,2.0
nl,692.0,Hoofdpagina/2005,Hebreeuwse voorpagina ,Rex,2.0,3.0
nl,692.0,Hoofdpagina/2005,Hebreeuwse voorpagina ,Empoor,3.0,4.0
nl,692.0,Hoofdpagina/2005,Hebreeuwse voorpagina ,Rex,0.0,5.0
nl,692.0,Hoofdpagina/2005,Hebreeuwse voorpagina ,Kristof vt,0.0,6.0
nl,692.0,Hoofdpagina/2005,Hebreeuwse voorpagina ,Yorian,1.0,7.0
nl,692.0,Hoofdpagina/2005,Hebreeuwse voorpagina ,Empoor,0.0,8.0
nl,692.0,Hoofdpagina/2005,Hebreeuwse voorpagina ,Rex,1.0,9.0
nl,692.0,Hoofdpagina/2005,Hebreeuwse voorpagina ,Servien,2.0,10.0
nl,692.0,Hoofdpagina/2005,Hebreeuwse voorpagina ,FoekeNoppert,2.0,11.0
nl,692.0,Hoofdpagina/2005,Navigatie: Engels ,Migdejong,0.0,1.0
nl,692.0,Hoofdpagina/2005,Navigatie: Engels ,Empoor,1.0,2.0
nl,692.0,Hoofdpagina/2005,Navigatie: Engels ,SanderSpek,1.0,3.0
nl,692.0,Hoofdpagina/2005,Navigatie: Engels ,Migdejong,2.0,4.0
nl,692.0,Hoofdpagina/2005,Navigatie: Engels ,Danielm,3.0,5.0
nl,692.0,Hoofdpagina/2005,Navigatie: Engels ,Servien,4.0,6.0
nl,692.0,Hoofdpagina/2005,Navigatie: Engels ,Juni,5.0,7.0
nl,692.0,Hoofdpagina/2005,Graaf Jan van Nassau,Dolledre,0.0,1.0
nl,692.0,Hoofdpagina/2005,Graaf Jan van Nassau,Dolledre,0.0,2.0
nl,692.0,Hoofdpagina/2005,6 september? ,Maarten1963,0.0,1.0
nl,692.0,Hoofdpagina/2005,6 september? ,Kristof vt,0.0,2.0
nl,692.0,Hoofdpagina/2005,6 september? ,Maarten1963,0.0,3.0
nl,692.0,Hoofdpagina/2005,Lijsten Wikipedia: probleem ,We El,0.0,1.0
nl,692.0,Hoofdpagina/2005,Lijsten Wikipedia: probleem ,SanderSpek,1.0,2.0
nl,692.0,Hoofdpagina/2005,Nieuwe Layout hoofdpagina ,Manuel Claeys Bouuaert,0.0,1.0
nl,692.0,Hoofdpagina/2005,Nieuwe Layout hoofdpagina ,Empoor,1.0,2.0
nl,692.0,Hoofdpagina/2005,Nieuwe Layout hoofdpagina ,Gitaarfreak,1.0,3.0
nl,692.0,Hoofdpagina/2005,Nieuwe Layout hoofdpagina ,Manuel Claeys Bouuaert,0.0,4.0
nl,692.0,Hoofdpagina/2005,Nieuwe Layout hoofdpagina ,Michiel Sikma,1.0,5.0
nl,692.0,Hoofdpagina/2005,Wij toch ook ,DePiep,0.0,1.0
nl,692.0,Hoofdpagina/2005,Wij toch ook ,Empoor,1.0,2.0
nl,692.0,Hoofdpagina/2005,Wij toch ook ,DePiep,2.0,3.0
nl,692.0,Hoofdpagina/2005,Wij toch ook ,Empoor,3.0,4.0
nl,692.0,Hoofdpagina/2005,Wij toch ook ,DePiep,4.0,5.0
nl,692.0,Hoofdpagina/2005,Commonslogo,Kristof vt,0.0,1.0
nl,692.0,Hoofdpagina/2005,Commonslogo,Empoor,1.0,2.0
nl,692.0,Hoofdpagina/2005,Prime time,Migdejong,0.0,1.0
nl,692.0,Hoofdpagina/2005,Prime time,Empoor,1.0,2.0
nl,692.0,Hoofdpagina/2005,Prime time,Servien,2.0,3.0
nl,692.0,Hoofdpagina/2005,Prime time,Empoor,3.0,4.0
nl,692.0,Hoofdpagina/2005,Prime time,Empoor,1.0,5.0
nl,692.0,Hoofdpagina/2005,Zoekveld ,Ellywa,1.0,1.0
nl,692.0,Hoofdpagina/2005,Zoekveld ,Danielm,0.0,2.0
nl,692.0,Hoofdpagina/2005,Zoekveld ,Empoor,2.0,3.0
nl,692.0,Hoofdpagina/2005,Zoekveld ,Empoor,2.0,4.0
nl,692.0,Hoofdpagina/2005,Zoekveld ,Danielm,2.0,5.0
nl,692.0,Hoofdpagina/2005,Zoekveld ,Oscar,4.0,6.0
nl,692.0,Hoofdpagina/2005,Zoekveld ,SanderSpek,3.0,7.0
nl,692.0,Hoofdpagina/2005,Zoekveld ,Tuvic,4.0,8.0
nl,692.0,Hoofdpagina/2005,Zoekveld ,Danielm,4.0,9.0
nl,692.0,Hoofdpagina/2005,Tijd instellen ,Servien,0.0,1.0
nl,692.0,Hoofdpagina/2005,Nieuwe lay-out ,Riki,0.0,1.0
nl,692.0,Hoofdpagina/2005,Nieuwe lay-out ,Bee,1.0,2.0
nl,692.0,Hoofdpagina/2005,Nieuwe lay-out ,Bob.v.R,2.0,3.0
nl,692.0,Hoofdpagina/2005,Nieuwe lay-out ,Maarten1963,3.0,4.0
nl,692.0,Hoofdpagina/2005,Nieuwe lay-out ,Hardscarf,1.0,5.0
nl,692.0,Hoofdpagina/2005,Nieuwe lay-out ,Rex,2.0,6.0
nl,692.0,Hoofdpagina/2005,Nieuwe lay-out ,Hardscarf,3.0,7.0
nl,692.0,Hoofdpagina/2005,Nieuwe lay-out ,Empoor,4.0,8.0
nl,692.0,Hoofdpagina/2005,Nieuwe lay-out ,Migdejong,0.0,9.0
nl,692.0,Hoofdpagina/2005,Categorie Alles ,Bartux,1.0,1.0
nl,692.0,Hoofdpagina/2005,Categorie Alles ,Empoor,2.0,2.0
nl,692.0,Hoofdpagina/2005,Categorie Alles ,Bartux,3.0,3.0
nl,692.0,Hoofdpagina/2005,Categorie Alles ,Empoor,4.0,4.0
nl,692.0,Hoofdpagina/2005,Categorie Alles ,Bartux,5.0,5.0
nl,692.0,Hoofdpagina/2005,Categorie Alles ,Empoor,6.0,6.0
nl,692.0,Hoofdpagina/2005,Volgorde vakgebieden/portalen,Bart van der Pligt,0.0,1.0
nl,692.0,Hoofdpagina/2005,Volgorde vakgebieden/portalen,Door de wol geverfd,1.0,2.0
nl,692.0,Hoofdpagina/2005,Volgorde vakgebieden/portalen,Rex,3.0,3.0
nl,692.0,Hoofdpagina/2005,Volgorde vakgebieden/portalen,81.241.240.37,0.0,4.0
nl,692.0,Hoofdpagina/2005,Volgorde vakgebieden/portalen,Door de wol geverfd,0.0,5.0
nl,692.0,Hoofdpagina/2005,Teruggezet ,Rex,0.0,1.0
nl,692.0,Hoofdpagina/2005,Teruggezet ,Rex,0.0,2.0
nl,692.0,Hoofdpagina/2005,Teruggezet ,Evil berry,1.0,3.0
nl,692.0,Hoofdpagina/2005,Teruggezet ,Empoor,2.0,4.0
nl,692.0,Hoofdpagina/2005,Klein foutje ,Daka,0.0,1.0
nl,692.0,Hoofdpagina/2005,Klein foutje ,Rex,1.0,2.0
nl,692.0,Hoofdpagina/2005,Klein foutje ,Daka,2.0,3.0
nl,692.0,Hoofdpagina/2005,Klein foutje ,Daka,3.0,4.0
nl,692.0,Hoofdpagina/2005,Klein foutje ,Rex,4.0,5.0
nl,692.0,Hoofdpagina/2005,Klein foutje ,Daka,5.0,6.0
nl,692.0,Hoofdpagina/2005,Klein foutje bovenin de pagina ,Ligtvoet,0.0,1.0
nl,692.0,Hoofdpagina/2005,Klein foutje bovenin de pagina ,David,1.0,2.0
nl,692.0,Hoofdpagina/2005,Portaal,Migdejong,0.0,1.0
nl,692.0,Hoofdpagina/2005,Iconen gealfabetiseerd en categorieën achter iconen ,Servien,0.0,1.0
nl,692.0,Hoofdpagina/2005,Iconen gealfabetiseerd en categorieën achter iconen ,Migdejong,1.0,2.0
nl,692.0,Hoofdpagina/2005,Iconen gealfabetiseerd en categorieën achter iconen ,Servien,2.0,3.0
nl,692.0,Hoofdpagina/2005,Recente sterfgevallen ,Luijt,0.0,1.0
nl,692.0,Hoofdpagina/2005,Recente sterfgevallen ,Bart Versieck,1.0,2.0
nl,692.0,Hoofdpagina/2005,Recente sterfgevallen ,Rex,2.0,3.0
nl,692.0,Hoofdpagina/2005,Halve iconen ,Servien,1.0,1.0
nl,692.0,Hoofdpagina/2005,Halve iconen ,Rex,3.0,2.0
nl,692.0,Hoofdpagina/2005,Tijdens laden zit venster tijdelijk vast ,Servien,0.0,1.0
nl,692.0,Hoofdpagina/2005,Tijdens laden zit venster tijdelijk vast ,Rex,1.0,2.0
nl,692.0,Hoofdpagina/2005,Tijdens laden zit venster tijdelijk vast ,Servien,2.0,3.0
nl,692.0,Hoofdpagina/2005,[[Noord-Veluws]] ,Servien,0.0,1.0
nl,692.0,Hoofdpagina/2005,Lettertype ,SanderSpek,0.0,1.0
nl,692.0,Hoofdpagina/2005,Lettertype ,Servien,1.0,2.0
nl,692.0,Hoofdpagina/2005,Lettertype ,WebBoy,1.0,3.0
nl,692.0,Hoofdpagina/2005,Lettertype ,SanderSpek,0.0,4.0
nl,692.0,Hoofdpagina/2005,Lettertype ,jeroenvrp,1.0,5.0
nl,692.0,Hoofdpagina/2005,Lettertype ,SanderSpek,2.0,6.0
nl,692.0,Hoofdpagina/2005,Welkomstekst ,Migdejong,1.0,1.0
nl,692.0,Hoofdpagina/2005,Welkomstekst ,Walter,2.0,2.0
nl,692.0,Hoofdpagina/2005,Welkomstekst ,Empoor,3.0,3.0
nl,692.0,Hoofdpagina/2005,Welkomstekst ,Walter,4.0,4.0
