page_id,sub_index,posts,max_depth,authors
54844.0,1,2,1.0,2
54844.0,1,6,2.0,4
54844.0,1,1,0,0
54844.0,1,1,0,1
54844.0,1,1,0,0
54844.0,1,22,7.0,5
54844.0,1,1,0,0
54844.0,1,1,0,1
54918.0,1,1,0,1
54918.0,1,4,1.0,4
54934.0,1,34,5.0,12
55134.0,1,3,2.0,2
55134.0,1,2,0,1
55176.0,1,3,0,2
55340.0,1,2,1.0,2
55340.0,1,1,0,1
55341.0,1,1,0,0
55341.0,1,1,0,1
55344.0,1,1,0,0
55344.0,1,2,2.0,2
55344.0,1,2,1.0,2
55344.0,1,1,2.0,1
55344.0,1,1,0,1
55344.0,1,1,1.0,1
55344.0,1,8,6.0,6
55344.0,1,1,0,0
55348.0,1,2,0,1
55349.0,1,1,0,0
55349.0,1,1,0,1
55356.0,1,1,0,0
55356.0,1,2,0,2
55364.0,1,1,0,1
55364.0,1,1,0,0
55384.0,1,1,0,0
55384.0,1,3,1.0,2
55384.0,1,1,0,1
55385.0,1,5,3.0,3
55391.0,1,4,3.0,4
55391.0,1,5,1.0,4
55391.0,1,3,2.0,2
55391.0,1,1,0,1
55391.0,1,2,1.0,1
55391.0,1,1,0,1
55392.0,1,9,1.0,6
55502.0,1,1,0,1
55502.0,1,11,5.0,5
55502.0,1,9,4.0,4
55502.0,1,2,2.0,2
55502.0,1,2,1.0,2
55502.0,1,1,0,1
55502.0,1,2,1.0,2
55502.0,1,1,0,0
55515.0,1,9,4.0,6
55519.0,1,1,0,1
55554.0,1,7,3.0,5
55580.0,1,2,0,2
55584.0,1,2,1.0,1
55600.0,1,2,1.0,1
55625.0,1,3,0,1
55704.0,1,2,0,1
55704.0,1,4,0,2
55704.0,1,1,0,1
55704.0,1,2,1.0,2
55704.0,1,1,0,0
55704.0,1,2,1.0,2
55704.0,1,1,0,1
55704.0,1,1,0,0
55704.0,1,1,0,1
55704.0,1,3,0,2
55704.0,1,3,1.0,3
55771.0,1,8,1.0,4
55961.0,1,7,3.0,3
55961.0,1,5,6.0,3
55961.0,1,2,0,1
56063.0,1,2,1.0,2
56063.0,1,1,0,0
56064.0,1,9,4.0,4
56064.0,1,1,0,0
56064.0,1,1,0,0
56073.0,1,11,1.0,7
56131.0,1,8,4.0,5
56131.0,1,2,2.0,2
56131.0,1,1,0,0
56131.0,1,1,0,1
56131.0,1,11,7.0,3
56131.0,1,2,0,2
56134.0,1,4,1.0,2
56144.0,1,1,0,0
56153.0,1,1,0,0
56153.0,1,1,0,1
56217.0,1,3,0,2
56219.0,1,3,1.0,1
56219.0,1,1,0,0
56223.0,1,2,0,1
56316.0,1,1,0,1
56316.0,1,1,0,1
56322.0,1,7,2.0,5
56337.0,1,1,0,1
56337.0,1,1,0,1
56337.0,1,1,0,1
56340.0,1,5,0,3
56488.0,1,1,0,0
56488.0,1,1,0,1
56488.0,1,1,0,1
56520.0,1,2,0,1
56536.0,1,2,0,2
56536.0,1,1,0,1
56536.0,1,3,1.0,2
56555.0,1,5,0,3
56610.0,1,1,0,1
56656.0,1,3,0,1
56688.0,1,1,0,1
56729.0,1,3,0,3
56776.0,1,2,1.0,2
56776.0,1,1,0,0
56777.0,1,4,1.0,4
56822.0,1,4,1.0,2
56822.0,1,1,0,1
56822.0,1,4,1.0,2
56822.0,1,5,2.0,2
56822.0,1,1,0,1
56822.0,1,1,1.0,1
56822.0,1,2,0,2
56822.0,1,2,1.0,2
56822.0,1,1,0,1
56876.0,1,2,0,1
56973.0,1,6,1.0,4
56973.0,1,1,0,1
56984.0,1,5,0,3
57026.0,1,3,0,2
57027.0,1,1,0,0
57027.0,1,1,0,1
57027.0,1,1,0,1
57029.0,1,1,0,0
57029.0,1,1,0,1
57030.0,1,1,0,0
57030.0,1,5,1.0,3
57030.0,1,4,2.0,2
57030.0,1,1,0,0
57031.0,1,1,0,0
57031.0,1,2,0,2
57043.0,1,21,3.0,9
57366.0,1,1,0,1
57366.0,1,1,0,1
57395.0,1,2,0,1
57523.0,1,2,0,2
57523.0,1,3,2.0,3
57523.0,1,4,3.0,3
57523.0,1,6,7.0,6
57523.0,1,1,0,1
57551.0,1,6,2.0,3
57570.0,1,1,0,1
57570.0,1,1,0,0
57570.0,1,1,0,1
57570.0,1,1,0,1
57632.0,1,1,0,1
57632.0,1,1,0,1
57632.0,1,1,0,0
57650.0,1,1,0,0
57650.0,1,1,0,1
57658.0,1,4,1.0,2
57705.0,1,12,1.0,3
57705.0,1,1,0,1
57705.0,1,1,0,1
57708.0,1,1,0,0
57708.0,1,2,1.0,2
57708.0,1,1,0,0
57713.0,1,1,0,0
57713.0,1,4,2.0,2
57713.0,1,9,5.0,3
57713.0,1,1,0,1
57759.0,1,3,0,2
57809.0,1,1,0,1
57809.0,1,1,0,1
57809.0,1,3,1.0,2
57885.0,1,1,0,0
57885.0,1,2,1.0,1
57885.0,1,1,0,1
57886.0,1,3,0,2
57893.0,1,3,0,1
58026.0,1,3,2.0,2
58026.0,1,5,3.0,3
58027.0,1,4,1.0,2
58050.0,1,3,0,3
58059.0,1,3,2.0,2
58059.0,1,1,0,1
58065.0,1,4,1.0,3
58065.0,1,2,0,2
58126.0,1,5,1.0,4
58141.0,1,8,3.0,2
58141.0,1,5,3.0,3
58145.0,1,7,2.0,4
58270.0,1,1,0,0
58272.0,1,6,1.0,2
58326.0,1,3,1.0,2
58350.0,1,12,3.0,3
58461.0,1,3,1.0,3
58461.0,1,1,1.0,1
58461.0,1,1,0,1
58461.0,1,7,6.0,2
58461.0,1,1,0,0
58461.0,1,1,0,0
58461.0,1,1,0,1
58466.0,1,1,0,0
58466.0,1,1,0,0
58466.0,1,2,1.0,2
58466.0,1,1,0,0
58473.0,1,8,2.0,4
58507.0,1,2,0,2
58541.0,1,1,0,0
58541.0,1,1,0,0
58541.0,1,1,0,1
58541.0,1,3,1.0,3
58541.0,1,3,0,1
58541.0,1,2,1.0,2
58541.0,1,1,0,1
58541.0,1,1,0,1
58541.0,1,4,3.0,3
58542.0,1,2,1.0,2
58542.0,1,2,0,1
58542.0,1,1,0,1
58549.0,1,1,1.0,1
58549.0,1,1,0,1
58549.0,1,4,2.0,3
58550.0,1,8,2.0,5
58674.0,1,1,0,0
58680.0,1,8,1.0,4
58894.0,1,2,1.0,2
58894.0,1,1,0,0
58894.0,1,1,0,0
59023.0,1,5,3.0,4
59026.0,1,1,0,1
59030.0,1,1,0,1
59030.0,1,2,1.0,1
59032.0,1,2,1.0,2
59032.0,1,5,1.0,5
59032.0,1,4,2.0,3
59032.0,1,14,2.0,9
59032.0,1,1,0,1
59032.0,1,6,5.0,3
59032.0,1,1,1.0,1
59032.0,1,2,1.0,2
59032.0,1,2,2.0,2
59032.0,1,1,0,0
59032.0,1,1,0,1
59032.0,1,1,0,0
59033.0,1,1,0,0
59033.0,1,2,0,2
59033.0,1,1,0,1
59033.0,1,2,0,2
59033.0,1,1,0,1
59033.0,1,1,0,1
59033.0,1,1,0,1
59033.0,1,1,0,1
59033.0,1,1,0,1
59033.0,1,1,0,1
59033.0,1,1,0,1
59054.0,1,6,0,4
59144.0,1,17,8.0,4
59144.0,1,32,8.0,3
59144.0,1,1,0,1
59145.0,1,7,0,6
59238.0,1,1,0,1
59238.0,1,1,0,1
59238.0,1,1,0,0
59238.0,1,1,0,1
59238.0,1,2,1.0,2
59238.0,1,1,0,0
59249.0,1,2,0,2
59249.0,1,1,0,0
59260.0,1,5,0,3
59291.0,1,6,12.0,3
59291.0,1,5,3.0,4
59291.0,1,3,2.0,2
59291.0,1,1,0,0
59291.0,1,1,0,1
59291.0,1,1,0,1
59291.0,1,2,0,2
59330.0,1,1,0,0
59330.0,1,2,0,2
59361.0,1,9,0,2
59450.0,1,2,1.0,2
59450.0,1,1,0,0
59450.0,1,2,1.0,2
59450.0,1,1,0,1
59467.0,1,1,0,0
59467.0,1,8,2.0,7
59479.0,1,2,0,1
59495.0,1,2,0,2
59495.0,1,22,3.0,5
59500.0,1,22,4.0,9
59591.0,1,13,3.0,6
59591.0,1,1,0,1
59605.0,1,19,3.0,10
59713.0,1,3,0,3
59713.0,1,2,0,2
59723.0,1,1,0,0
59723.0,1,1,0,1
59742.0,1,2,1.0,2
59742.0,1,1,0,1
59748.0,1,6,1.0,3
59768.0,1,1,0,1
59768.0,1,6,2.0,5
59768.0,1,2,0,2
59768.0,1,2,1.0,2
59768.0,1,4,1.0,2
59768.0,1,3,2.0,2
59768.0,1,6,3.0,3
59768.0,1,2,1.0,2
59768.0,1,4,1.0,3
59768.0,1,3,1.0,3
59768.0,1,3,1.0,2
59768.0,1,2,2.0,1
59768.0,1,1,2.0,1
59768.0,1,1,1.0,1
59768.0,1,2,0,1
59770.0,1,7,2.0,4
59780.0,1,6,2.0,2
59794.0,1,1,0,0
59794.0,1,2,0,1
59838.0,1,20,2.0,10
60036.0,1,6,2.0,5
60036.0,1,1,0,1
60045.0,1,4,1.0,3
60100.0,1,9,4.0,4
60100.0,1,4,3.0,2
60100.0,1,1,0,1
60100.0,1,1,0,1
60100.0,1,9,4.0,5
60100.0,1,10,4.0,4
60100.0,1,1,0,0
60100.0,1,2,1.0,2
60100.0,1,10,3.0,3
60100.0,1,6,5.0,3
60100.0,1,1,0,1
60100.0,1,1,0,0
60100.0,1,1,0,1
60100.0,1,1,0,1
60100.0,1,1,0,1
60100.0,1,1,0,1
60100.0,1,1,0,1
60100.0,1,1,0,1
60100.0,1,1,0,1
60100.0,1,1,0,1
60100.0,1,1,0,1
60122.0,1,1,0,0
60122.0,1,4,1.0,2
60122.0,1,1,0,1
60122.0,1,1,0,1
60145.0,1,22,4.0,17
60178.0,1,5,2.0,4
60178.0,1,5,4.0,4
60178.0,1,4,4.0,3
60178.0,1,3,2.0,3
60178.0,1,1,0,1
60210.0,1,1,0,0
60210.0,1,1,0,1
60213.0,1,3,2.0,2
60213.0,1,2,0,2
60213.0,1,1,0,1
60213.0,1,1,0,0
60213.0,1,1,0,0
60213.0,1,1,0,0
60213.0,1,1,0,1
60213.0,1,1,0,1
60234.0,1,12,2.0,9
60432.0,1,1,0,1
60432.0,1,1,0,1
60432.0,1,12,6.0,7
60432.0,1,1,0,1
60432.0,1,9,5.0,6
60432.0,1,1,0,1
60432.0,1,1,0,0
60432.0,1,1,1.0,1
60432.0,1,1,0,0
60443.0,1,11,1.0,8
60596.0,1,2,0,2
60643.0,1,2,0,1
60644.0,1,1,0,1
60685.0,1,1,0,1
60685.0,1,1,0,1
60685.0,1,1,0,1
60685.0,1,7,5.0,5
60701.0,1,9,7.0,3
60701.0,1,1,0,1
60807.0,1,5,1.0,3
60817.0,1,1,0,1
60820.0,1,2,0,2
60820.0,1,2,2.0,2
60820.0,1,2,0,2
60821.0,1,3,1.0,3
60821.0,1,2,1.0,2
60857.0,1,1,0,0
60857.0,1,1,0,1
60906.0,1,2,0,2
60950.0,1,1,0,1
60955.0,1,8,2.0,6
61099.0,1,1,0,1
61177.0,1,13,5.0,3
61370.0,1,1,0,1
61370.0,1,1,0,1
61370.0,1,6,2.0,2
61370.0,1,1,0,0
61370.0,1,1,0,1
61370.0,1,1,0,1
61370.0,1,1,0,1
61370.0,1,1,0,1
61417.0,1,1,0,0
61417.0,1,8,2.0,2
61428.0,1,1,0,0
61428.0,1,7,4.0,5
61428.0,1,1,2.0,1
61428.0,1,7,2.0,5
61428.0,1,2,1.0,2
61428.0,1,3,2.0,2
61428.0,1,1,0,1
61428.0,1,1,1.0,1
61428.0,1,1,0,0
61491.0,1,2,0,1
61593.0,1,2,0,2
61593.0,1,14,4.0,5
61593.0,1,2,0,1
61593.0,1,2,1.0,2
61593.0,1,1,0,0
61650.0,1,19,6.0,9
61843.0,1,3,2.0,2
61843.0,1,2,0,2
61871.0,1,1,0,0
61871.0,1,2,0,2
61871.0,1,1,0,1
61871.0,1,8,7.0,4
61871.0,1,1,0,1
61876.0,1,5,1.0,5
63049.0,1,1,0,1
63077.0,1,20,3.0,10
67666.0,1,2,0,2
68326.0,1,3,1.0,2
68326.0,1,2,0,2
70584.0,1,1,0,0
70584.0,1,5,2.0,4
70584.0,1,4,2.0,3
70621.0,1,7,2.0,4
70636.0,1,2,1.0,2
70636.0,1,3,0,2
70636.0,1,2,1.0,2
70636.0,1,2,1.0,2
70636.0,1,1,0,1
70666.0,1,1,0,0
70666.0,1,1,0,0
70666.0,1,1,0,1
70666.0,1,3,2.0,3
70666.0,1,1,0,1
70683.0,1,1,0,1
70683.0,1,2,0,2
70720.0,1,19,3.0,6
70826.0,1,2,0,2
70826.0,1,3,1.0,2
70840.0,1,13,4.0,6
70934.0,1,1,0,0
70934.0,1,1,0,0
70936.0,1,5,2.0,5
71020.0,1,4,1.0,3
71020.0,1,1,1.0,1
71020.0,1,2,1.0,2
71020.0,1,1,0,1
71020.0,1,1,0,0
71020.0,1,5,4.0,2
71020.0,1,1,0,0
71046.0,1,26,3.0,15
71238.0,1,2,0,2
71238.0,1,2,0,2
71238.0,1,3,1.0,3
71238.0,1,2,0,2
71265.0,1,4,5.0,2
71265.0,1,1,2.0,1
71265.0,1,2,2.0,2
71265.0,1,1,0,0
71265.0,1,5,3.0,2
71265.0,1,1,0,1
71265.0,1,2,1.0,2
71265.0,1,5,4.0,2
71265.0,1,1,0,1
71265.0,1,7,4.0,3
71265.0,1,3,1.0,2
71265.0,1,2,1.0,2
71265.0,1,2,1.0,2
71265.0,1,1,0,1
71266.0,1,1,0,0
71266.0,1,1,0,0
71266.0,1,4,0,2
71266.0,1,3,2.0,2
71266.0,1,11,0,2
71365.0,1,1,0,0
71365.0,1,1,0,0
71365.0,1,2,0,2
71365.0,1,1,0,0
71365.0,1,1,0,1
71365.0,1,1,0,1
71365.0,1,1,0,0
71365.0,1,1,0,1
71365.0,1,10,9.0,3
71365.0,1,1,0,0
71365.0,1,1,0,1
71372.0,1,11,3.0,8
71464.0,1,2,0,2
71470.0,1,1,0,0
71470.0,1,4,1.0,3
71471.0,1,1,0,0
71471.0,1,1,1.0,1
71471.0,1,1,0,1
71484.0,1,1,0,0
71484.0,1,3,2.0,2
71484.0,1,8,2.0,5
71484.0,1,5,1.0,5
71535.0,1,6,1.0,2
71535.0,1,5,2.0,4
71563.0,1,4,0,2
71570.0,1,7,3.0,5
71570.0,1,1,0,0
71570.0,1,1,0,1
71570.0,1,1,0,1
71587.0,1,1,0,0
71587.0,1,2,0,2
71603.0,1,12,1.0,10
71636.0,1,1,0,0
71636.0,1,8,2.0,5
71659.0,1,5,1.0,3
71693.0,1,1,0,0
71707.0,1,7,2.0,4
71754.0,1,1,0,1
71777.0,1,1,0,0
71777.0,1,1,0,1
71777.0,1,2,1.0,2
71777.0,1,6,3.0,4
71777.0,1,1,1.0,1
71777.0,1,4,3.0,2
71777.0,1,1,0,1
71778.0,1,4,4.0,2
71778.0,1,1,0,1
71778.0,1,1,0,1
71778.0,1,1,0,1
71778.0,1,1,0,0
71778.0,1,2,0,2
71778.0,1,1,2.0,1
71778.0,1,3,1.0,2
71778.0,1,1,0,1
71794.0,1,1,0,0
71794.0,1,1,0,1
71794.0,1,1,0,0
71794.0,1,2,0,2
71800.0,1,7,3.0,5
71929.0,1,1,0,0
71997.0,1,10,2.0,7
72084.0,1,1,1.0,1
72084.0,1,1,0,1
72098.0,1,5,0,3
72142.0,1,1,0,0
72162.0,1,6,1.0,3
72295.0,1,4,1.0,3
72295.0,1,2,0,2
72296.0,1,13,1.0,4
72412.0,1,1,0,1
72412.0,1,1,0,1
72412.0,1,1,0,0
72412.0,1,1,0,0
72427.0,1,4,1.0,3
72433.0,1,1,0,1
72433.0,1,1,0,1
72437.0,1,11,4.0,10
72517.0,1,1,0,1
72535.0,1,1,0,0
72535.0,1,2,1.0,2
72535.0,1,1,0,1
72535.0,1,1,1.0,1
72535.0,1,1,1.0,1
72535.0,1,3,2.0,3
72535.0,1,16,4.0,5
72535.0,1,6,4.0,3
72535.0,1,7,2.0,7
72535.0,1,13,3.0,4
72535.0,1,5,3.0,3
72535.0,1,2,0,2
72535.0,1,1,0,1
72535.0,1,3,0,2
72535.0,1,15,4.0,3
72535.0,1,7,2.0,2
72535.0,1,17,4.0,3
72535.0,1,11,3.0,4
72535.0,1,16,5.0,3
72535.0,1,6,3.0,2
72535.0,1,1,0,0
72535.0,1,12,4.0,3
72535.0,1,1,0,1
72535.0,1,10,3.0,3
72535.0,1,4,5.0,2
72535.0,1,25,14.0,3
72535.0,1,1,1.0,1
72535.0,1,13,7.0,2
72535.0,1,5,3.0,3
72535.0,1,1,0,0
72535.0,1,2,0,1
72535.0,1,1,0,0
72535.0,1,1,0,0
72535.0,1,1,0,1
72553.0,1,9,2.0,4
72681.0,1,1,0,1
72681.0,1,1,0,1
72719.0,1,4,0,2
72754.0,1,1,1.0,1
72755.0,1,1,0,0
72755.0,1,1,0,0
72755.0,1,2,1.0,2
72755.0,1,3,3.0,3
72755.0,1,1,0,1
72755.0,1,1,1.0,1
72755.0,1,2,0,2
72762.0,1,1,0,0
72762.0,1,1,0,0
72765.0,1,1,0,0
72765.0,1,5,3.0,3
72765.0,1,1,0,1
72771.0,1,2,2.0,1
72771.0,1,2,0,1
72839.0,1,4,1.0,2
72928.0,1,2,0,2
72929.0,1,8,1.0,5
73057.0,1,4,3.0,3
73074.0,1,12,3.0,5
73118.0,1,1,0,1
73121.0,1,4,0,2
73125.0,1,1,0,1
73127.0,1,20,1.0,13
73483.0,1,8,2.0,7
73483.0,1,1,0,1
73748.0,1,4,1.0,2
73791.0,1,4,1.0,3
73801.0,1,7,0,2
73932.0,1,6,2.0,4
73962.0,1,3,0,1
73988.0,1,1,0,1
73988.0,1,2,0,2
73988.0,1,1,0,1
74059.0,1,5,4.0,2
74059.0,1,5,4.0,3
74072.0,1,41,4.0,12
74540.0,1,2,1.0,2
74540.0,1,3,1.0,2
74562.0,1,14,2.0,4
74603.0,1,2,0,2
74624.0,1,2,0,1
74710.0,1,1,0,1
74830.0,1,13,2.0,6
75202.0,1,2,1.0,2
75220.0,1,3,1.0,3
75252.0,1,1,0,1
75252.0,1,1,0,1
75252.0,1,1,0,0
75252.0,1,1,0,0
75252.0,1,1,0,1
75316.0,1,7,3.0,5
75316.0,1,1,0,1
75316.0,1,1,0,1
75316.0,1,1,0,0
75348.0,1,4,0,4
75357.0,1,2,0,2
75363.0,1,24,5.0,12
75543.0,1,5,3.0,4
75564.0,1,4,2.0,2
75564.0,1,1,0,1
75564.0,1,1,0,0
75567.0,1,2,1.0,2
75567.0,1,1,0,0
75577.0,1,9,2.0,3
75589.0,1,11,1.0,5
75613.0,1,5,2.0,3
75616.0,1,2,0,2
75644.0,1,4,1.0,3
75644.0,1,1,0,1
75655.0,1,2,0,2
75655.0,1,1,0,1
75663.0,1,7,2.0,3
75739.0,1,14,6.0,2
75739.0,1,3,2.0,2
75739.0,1,2,0,2
75739.0,1,1,0,1
75739.0,1,1,0,1
75739.0,1,3,2.0,2
75739.0,1,1,0,0
75739.0,1,1,0,0
75739.0,1,1,0,0
75739.0,1,13,6.0,3
75739.0,1,2,1.0,2
75739.0,1,1,1.0,1
75739.0,1,1,0,1
75739.0,1,9,4.0,4
75739.0,1,1,0,1
75739.0,1,5,5.0,2
75739.0,1,6,4.0,3
75739.0,1,2,1.0,2
75739.0,1,1,0,0
75739.0,1,2,1.0,2
75739.0,1,23,10.0,3
75739.0,1,6,4.0,4
75739.0,1,4,3.0,2
75739.0,1,1,0,1
75768.0,1,3,0,1
75772.0,1,1,0,1
75772.0,1,67,9.0,9
75772.0,1,1,0,1
75772.0,1,1,0,1
75772.0,1,2,1.0,2
75772.0,1,1,0,1
75776.0,1,6,1.0,3
75776.0,1,2,0,2
75778.0,1,6,0,1
75832.0,1,4,1.0,3
75832.0,1,1,0,1
75832.0,1,1,0,1
75832.0,1,1,0,1
75832.0,1,1,0,1
75832.0,1,1,0,1
75832.0,1,1,0,1
75841.0,1,1,0,1
75841.0,1,1,0,1
75841.0,1,1,0,0
75841.0,1,1,0,0
75871.0,1,2,0,1
75874.0,1,1,0,1
75896.0,1,2,0,1
75938.0,1,2,4.0,2
75938.0,1,2,4.0,1
75947.0,1,7,2.0,3
75949.0,1,1,0,0
75972.0,1,11,2.0,5
76074.0,1,1,0,1
76074.0,1,2,0,2
76079.0,1,16,3.0,8
76211.0,1,2,1.0,1
76211.0,1,1,1.0,1
76211.0,1,2,0,2
76222.0,1,13,2.0,9
76284.0,1,1,0,1
76284.0,1,1,0,1
76284.0,1,2,0,2
76299.0,1,4,0,2
76374.0,1,1,0,0
76374.0,1,1,0,0
76374.0,1,1,0,0
76374.0,1,1,0,0
76374.0,1,1,0,1
76374.0,1,1,0,1
76379.0,1,5,1.0,4
76379.0,1,1,0,0
76380.0,1,2,1.0,2
76380.0,1,1,0,0
76384.0,1,3,0,1
76398.0,1,1,1.0,1
76399.0,1,3,0,3
76399.0,1,1,0,0
76399.0,1,1,0,1
76408.0,1,3,2.0,3
76408.0,1,2,1.0,1
76408.0,1,1,1.0,1
76424.0,1,3,0,1
76493.0,1,1,0,0
76493.0,1,5,2.0,5
76510.0,1,15,3.0,6
76547.0,1,2,0,2
76552.0,1,6,1.0,5
76572.0,1,1,0,1
76575.0,1,3,0,2
76576.0,1,1,0,1
76636.0,1,3,1.0,3
76709.0,1,8,7.0,3
76747.0,1,1,0,0
76767.0,1,5,0,2
76974.0,1,4,1.0,3
76974.0,1,2,0,2
76996.0,1,1,1.0,1
76996.0,1,3,0,2
76996.0,1,1,1.0,1
76996.0,1,1,0,1
77003.0,1,2,0,0
77012.0,1,1,0,1
77012.0,1,1,0,0
77021.0,1,5,1.0,2
77049.0,1,1,0,1
77065.0,1,7,2.0,3
77065.0,1,2,1.0,2
77065.0,1,6,3.0,4
77065.0,1,1,0,1
77065.0,1,4,1.0,3
77065.0,1,1,0,0
77065.0,1,1,0,1
77102.0,1,6,2.0,3
77217.0,1,4,3.0,2
77217.0,1,1,0,0
77217.0,1,1,0,1
77217.0,1,1,0,1
77250.0,1,9,1.0,5
77352.0,1,1,0,0
77354.0,1,1,0,0
77354.0,1,3,0,3
77357.0,1,6,1.0,5
77419.0,1,1,0,1
77419.0,1,1,0,0
77419.0,1,1,0,1
77431.0,1,1,0,1
77431.0,1,4,3.0,3
77431.0,1,1,0,1
77448.0,1,7,2.0,4
77519.0,1,2,0,1
77536.0,1,3,0,2
77537.0,1,1,0,1
77537.0,1,1,0,1
77537.0,1,1,0,0
77537.0,1,1,0,1
77537.0,1,1,0,1
77538.0,1,5,0,4
77606.0,1,1,0,1
77607.0,1,1,0,0
77607.0,1,5,8.0,3
77612.0,1,2,1.0,2
77612.0,1,2,1.0,2
77612.0,1,1,0,1
77613.0,1,3,0,2
77614.0,1,1,0,1
77625.0,1,1,0,0
77625.0,1,1,0,1
77640.0,1,1,0,0
77640.0,1,1,0,1
77641.0,1,1,0,0
77641.0,1,1,0,0
77641.0,1,2,0,2
77642.0,1,2,0,0
77651.0,1,2,0,2
77651.0,1,1,0,0
77651.0,1,11,4.0,4
77651.0,1,1,0,0
77671.0,1,4,2.0,4
77671.0,1,1,0,0
77672.0,1,1,0,0
77672.0,1,1,0,1
77672.0,1,1,0,1
77672.0,1,2,2.0,2
77672.0,1,1,0,1
77679.0,1,21,2.0,6
77858.0,1,3,1.0,2
77861.0,1,2,0,0
77881.0,1,1,0,0
77881.0,1,10,3.0,2
77881.0,1,2,0,2
77881.0,1,1,0,1
77888.0,1,1,0,0
77888.0,1,1,0,1
77889.0,1,9,2.0,2
77955.0,1,1,0,1
77955.0,1,1,0,1
77955.0,1,7,0,2
77955.0,1,16,6.0,4
77955.0,1,8,3.0,5
77955.0,1,3,1.0,1
78044.0,1,5,3.0,3
78046.0,1,1,0,1
78047.0,1,9,0,4
78095.0,1,1,0,1
78098.0,1,5,0,3
78151.0,1,1,0,1
78157.0,1,1,0,1
78157.0,1,1,0,1
78164.0,1,11,1.0,6
78315.0,1,1,0,1
78315.0,1,3,2.0,2
78377.0,1,7,1.0,7
78459.0,1,1,0,1
78459.0,1,2,1.0,2
78459.0,1,1,0,1
78459.0,1,5,3.0,2
78459.0,1,1,0,0
78561.0,1,3,0,2
78563.0,1,2,0,2
78570.0,1,18,5.0,6
78612.0,1,4,2.0,2
78612.0,1,2,0,2
78629.0,1,5,1.0,3
78651.0,1,1,0,1
78663.0,1,3,0,1
78691.0,1,1,0,0
78706.0,1,6,2.0,5
78725.0,1,1,0,0
78725.0,1,4,1.0,3
78725.0,1,2,1.0,1
78725.0,1,8,3.0,4
78725.0,1,1,0,1
78725.0,1,2,0,2
78725.0,1,6,7.0,2
78725.0,1,7,2.0,4
78725.0,1,1,0,0
78725.0,1,1,0,0
78725.0,1,2,1.0,2
78725.0,1,1,0,1
78725.0,1,1,0,1
78725.0,1,1,0,0
78725.0,1,1,0,1
78745.0,1,20,1.0,6
78853.0,1,1,0,1
78870.0,1,10,0,4
79023.0,1,1,0,1
79023.0,1,3,2.0,2
79023.0,1,4,3.0,2
79023.0,1,2,1.0,2
79023.0,1,13,5.0,6
79023.0,1,6,4.0,4
79023.0,1,2,3.0,2
79023.0,1,8,3.0,3
79023.0,1,25,12.0,7
79023.0,1,1,0,1
79023.0,1,7,3.0,3
79023.0,1,5,3.0,3
79023.0,1,2,1.0,2
79023.0,1,4,2.0,3
79023.0,1,1,0,0
79023.0,1,1,0,0
79023.0,1,1,0,1
79023.0,1,1,0,0
79023.0,1,1,1.0,1
79023.0,1,15,9.0,5
79023.0,1,24,9.0,7
79023.0,1,5,4.0,3
79023.0,1,3,3.0,3
79023.0,1,4,3.0,3
79023.0,1,4,3.0,2
79023.0,1,1,0,1
79023.0,1,17,14.0,4
79023.0,1,10,4.0,3
79023.0,1,1,0,1
79023.0,1,1,0,1
79023.0,1,2,0,2
79023.0,1,6,2.0,2
79023.0,1,1,0,1
79023.0,1,11,5.0,2
79023.0,1,1,0,1
79023.0,1,1,0,0
79058.0,1,17,6.0,8
79161.0,1,1,1.0,1
79161.0,1,2,1.0,2
79161.0,1,1,0,1
79161.0,1,1,0,1
79161.0,1,2,0,2
79161.0,1,3,2.0,1
79173.0,1,22,7.0,10
79296.0,1,1,0,1
79297.0,1,1,0,1
79297.0,1,1,0,1
79298.0,1,15,4.0,5
79352.0,1,1,0,0
79352.0,1,4,1.0,2
79352.0,1,2,1.0,2
79357.0,1,9,2.0,2
79368.0,1,1,0,0
79368.0,1,1,0,1
79368.0,1,2,1.0,2
79368.0,1,1,0,0
79471.0,1,1,0,0
79471.0,1,1,0,1
79478.0,1,12,3.0,5
79553.0,1,4,3.0,3
79555.0,1,15,1.0,3
79598.0,1,1,1.0,1
79606.0,1,3,0,1
79610.0,1,7,4.0,5
79664.0,1,11,6.0,4
79766.0,1,4,3.0,2
79766.0,1,15,6.0,4
79772.0,1,11,4.0,6
80088.0,1,1,0,1
80131.0,1,14,2.0,4
80315.0,1,1,0,1
80315.0,1,4,3.0,3
80315.0,1,3,2.0,2
80315.0,1,1,0,1
80322.0,1,9,1.0,4
80400.0,1,8,1.0,3
80436.0,1,11,4.0,5
80645.0,1,1,0,1
80694.0,1,1,0,0
80694.0,1,2,0,2
80696.0,1,4,1.0,3
80696.0,1,3,1.0,2
80703.0,1,2,0,1
80711.0,1,2,0,1
80711.0,1,1,0,0
80737.0,1,2,0,0
80771.0,1,1,0,1
80771.0,1,1,0,1
80794.0,1,2,1.0,2
80794.0,1,2,2.0,2
80794.0,1,2,3.0,2
80794.0,1,8,3.0,2
80794.0,1,1,0,0
80794.0,1,2,1.0,2
80794.0,1,8,7.0,3
80794.0,1,1,0,1
80794.0,1,1,0,1
80797.0,1,2,0,1
80809.0,1,1,0,0
80825.0,1,8,0,5
80942.0,1,1,1.0,1
80942.0,1,5,2.0,4
