page_id,sub_index,posts,max_depth,authors
2515.0,1,2,1.0,2
2515.0,1,3,2.0,3
2515.0,1,2,0,2
2515.0,1,2,1.0,2
2515.0,1,1,0,1
2515.0,1,1,0,1
2515.0,1,1,0,1
2515.0,1,2,0,1
2515.0,1,17,9.0,4
2515.0,1,3,2.0,3
2515.0,1,26,10.0,6
2515.0,1,9,2.0,5
2515.0,1,3,2.0,3
2515.0,1,9,6.0,3
2515.0,1,5,4.0,3
2515.0,1,1,0,1
2515.0,1,1,0,1
2517.0,1,1,0,0
2517.0,1,4,3.0,3
2517.0,1,2,2.0,2
2517.0,1,5,2.0,4
2517.0,1,3,0,3
2517.0,1,3,1.0,3
2517.0,1,2,1.0,2
2517.0,1,7,5.0,2
2517.0,1,1,1.0,1
2517.0,1,1,0,1
2517.0,1,6,3.0,5
2517.0,1,2,1.0,2
2517.0,1,4,3.0,2
2517.0,1,1,0,1
2517.0,1,16,5.0,7
2517.0,1,1,0,1
2517.0,1,2,1.0,2
2517.0,1,2,1.0,2
2517.0,1,4,0,4
2517.0,1,2,1.0,2
2517.0,1,2,1.0,2
2517.0,1,1,0,1
2517.0,1,1,0,1
2517.0,1,1,0,1
2517.0,1,1,0,1
2517.0,1,2,1.0,2
2517.0,1,2,1.0,2
2517.0,1,3,1.0,3
2517.0,1,1,0,1
2517.0,1,1,0,1
2517.0,1,1,0,1
2517.0,1,1,0,1
2517.0,1,2,1.0,2
2517.0,1,1,0,1
2517.0,1,2,1.0,2
2517.0,1,3,1.0,3
2517.0,1,1,0,1
2517.0,1,2,0,2
2522.0,1,1,0,0
2522.0,1,1,0,1
2522.0,1,1,0,1
2522.0,1,1,0,1
2522.0,1,2,0,2
2530.0,1,1,0,0
2530.0,1,1,0,1
2530.0,1,56,1.0,17
2530.0,1,18,3.0,11
2530.0,1,2,0,2
2530.0,1,1,0,1
2530.0,1,1,0,1
2530.0,1,4,2.0,3
2530.0,1,13,5.0,8
2530.0,1,39,13.0,8
2530.0,1,9,2.0,4
2530.0,1,4,1.0,4
2530.0,1,5,1.0,5
2530.0,1,2,0,1
2530.0,1,2,0,2
2530.0,1,6,0,5
2530.0,1,2,0,2
2530.0,1,2,1.0,2
2530.0,1,1,0,1
2530.0,1,2,0,1
2530.0,1,1,0,1
2530.0,1,1,0,1
2530.0,1,1,0,1
2530.0,1,1,0,1
2532.0,1,6,1.0,6
2532.0,1,1,0,1
2532.0,1,2,1.0,2
2532.0,1,2,0,2
2532.0,1,2,1.0,2
2532.0,1,1,0,1
2540.0,1,1,0,0
2540.0,1,10,6.0,5
2540.0,1,3,1.0,3
2540.0,1,2,1.0,2
2540.0,1,1,0,1
2540.0,1,1,0,1
2540.0,1,1,0,1
2540.0,1,2,0,2
2540.0,1,2,0,2
2540.0,1,1,0,1
2540.0,1,2,1.0,2
2540.0,1,3,1.0,2
2540.0,1,1,0,1
2540.0,1,4,3.0,3
2540.0,1,3,1.0,3
2540.0,1,1,0,1
2540.0,1,1,0,0
2540.0,1,1,0,1
2545.0,1,1,0,0
2545.0,1,1,0,1
2545.0,1,8,1.0,8
2545.0,1,2,0,2
2554.0,1,1,0,0
2554.0,1,2,0,2
2554.0,1,1,0,0
2554.0,1,1,0,1
2554.0,1,2,0,2
2555.0,1,1,0,0
2555.0,1,5,2.0,5
2555.0,1,1,0,1
2555.0,1,1,0,1
2555.0,1,1,0,1
2555.0,1,2,0,2
2555.0,1,2,1.0,2
2555.0,1,2,1.0,2
2555.0,1,3,2.0,2
2555.0,1,1,0,1
2555.0,1,1,0,1
2555.0,1,3,3.0,3
2555.0,1,1,0,1
2555.0,1,2,0,2
2555.0,1,6,4.0,5
2555.0,1,3,1.0,2
2555.0,1,1,0,1
2555.0,1,1,0,1
2556.0,1,1,0,0
2556.0,1,7,1.0,5
2556.0,1,10,5.0,9
2556.0,1,1,0,0
2556.0,1,1,0,0
2556.0,1,1,0,1
2556.0,1,2,0,2
2556.0,1,1,0,1
2556.0,1,2,0,1
2556.0,1,2,1.0,2
2556.0,1,9,8.0,6
2556.0,1,3,1.0,2
2556.0,1,4,2.0,2
2556.0,1,2,0,2
2556.0,1,3,0,2
2556.0,1,2,1.0,1
2556.0,1,1,0,1
2556.0,1,4,2.0,4
2556.0,1,1,0,1
2556.0,1,1,0,0
2556.0,1,2,0,2
2556.0,1,1,0,0
2556.0,1,1,0,1
2556.0,1,1,0,1
2556.0,1,15,4.0,3
2556.0,1,1,0,1
2556.0,1,44,4.0,6
2556.0,1,7,4.0,2
2556.0,1,6,2.0,3
2556.0,1,1,0,1
2556.0,1,1,0,1
2556.0,1,2,1.0,2
2556.0,1,1,0,1
2556.0,1,1,0,1
2556.0,1,6,4.0,2
2556.0,1,1,0,1
2556.0,1,4,2.0,2
2556.0,1,1,2.0,1
2556.0,1,2,2.0,2
2556.0,1,1,0,1
2556.0,1,1,0,1
2556.0,1,1,0,1
2556.0,1,1,0,1
2556.0,1,1,0,1
2556.0,1,1,0,1
2556.0,1,8,6.0,4
2556.0,1,3,3.0,3
2556.0,1,4,3.0,2
2556.0,1,1,0,1
2556.0,1,2,0,2
2556.0,1,12,0,12
2556.0,1,2,1.0,2
2556.0,1,1,0,1
2566.0,1,1,0,0
2566.0,1,1,0,1
2566.0,1,2,0,2
2566.0,1,4,3.0,2
2566.0,1,2,2.0,2
2566.0,1,3,2.0,2
2566.0,1,2,1.0,2
2566.0,1,1,0,1
2566.0,1,12,1.0,3
2566.0,1,2,1.0,1
2566.0,1,1,0,1
2566.0,1,1,0,1
2566.0,1,1,0,1
2566.0,1,5,1.0,4
2566.0,1,10,3.0,8
2566.0,1,1,0,1
2566.0,1,1,0,1
2566.0,1,7,4.0,6
2566.0,1,2,0,1
2566.0,1,2,0,2
2566.0,1,1,0,1
2566.0,1,1,0,1
2566.0,1,5,2.0,4
2566.0,1,6,3.0,5
2566.0,1,2,1.0,2
2566.0,1,1,0,1
2566.0,1,9,4.0,3
2566.0,1,4,3.0,3
2566.0,1,3,2.0,2
2566.0,1,2,0,2
2570.0,1,1,0,0
2570.0,1,5,1.0,4
2625.0,1,1,0,0
2625.0,1,2,0,2
2625.0,1,1,0,1
2625.0,1,1,0,1
2625.0,1,2,0,2
2625.0,1,1,0,1
2625.0,1,2,1.0,2
2625.0,1,2,1.0,2
2625.0,1,1,0,1
2660.0,1,1,0,0
2660.0,1,1,0,0
2660.0,1,5,2.0,2
2660.0,1,1,0,1
2660.0,1,1,0,1
2708.0,1,1,0,0
2708.0,1,2,1.0,2
2708.0,1,2,0,1
2708.0,1,2,1.0,2
2708.0,1,1,0,1
2708.0,1,2,0,2
2730.0,1,1,0,0
2730.0,1,1,0,1
2730.0,1,5,1.0,5
2730.0,1,1,0,1
2730.0,1,5,1.0,4
2730.0,1,1,0,0
2730.0,1,1,1.0,1
2730.0,1,2,1.0,2
2730.0,1,1,0,1
2757.0,1,1,0,0
2757.0,1,1,0,1
2757.0,1,1,0,1
2772.0,1,1,0,0
2772.0,1,21,5.0,6
2772.0,1,27,3.0,11
2772.0,1,8,2.0,4
2772.0,1,7,0,2
2772.0,1,12,2.0,10
2772.0,1,9,2.0,7
2772.0,1,1,0,1
2772.0,1,5,2.0,2
2772.0,1,8,1.0,5
2772.0,1,8,1.0,3
2772.0,1,6,1.0,5
2772.0,1,6,2.0,4
2772.0,1,24,1.0,5
2772.0,1,8,0,4
2772.0,1,6,0,2
2772.0,1,13,1.0,4
2772.0,1,5,0,3
2772.0,1,4,1.0,3
2772.0,1,15,1.0,8
2772.0,1,4,0,2
2772.0,1,10,1.0,5
2772.0,1,2,0,2
2772.0,1,12,0,6
2772.0,1,4,1.0,3
2772.0,1,16,2.0,7
2772.0,1,5,1.0,4
2772.0,1,4,1.0,3
2772.0,1,13,4.0,7
2772.0,1,11,2.0,4
2772.0,1,1,0,1
2772.0,1,1,0,1
2772.0,1,2,1.0,2
2772.0,1,13,0,4
2772.0,1,4,0,2
2772.0,1,6,1.0,5
2772.0,1,2,1.0,2
2772.0,1,51,3.0,10
2772.0,1,10,3.0,5
2772.0,1,1,0,1
2772.0,1,2,0,2
2794.0,1,1,0,0
2794.0,1,2,0,2
2794.0,1,2,1.0,2
2794.0,1,2,0,1
2794.0,1,9,2.0,7
2794.0,1,2,0,2
2797.0,1,1,0,0
2797.0,1,1,0,1
2797.0,1,2,1.0,2
2797.0,1,1,0,1
2797.0,1,1,0,1
2797.0,1,1,0,1
2797.0,1,2,0,2
2798.0,1,1,0,0
2798.0,1,2,1.0,2
2798.0,1,2,0,2
2805.0,1,1,0,0
2805.0,1,1,0,1
2805.0,1,1,0,0
2805.0,1,1,0,1
2805.0,1,23,5.0,14
2805.0,1,10,1.0,6
2805.0,1,1,1.0,1
2805.0,1,10,4.0,8
2805.0,1,7,5.0,3
2805.0,1,2,1.0,2
2805.0,1,1,0,1
2805.0,1,3,1.0,3
2805.0,1,4,3.0,3
2805.0,1,1,0,1
2805.0,1,1,0,1
2805.0,1,4,2.0,4
2805.0,1,8,5.0,4
2805.0,1,2,1.0,2
2805.0,1,6,2.0,2
2805.0,1,5,2.0,4
2805.0,1,1,1.0,1
2805.0,1,2,1.0,2
2805.0,1,2,1.0,2
2805.0,1,2,1.0,2
2805.0,1,1,0,0
2805.0,1,2,1.0,2
2805.0,1,3,1.0,3
2805.0,1,13,6.0,5
2805.0,1,1,0,1
2805.0,1,2,1.0,2
2805.0,1,2,1.0,2
2805.0,1,4,4.0,4
2805.0,1,1,0,0
2805.0,1,3,2.0,2
2805.0,1,8,6.0,6
2805.0,1,3,1.0,3
2805.0,1,3,3.0,3
2805.0,1,1,0,1
2805.0,1,2,0,2
2805.0,1,5,1.0,5
2805.0,1,1,0,1
2805.0,1,8,5.0,5
2805.0,1,1,0,1
2805.0,1,3,2.0,3
2805.0,1,1,0,1
2805.0,1,5,3.0,4
2805.0,1,18,7.0,3
2805.0,1,2,0,1
2805.0,1,1,0,1
2805.0,1,1,0,1
2805.0,1,5,2.0,4
2805.0,1,4,1.0,4
2805.0,1,2,1.0,2
2805.0,1,4,2.0,3
2805.0,1,5,2.0,4
2805.0,1,1,0,1
2805.0,1,1,0,1
2805.0,1,6,2.0,2
2805.0,1,9,2.0,3
2805.0,1,1,0,1
2805.0,1,1,0,0
2805.0,1,2,1.0,2
2805.0,1,1,0,1
2805.0,1,1,0,1
2805.0,1,1,0,1
2805.0,1,1,0,1
2805.0,1,1,0,0
2805.0,1,1,0,1
2811.0,1,1,0,0
2811.0,1,1,1.0,1
2811.0,1,1,0,1
2825.0,1,1,0,0
2825.0,1,1,0,0
2825.0,1,1,0,0
2825.0,1,5,2.0,5
2825.0,1,5,1.0,5
2825.0,1,1,1.0,1
2825.0,1,2,0,2
2825.0,1,5,0,5
2825.0,1,2,1.0,1
2825.0,1,1,0,1
2825.0,1,2,0,2
2825.0,1,1,0,1
2825.0,1,1,0,1
2825.0,1,1,1.0,1
2825.0,1,3,0,3
2825.0,1,2,1.0,2
2825.0,1,1,0,1
2825.0,1,2,1.0,1
2825.0,1,1,0,1
2825.0,1,1,0,1
2825.0,1,1,0,1
2825.0,1,1,0,1
2825.0,1,2,0,2
2825.0,1,1,0,1
2825.0,1,1,0,1
2825.0,1,1,0,1
2825.0,1,1,0,1
2825.0,1,1,0,1
2825.0,1,1,0,1
2825.0,1,1,0,1
2825.0,1,2,0,2
2825.0,1,1,0,1
2825.0,1,1,0,1
2857.0,1,1,0,1
2857.0,1,11,2.0,5
2857.0,1,1,0,0
2857.0,1,1,0,1
2857.0,1,1,0,1
2857.0,1,2,0,2
2860.0,1,1,0,0
2860.0,1,2,0,2
2860.0,1,2,0,2
2860.0,1,1,0,1
2860.0,1,1,0,1
2860.0,1,4,0,4
2860.0,1,2,0,2
2860.0,1,6,0,5
2860.0,1,2,0,2
2860.0,1,2,1.0,2
2860.0,1,2,0,2
2860.0,1,3,1.0,3
2860.0,1,1,0,1
2860.0,1,3,0,3
2860.0,1,2,1.0,2
2860.0,1,2,1.0,2
2860.0,1,2,1.0,2
2860.0,1,3,4.0,3
2860.0,1,2,1.0,2
2860.0,1,4,2.0,3
2860.0,1,1,0,1
2860.0,1,2,1.0,1
2860.0,1,1,0,0
2860.0,1,1,0,1
2860.0,1,3,1.0,3
2860.0,1,2,0,1
2860.0,1,1,1.0,1
2860.0,1,2,0,2
2886.0,1,2,0,0
2887.0,1,4,0,4
2887.0,1,3,2.0,3
2887.0,1,2,0,2
2887.0,1,5,1.0,5
2887.0,1,3,2.0,3
2887.0,1,9,2.0,9
2887.0,1,3,2.0,3
2887.0,1,1,0,1
2887.0,1,2,0,2
2887.0,1,1,0,1
2887.0,1,1,0,1
2887.0,1,1,0,1
2887.0,1,2,0,2
2901.0,1,1,0,0
2901.0,1,1,0,1
2901.0,1,1,0,0
2901.0,1,1,0,0
2901.0,1,1,0,0
2901.0,1,1,0,1
2901.0,1,2,0,2
2931.0,1,1,0,0
2931.0,1,7,4.0,4
2931.0,1,4,1.0,3
2931.0,1,4,2.0,4
2931.0,1,4,3.0,3
2931.0,1,2,1.0,1
2931.0,1,1,0,1
2931.0,1,1,0,1
2931.0,1,6,6.0,5
2931.0,1,3,1.0,2
2931.0,1,3,1.0,2
2931.0,1,2,1.0,2
2931.0,1,2,1.0,2
2931.0,1,2,1.0,2
2931.0,1,3,2.0,3
2931.0,1,2,1.0,1
2931.0,1,3,2.0,2
2931.0,1,3,2.0,3
2931.0,1,1,0,1
2931.0,1,6,7.0,3
2931.0,1,1,0,1
2931.0,1,1,0,1
2931.0,1,2,1.0,2
2931.0,1,2,0,1
2931.0,1,1,0,1
2931.0,1,2,1.0,2
2931.0,1,1,0,1
2931.0,1,1,0,1
2931.0,1,1,0,1
2931.0,1,1,0,1
2931.0,1,1,0,1
2931.0,1,1,0,1
2931.0,1,1,0,0
2931.0,1,2,1.0,2
2931.0,1,4,2.0,3
2931.0,1,1,0,1
2933.0,1,1,0,0
2933.0,1,6,4.0,2
2933.0,1,2,1.0,2
2933.0,1,6,6.0,3
2933.0,1,2,1.0,2
2933.0,1,4,2.0,2
2954.0,1,1,0,0
2954.0,1,4,0,4
2954.0,1,3,1.0,2
2960.0,1,1,0,0
2960.0,1,1,0,1
2960.0,1,10,1.0,5
2960.0,1,49,18.0,7
2960.0,1,2,0,2
2960.0,1,5,1.0,4
2967.0,1,1,0,0
2967.0,1,5,1.0,5
2967.0,1,12,3.0,2
2967.0,1,2,1.0,2
2967.0,1,1,0,1
2967.0,1,10,2.0,3
2967.0,1,3,0,2
2967.0,1,2,1.0,2
2967.0,1,1,0,0
2967.0,1,1,0,1
2967.0,1,5,1.0,3
2967.0,1,5,1.0,2
2967.0,1,3,2.0,2
2967.0,1,2,0,2
2979.0,1,1,0,0
2979.0,1,1,0,1
2979.0,1,2,0,1
2979.0,1,8,2.0,6
2979.0,1,3,2.0,2
2979.0,1,2,0,2
3026.0,1,1,0,0
3026.0,1,1,0,1
3026.0,1,3,0,3
3061.0,1,1,0,0
3061.0,1,1,0,1
3061.0,1,7,4.0,7
3061.0,1,1,1.0,1
3061.0,1,3,2.0,3
3061.0,1,1,0,0
3061.0,1,9,2.0,8
3061.0,1,3,1.0,3
3061.0,1,3,1.0,3
3061.0,1,3,2.0,3
3061.0,1,2,0,1
3061.0,1,2,1.0,2
3061.0,1,1,0,1
3061.0,1,4,2.0,3
3061.0,1,1,0,0
3061.0,1,3,1.0,2
3061.0,1,1,0,0
3061.0,1,3,1.0,2
3061.0,1,7,3.0,4
3061.0,1,1,0,1
3061.0,1,2,1.0,2
3061.0,1,2,0,2
3061.0,1,1,1.0,1
3061.0,1,3,3.0,3
3061.0,1,4,2.0,2
3061.0,1,2,1.0,2
3061.0,1,3,1.0,3
3061.0,1,4,3.0,2
3061.0,1,2,1.0,2
3061.0,1,4,3.0,3
3061.0,1,3,1.0,3
3061.0,1,2,1.0,2
3061.0,1,1,1.0,1
3061.0,1,1,0,1
3061.0,1,1,0,1
3061.0,1,2,1.0,2
3061.0,1,1,0,1
3061.0,1,3,2.0,2
3061.0,1,6,3.0,5
3061.0,1,1,0,1
3061.0,1,1,0,1
3061.0,1,2,1.0,2
3061.0,1,2,1.0,2
3061.0,1,4,1.0,3
3061.0,1,1,0,1
3061.0,1,1,0,1
3061.0,1,2,1.0,2
3061.0,1,1,0,1
3061.0,1,1,0,1
3061.0,1,1,0,1
3069.0,1,1,0,0
3069.0,1,2,1.0,2
3069.0,1,5,2.0,4
3069.0,1,1,0,1
3069.0,1,1,0,1
3069.0,1,2,1.0,1
3069.0,1,1,0,1
3069.0,1,7,6.0,5
3069.0,1,2,0,2
3109.0,1,1,0,0
3109.0,1,7,5.0,4
3109.0,1,10,5.0,3
3109.0,1,1,0,1
3109.0,1,3,2.0,3
3109.0,1,2,0,2
3115.0,1,1,0,0
3115.0,1,3,0,3
3115.0,1,2,0,2
3127.0,1,1,0,0
3127.0,1,2,0,2
3127.0,1,1,0,1
3127.0,1,5,0,5
3127.0,1,3,0,2
3127.0,1,2,4.0,2
3127.0,1,1,0,1
3127.0,1,1,0,1
3127.0,1,2,1.0,2
3127.0,1,1,0,1
3127.0,1,4,6.0,3
3127.0,1,1,0,1
3127.0,1,1,0,1
3127.0,1,1,0,1
3127.0,1,1,0,1
3127.0,1,1,0,1
3127.0,1,1,1.0,1
3127.0,1,5,2.0,4
3127.0,1,2,0,2
3127.0,1,2,0,2
3127.0,1,1,0,0
3127.0,1,4,0,1
3127.0,1,1,0,1
3127.0,1,1,0,1
3127.0,1,2,2.0,2
3127.0,1,1,0,1
3127.0,1,3,2.0,3
3127.0,1,1,0,1
3127.0,1,1,1.0,1
3127.0,1,1,0,1
3127.0,1,5,2.0,5
3127.0,1,1,0,1
3127.0,1,2,1.0,2
3127.0,1,2,1.0,2
3127.0,1,2,1.0,2
3127.0,1,1,0,1
3127.0,1,2,1.0,2
3127.0,1,1,0,1
3127.0,1,2,1.0,2
3127.0,1,1,0,1
3127.0,1,3,2.0,2
3127.0,1,1,0,1
3127.0,1,1,0,1
3127.0,1,1,0,1
3127.0,1,1,0,1
3127.0,1,1,0,1
3127.0,1,1,0,1
3127.0,1,1,0,1
3127.0,1,2,0,1
3141.0,1,1,0,0
3141.0,1,2,0,2
3141.0,1,2,1.0,2
3141.0,1,3,1.0,3
3141.0,1,1,0,1
3141.0,1,1,0,1
3141.0,1,2,1.0,2
3141.0,1,2,1.0,2
3141.0,1,1,0,1
3141.0,1,1,0,1
3141.0,1,1,0,1
3141.0,1,1,0,1
3141.0,1,3,0,3
3157.0,1,1,0,0
3157.0,1,1,0,1
3157.0,1,1,1.0,1
3157.0,1,11,3.0,5
3157.0,1,1,0,1
3157.0,1,1,0,1
3157.0,1,2,1.0,2
3157.0,1,2,1.0,2
3157.0,1,2,1.0,2
3157.0,1,2,0,2
3167.0,1,1,0,0
3167.0,1,1,0,1
3167.0,1,1,0,0
3178.0,1,1,0,0
3178.0,1,1,0,0
3178.0,1,2,1.0,2
3178.0,1,1,0,1
3178.0,1,1,0,1
3178.0,1,1,0,1
3178.0,1,2,1.0,2
3178.0,1,4,4.0,3
3178.0,1,5,2.0,5
3178.0,1,4,2.0,4
3178.0,1,2,0,2
3178.0,1,2,1.0,1
3178.0,1,4,1.0,2
3178.0,1,4,2.0,2
3178.0,1,1,0,1
3178.0,1,1,0,1
3178.0,1,3,2.0,2
3178.0,1,2,1.0,1
3178.0,1,2,2.0,1
3178.0,1,2,1.0,2
3178.0,1,1,0,1
3178.0,1,4,3.0,4
3178.0,1,2,1.0,2
3178.0,1,2,0,2
3178.0,1,3,1.0,3
3178.0,1,3,1.0,2
3178.0,1,3,2.0,3
3178.0,1,2,1.0,2
3178.0,1,1,0,1
3178.0,1,1,0,1
3178.0,1,2,1.0,2
3178.0,1,2,1.0,2
3178.0,1,2,0,2
3178.0,1,1,0,1
3178.0,1,1,0,1
3178.0,1,4,2.0,4
3178.0,1,2,1.0,2
3178.0,1,2,1.0,2
3178.0,1,2,0,1
3181.0,1,1,0,0
3181.0,1,3,2.0,2
3181.0,1,4,2.0,2
3181.0,1,4,1.0,4
3181.0,1,4,1.0,3
3181.0,1,1,1.0,1
3181.0,1,1,0,1
3181.0,1,1,0,1
3181.0,1,5,3.0,4
3181.0,1,1,0,1
3181.0,1,2,1.0,2
3181.0,1,1,1.0,1
3181.0,1,1,0,1
3181.0,1,3,2.0,2
3181.0,1,2,1.0,2
3181.0,1,1,0,1
3181.0,1,1,0,1
3181.0,1,17,8.0,5
3181.0,1,18,4.0,5
3181.0,1,15,9.0,3
3184.0,1,1,0,0
3184.0,1,3,1.0,3
3184.0,1,4,1.0,4
3184.0,1,1,0,0
3184.0,1,2,1.0,2
3184.0,1,2,0,2
3184.0,1,2,0,2
3184.0,1,25,11.0,5
3184.0,1,2,1.0,2
3184.0,1,6,2.0,2
3184.0,1,2,2.0,2
3184.0,1,1,0,1
3184.0,1,4,1.0,3
3184.0,1,1,0,1
3184.0,1,3,3.0,2
3184.0,1,2,0,1
3184.0,1,3,2.0,2
3184.0,1,8,2.0,7
3184.0,1,1,0,1
3184.0,1,10,4.0,6
3184.0,1,4,0,2
3184.0,1,1,0,1
3184.0,1,1,0,1
3184.0,1,5,2.0,4
3184.0,1,14,4.0,4
3184.0,1,6,5.0,4
3184.0,1,1,0,1
3184.0,1,1,0,0
3184.0,1,1,0,1
3184.0,1,7,4.0,4
3184.0,1,2,2.0,2
3184.0,1,1,0,1
3184.0,1,1,0,1
3184.0,1,1,0,1
3184.0,1,2,1.0,2
3184.0,1,1,0,1
3184.0,1,1,0,1
3184.0,1,3,1.0,3
3184.0,1,1,0,1
3184.0,1,1,0,1
3184.0,1,3,2.0,3
3184.0,1,1,0,1
3184.0,1,1,0,1
3184.0,1,1,0,1
3186.0,1,1,0,0
3186.0,1,1,0,1
3191.0,1,1,0,0
3191.0,1,6,1.0,5
3191.0,1,7,2.0,5
3191.0,1,5,2.0,5
3191.0,1,6,4.0,5
3191.0,1,2,0,1
3191.0,1,2,0,2
3191.0,1,1,0,1
3191.0,1,10,10.0,5
3191.0,1,3,2.0,3
3191.0,1,1,0,1
3191.0,1,1,0,1
3200.0,1,1,0,0
3200.0,1,1,0,0
3200.0,1,1,0,0
3200.0,1,5,2.0,5
3200.0,1,1,0,1
3200.0,1,4,2.0,3
3202.0,1,1,0,0
3202.0,1,4,3.0,3
3202.0,1,4,2.0,4
3202.0,1,2,1.0,2
3202.0,1,4,2.0,4
3202.0,1,14,11.0,3
3202.0,1,3,2.0,3
3202.0,1,5,1.0,4
3202.0,1,2,1.0,2
3202.0,1,12,11.0,5
3202.0,1,2,1.0,2
3202.0,1,25,5.0,6
3202.0,1,3,2.0,2
3202.0,1,2,0,2
3202.0,1,2,1.0,2
3202.0,1,9,6.0,3
3202.0,1,8,4.0,5
3202.0,1,1,0,1
3202.0,1,8,0,8
3202.0,1,1,0,1
3202.0,1,2,0,1
3202.0,1,2,1.0,2
3202.0,1,4,3.0,2
3202.0,1,6,5.0,2
3202.0,1,11,10.0,4
3202.0,1,3,1.0,2
3202.0,1,2,1.0,2
3202.0,1,1,0,1
3202.0,1,1,0,1
3202.0,1,5,3.0,3
3202.0,1,1,0,1
3202.0,1,1,0,1
3202.0,1,1,0,1
3202.0,1,2,0,1
3202.0,1,1,0,1
3202.0,1,3,2.0,2
3202.0,1,21,4.0,6
3202.0,1,1,0,1
3202.0,1,5,1.0,5
3202.0,1,2,1.0,2
3202.0,1,15,6.0,3
3202.0,1,1,0,1
3202.0,1,2,0,1
3202.0,1,1,0,1
3202.0,1,6,5.0,3
3202.0,1,1,0,1
3202.0,1,1,0,1
3202.0,1,2,1.0,2
3202.0,1,1,0,1
3202.0,1,2,0,2
3207.0,1,1,0,0
3207.0,1,1,0,1
3207.0,1,1,0,1
3207.0,1,2,1.0,2
3207.0,1,1,0,1
3207.0,1,2,0,2
3213.0,1,1,0,0
3213.0,1,5,3.0,2
3213.0,1,2,0,2
3213.0,1,2,0,2
3213.0,1,1,0,1
3213.0,1,2,0,2
3228.0,1,1,0,0
3228.0,1,8,3.0,7
3228.0,1,1,0,1
3228.0,1,2,0,2
3228.0,1,1,0,0
3228.0,1,2,1.0,2
3228.0,1,5,1.0,2
3228.0,1,1,0,1
3228.0,1,2,1.0,2
3228.0,1,2,1.0,1
3228.0,1,1,0,1
3228.0,1,4,3.0,3
3228.0,1,2,1.0,2
3228.0,1,5,4.0,2
3228.0,1,1,1.0,1
3228.0,1,1,0,1
3241.0,1,1,0,0
3241.0,1,2,0,1
3245.0,1,1,0,0
3245.0,1,1,0,0
3245.0,1,3,1.0,3
3245.0,1,1,0,1
3267.0,1,2,0,0
3272.0,1,2,1.0,2
3272.0,1,1,0,1
3272.0,1,1,0,1
3272.0,1,1,0,1
3272.0,1,1,0,1
3272.0,1,2,1.0,2
3272.0,1,1,0,1
3272.0,1,1,0,1
3272.0,1,4,1.0,4
3272.0,1,2,0,2
3272.0,1,2,0,2
3272.0,1,1,0,1
3272.0,1,2,0,2
3272.0,1,1,0,1
3272.0,1,4,3.0,1
3272.0,1,1,0,1
3272.0,1,2,0,2
3272.0,1,3,1.0,2
3272.0,1,3,1.0,3
3272.0,1,3,2.0,2
3272.0,1,2,0,1
3272.0,1,1,0,1
3272.0,1,1,0,1
3272.0,1,1,0,1
3272.0,1,1,0,1
3272.0,1,5,4.0,5
3272.0,1,1,0,1
3272.0,1,6,6.0,3
3272.0,1,6,2.0,4
3272.0,1,2,0,2
3351.0,1,1,0,0
3351.0,1,2,1.0,2
3351.0,1,6,0,5
3351.0,1,18,3.0,15
3351.0,1,4,1.0,4
3351.0,1,1,0,1
3351.0,1,1,0,1
3351.0,1,4,0,3
3351.0,1,2,1.0,2
3351.0,1,2,1.0,2
3351.0,1,1,0,1
3351.0,1,1,0,1
3351.0,1,4,2.0,2
3351.0,1,2,0,1
3351.0,1,1,0,1
3351.0,1,2,0,2
3357.0,1,1,0,0
3357.0,1,2,0,2
3357.0,1,1,0,1
3357.0,1,2,1.0,2
3357.0,1,3,1.0,3
3357.0,1,2,1.0,2
3357.0,1,1,0,1
3357.0,1,2,0,2
3357.0,1,3,1.0,3
3357.0,1,1,0,1
3357.0,1,2,1.0,2
3357.0,1,1,0,1
3372.0,1,1,0,0
3372.0,1,1,0,0
3372.0,1,1,0,0
3372.0,1,2,1.0,2
3372.0,1,2,1.0,2
3372.0,1,2,1.0,2
3372.0,1,2,1.0,2
3372.0,1,1,0,1
3372.0,1,1,0,1
3372.0,1,11,3.0,6
3372.0,1,2,0,2
3389.0,1,1,0,0
3389.0,1,3,0,3
3389.0,1,2,0,2
3389.0,1,1,0,1
3389.0,1,3,1.0,2
3389.0,1,4,3.0,3
3389.0,1,1,0,1
3389.0,1,9,2.0,3
3389.0,1,3,1.0,3
3389.0,1,1,0,1
3389.0,1,1,0,1
3389.0,1,1,0,0
3389.0,1,3,1.0,2
3389.0,1,1,1.0,1
3389.0,1,2,1.0,2
3389.0,1,1,0,1
3389.0,1,1,0,1
3389.0,1,1,0,1
3389.0,1,1,0,0
3389.0,1,1,0,0
3389.0,1,2,1.0,2
3389.0,1,3,2.0,3
3389.0,1,18,3.0,4
3389.0,1,1,0,1
3389.0,1,2,1.0,2
3389.0,1,2,0,2
3389.0,1,1,0,1
3396.0,1,1,0,0
3396.0,1,1,0,0
3396.0,1,6,2.0,6
3396.0,1,5,1.0,4
3396.0,1,1,0,1
3396.0,1,2,1.0,2
3396.0,1,2,0,1
3440.0,1,1,0,0
3440.0,1,3,2.0,2
3440.0,1,8,4.0,4
3440.0,1,1,0,1
3440.0,1,2,1.0,2
3440.0,1,1,1.0,1
3440.0,1,5,2.0,5
3440.0,1,7,2.0,6
3440.0,1,1,0,1
