page_id,sub_index,posts,max_depth,authors
19240.0,1,1,0,0
19240.0,1,1,0,1
19240.0,1,1,0,1
19240.0,1,1,0,1
19240.0,1,2,0,1
19240.0,1,8,4.0,3
19240.0,1,6,4.0,3
19240.0,1,2,2.0,2
19240.0,1,1,0,0
19253.0,1,1,0,0
19253.0,1,2,1.0,2
19253.0,1,17,2.0,8
19253.0,1,8,6.0,5
19253.0,1,3,2.0,2
19253.0,1,5,5.0,3
19253.0,1,1,1.0,1
19293.0,1,1,0,0
19293.0,1,2,0,2
19293.0,1,1,1.0,1
19293.0,1,5,1.0,2
19293.0,1,1,0,0
19293.0,1,1,0,0
19293.0,1,1,2.0,1
19306.0,1,1,0,0
19306.0,1,2,0,1
19306.0,1,1,1.0,1
19306.0,1,1,1.0,1
19306.0,1,1,0,1
19306.0,1,1,1.0,1
19306.0,1,1,0,1
19306.0,1,3,2.0,2
19306.0,1,3,1.0,2
19306.0,1,1,0,1
19316.0,1,1,0,0
19316.0,1,1,0,0
19316.0,1,2,1.0,2
19316.0,1,1,0,0
19316.0,1,1,0,0
19375.0,1,6,1.0,4
19375.0,1,2,0,2
19378.0,1,1,0,1
19378.0,1,2,0,2
19378.0,1,1,0,1
19397.0,1,1,0,0
19397.0,1,1,0,1
19397.0,1,1,0,0
19397.0,1,3,2.0,3
19397.0,1,1,0,1
19397.0,1,2,1.0,2
19397.0,1,3,1.0,2
19397.0,1,1,0,1
19397.0,1,1,1.0,1
19397.0,1,2,0,2
19397.0,1,2,0,2
19397.0,1,1,0,0
19397.0,1,1,0,0
19397.0,1,1,0,0
19397.0,1,1,1.0,1
19397.0,1,1,0,0
19400.0,1,6,5.0,2
19400.0,1,3,0,3
19400.0,1,2,1.0,2
19400.0,1,1,0,1
19400.0,1,5,5.0,2
19423.0,1,1,0,0
19423.0,1,6,4.0,2
19423.0,1,1,0,0
19423.0,1,3,2.0,3
19423.0,1,1,0,1
19423.0,1,5,3.0,2
19423.0,1,4,2.0,3
19423.0,1,1,1.0,1
19423.0,1,1,0,0
19423.0,1,1,0,0
19423.0,1,1,0,0
19423.0,1,5,2.0,2
19423.0,1,6,3.0,4
19423.0,1,4,1.0,3
19423.0,1,1,0,1
19423.0,1,1,0,0
19423.0,1,1,1.0,1
19423.0,1,1,0,0
19423.0,1,13,7.0,3
19423.0,1,2,3.0,1
19423.0,1,1,1.0,1
19423.0,1,1,0,0
19423.0,1,1,0,1
19423.0,1,3,3.0,1
19423.0,1,1,0,0
19475.0,1,1,0,0
19475.0,1,1,0,1
19538.0,1,1,0,1
19538.0,1,7,4.0,3
19538.0,1,1,0,0
19538.0,1,9,2.0,5
19538.0,1,1,0,1
19538.0,1,1,0,0
19538.0,1,2,0,2
19538.0,1,3,2.0,3
19538.0,1,4,3.0,2
19538.0,1,1,0,1
19538.0,1,1,0,1
19538.0,1,1,0,0
19538.0,1,8,5.0,3
19538.0,1,1,0,1
19538.0,1,1,1.0,1
19538.0,1,3,2.0,2
19538.0,1,1,0,1
19538.0,1,3,1.0,3
19538.0,1,1,0,1
19538.0,1,3,2.0,2
19538.0,1,1,0,0
19543.0,1,1,0,0
19543.0,1,6,1.0,2
19543.0,1,3,2.0,2
19543.0,1,2,1.0,2
19543.0,1,5,5.0,3
19543.0,1,8,6.0,4
19543.0,1,6,3.0,2
19546.0,1,1,0,0
19546.0,1,4,2.0,2
19546.0,1,1,0,1
19546.0,1,1,1.0,1
19546.0,1,3,1.0,3
19546.0,1,1,0,0
19546.0,1,2,1.0,1
19546.0,1,2,1.0,2
19546.0,1,2,0,2
19656.0,1,4,0,4
19665.0,1,1,0,1
19685.0,1,3,0,3
19688.0,1,1,0,1
19688.0,1,2,0,2
19841.0,1,1,0,0
19841.0,1,1,0,1
19841.0,1,2,0,2
19841.0,1,14,4.0,9
19841.0,1,3,2.0,2
19841.0,1,1,0,1
19841.0,1,2,0,2
19841.0,1,2,1.0,2
19841.0,1,1,0,1
19841.0,1,7,5.0,3
19841.0,1,1,0,0
19841.0,1,2,0,1
19841.0,1,6,3.0,4
19841.0,1,6,2.0,3
19841.0,1,10,0,3
19841.0,1,1,0,1
19841.0,1,1,0,1
19841.0,1,1,3.0,1
19841.0,1,1,0,1
19841.0,1,5,2.0,3
19841.0,1,3,0,2
19841.0,1,1,0,0
19841.0,1,1,0,0
19841.0,1,1,0,0
19841.0,1,1,1.0,1
19841.0,1,2,1.0,2
19841.0,1,1,1.0,1
19841.0,1,6,6.0,2
19841.0,1,4,3.0,2
19841.0,1,1,0,1
19841.0,1,1,0,0
19845.0,1,9,5.0,5
19845.0,1,1,0,0
19845.0,1,1,1.0,1
19845.0,1,1,0,1
19845.0,1,5,2.0,2
19845.0,1,4,3.0,4
19845.0,1,2,0,2
19845.0,1,1,1.0,1
19845.0,1,4,0,2
19845.0,1,1,0,1
19845.0,1,2,0,2
19845.0,1,2,1.0,2
19845.0,1,5,4.0,2
19845.0,1,3,1.0,2
19845.0,1,4,2.0,2
19914.0,1,2,1.0,2
19914.0,1,1,0,0
19914.0,1,1,0,0
19914.0,1,1,0,0
19914.0,1,3,1.0,2
20016.0,1,2,2.0,1
20016.0,1,2,0,2
20022.0,1,1,0,0
20022.0,1,1,0,0
20022.0,1,1,0,0
20022.0,1,1,0,1
20022.0,1,1,0,0
20033.0,1,4,1.0,4
20033.0,1,1,0,0
20345.0,1,2,0,1
20346.0,1,2,1.0,2
20346.0,1,2,0,2
20346.0,1,2,1.0,2
20346.0,1,2,0,2
20346.0,1,1,0,0
20346.0,1,1,0,1
20378.0,1,1,0,0
20378.0,1,1,0,0
20378.0,1,1,0,0
20378.0,1,2,0,2
20378.0,1,3,1.0,3
20378.0,1,1,0,1
20378.0,1,1,0,1
20378.0,1,4,3.0,2
20378.0,1,3,2.0,3
20378.0,1,1,1.0,1
20378.0,1,1,0,1
20378.0,1,2,0,2
20378.0,1,1,0,0
20378.0,1,4,2.0,3
20378.0,1,3,0,2
20378.0,1,1,0,0
20378.0,1,1,0,1
20378.0,1,4,2.0,3
20378.0,1,1,0,1
20378.0,1,3,0,3
20378.0,1,3,1.0,3
20378.0,1,1,0,1
20378.0,1,4,1.0,2
20378.0,1,1,0,0
20378.0,1,2,1.0,2
20378.0,1,2,0,2
20378.0,1,3,4.0,3
20378.0,1,4,2.0,3
20378.0,1,2,1.0,2
20378.0,1,1,1.0,1
20378.0,1,1,0,0
20378.0,1,1,0,0
20378.0,1,1,1.0,1
20378.0,1,1,0,0
20378.0,1,1,0,0
20378.0,1,1,0,0
20378.0,1,1,0,0
20378.0,1,2,1.0,2
20378.0,1,2,0,2
20378.0,1,2,0,2
20378.0,1,1,0,1
20378.0,1,1,1.0,1
20378.0,1,1,0,1
20378.0,1,1,0,1
20381.0,1,1,0,0
20381.0,1,7,2.0,5
20381.0,1,1,0,0
20381.0,1,2,2.0,2
20381.0,1,16,6.0,7
20381.0,1,4,2.0,4
20381.0,1,4,0,4
20381.0,1,1,1.0,1
20381.0,1,1,0,1
20381.0,1,1,0,1
20381.0,1,1,0,1
20381.0,1,2,1.0,2
20381.0,1,2,1.0,2
20381.0,1,2,0,2
20381.0,1,1,0,0
20381.0,1,1,0,1
20381.0,1,2,1.0,2
20381.0,1,3,1.0,2
20381.0,1,2,1.0,1
20381.0,1,8,10.0,2
20381.0,1,1,0,1
20381.0,1,12,7.0,3
20381.0,1,1,0,0
20381.0,1,1,0,1
20381.0,1,7,4.0,3
20381.0,1,3,0,3
20381.0,1,2,0,2
20381.0,1,1,0,1
20381.0,1,1,0,1
20381.0,1,1,1.0,1
20381.0,1,2,1.0,2
20381.0,1,72,3.0,5
20381.0,1,4,1.0,2
20381.0,1,1,0,0
20381.0,1,1,0,0
20381.0,1,1,0,1
20381.0,1,2,1.0,2
20381.0,1,1,1.0,1
20381.0,1,1,0,0
20381.0,1,4,0,2
20381.0,1,1,0,1
20381.0,1,3,0,3
20381.0,1,2,1.0,2
20381.0,1,1,0,1
20381.0,1,2,0,2
20381.0,1,6,5.0,2
20381.0,1,1,0,0
20381.0,1,6,1.0,5
20381.0,1,1,0,1
20381.0,1,1,0,0
20381.0,1,1,0,1
20381.0,1,1,0,1
20381.0,1,1,0,1
20381.0,1,1,0,0
20381.0,1,2,1.0,2
20382.0,1,1,0,0
20382.0,1,4,2.0,4
20382.0,1,1,0,1
20382.0,1,1,0,0
20382.0,1,1,1.0,1
20382.0,1,4,1.0,2
20382.0,1,7,3.0,4
20428.0,1,1,0,1
20428.0,1,2,1.0,1
20428.0,1,4,2.0,4
20428.0,1,2,1.0,1
20428.0,1,1,0,0
20428.0,1,1,0,0
20428.0,1,1,0,0
20428.0,1,1,0,1
20428.0,1,1,0,0
20428.0,1,1,0,1
20428.0,1,2,0,2
20530.0,1,1,0,0
20530.0,1,4,1.0,4
20530.0,1,1,1.0,1
20530.0,1,1,0,1
20530.0,1,1,0,1
20530.0,1,3,1.0,3
20530.0,1,1,0,1
20530.0,1,1,0,1
20530.0,1,1,0,0
20530.0,1,2,0,2
20530.0,1,1,0,0
20530.0,1,2,0,2
20530.0,1,1,1.0,1
20530.0,1,1,0,1
20533.0,1,1,0,0
20533.0,1,4,1.0,3
20533.0,1,2,1.0,2
20533.0,1,3,2.0,2
20533.0,1,1,0,0
20533.0,1,2,0,1
20533.0,1,1,0,0
20537.0,1,2,0,2
20537.0,1,2,1.0,2
20537.0,1,3,0,2
20537.0,1,1,0,0
20537.0,1,1,0,0
20579.0,1,1,0,0
20579.0,1,1,0,1
20579.0,1,1,0,1
20584.0,1,1,0,0
20584.0,1,1,0,0
20584.0,1,2,2.0,2
20584.0,1,1,2.0,1
20584.0,1,1,0,0
20584.0,1,1,0,1
20584.0,1,2,0,1
20606.0,1,1,0,0
20606.0,1,1,0,1
20606.0,1,1,0,1
20640.0,1,1,0,0
20640.0,1,2,1.0,2
20640.0,1,3,3.0,2
20640.0,1,1,0,0
20640.0,1,1,0,1
20640.0,1,1,0,1
20651.0,1,3,0,2
20664.0,1,5,4.0,3
20664.0,1,3,1.0,2
20664.0,1,1,0,0
20664.0,1,1,0,1
20664.0,1,1,0,1
20664.0,1,1,0,0
20664.0,1,1,0,0
20690.0,1,1,0,0
20690.0,1,3,1.0,3
20690.0,1,2,1.0,2
20690.0,1,1,0,1
20690.0,1,1,0,1
20690.0,1,1,0,0
20690.0,1,2,0,2
20726.0,1,1,0,0
20726.0,1,1,0,0
20726.0,1,6,3.0,2
20726.0,1,1,0,1
20726.0,1,1,0,1
20726.0,1,1,0,0
20726.0,1,2,1.0,2
20726.0,1,2,1.0,2
20726.0,1,1,0,1
20726.0,1,1,0,1
20726.0,1,1,0,1
20726.0,1,1,0,0
20726.0,1,1,0,1
20726.0,1,2,0,2
20726.0,1,1,0,1
20726.0,1,1,0,1
20726.0,1,1,0,1
20726.0,1,1,0,1
20726.0,1,1,0,0
20726.0,1,1,0,1
20726.0,1,1,0,1
20754.0,1,1,0,0
20754.0,1,2,1.0,2
20754.0,1,1,0,1
20754.0,1,5,4.0,2
20754.0,1,1,0,1
20754.0,1,2,2.0,2
20754.0,1,5,1.0,3
20754.0,1,3,2.0,2
20754.0,1,3,0,1
20754.0,1,5,2.0,3
20754.0,1,6,1.0,2
20754.0,1,1,0,0
20754.0,1,1,0,0
20754.0,1,2,1.0,2
20754.0,1,1,0,1
20754.0,1,1,0,0
20754.0,1,1,0,0
20759.0,1,1,0,0
20759.0,1,2,1.0,1
20759.0,1,3,2.0,2
20759.0,1,5,0,2
20770.0,1,1,0,0
20770.0,1,2,1.0,2
20770.0,1,1,0,1
20770.0,1,8,5.0,2
20770.0,1,3,3.0,2
20770.0,1,2,0,2
20770.0,1,2,0,1
20770.0,1,7,3.0,3
20770.0,1,2,1.0,2
20770.0,1,2,0,2
20777.0,1,3,0,3
20777.0,1,4,2.0,2
20777.0,1,1,0,1
20812.0,1,1,0,0
20812.0,1,4,1.0,3
20812.0,1,1,1.0,1
20812.0,1,4,3.0,2
20812.0,1,4,3.0,3
20812.0,1,13,7.0,7
20812.0,1,1,0,0
20812.0,1,1,0,1
20827.0,1,1,0,0
20827.0,1,5,3.0,2
20827.0,1,3,2.0,2
20827.0,1,1,0,0
20827.0,1,1,0,0
20827.0,1,1,0,0
20827.0,1,1,0,0
20827.0,1,1,0,0
20833.0,1,2,0,0
20942.0,1,1,0,1
20942.0,1,2,1.0,2
20942.0,1,2,1.0,2
20942.0,1,1,1.0,1
20942.0,1,2,0,2
20942.0,1,1,0,1
20942.0,1,1,0,1
20942.0,1,2,0,1
20942.0,1,1,0,1
20942.0,1,5,1.0,4
20943.0,1,1,0,0
20943.0,1,3,1.0,2
20943.0,1,8,2.0,2
20943.0,1,1,0,1
20943.0,1,1,0,1
20963.0,1,5,3.0,3
20963.0,1,2,5.0,2
20963.0,1,4,1.0,3
20963.0,1,2,0,2
20963.0,1,1,0,0
20963.0,1,8,1.0,2
20963.0,1,1,0,0
20963.0,1,1,0,1
21018.0,1,1,0,0
21018.0,1,3,1.0,3
21018.0,1,4,1.0,3
21018.0,1,4,0,3
21018.0,1,32,6.0,5
21018.0,1,1,0,1
21018.0,1,6,4.0,5
21018.0,1,6,0,4
21018.0,1,2,0,2
21018.0,1,1,0,1
21018.0,1,6,3.0,3
21018.0,1,1,0,1
21018.0,1,1,0,1
21018.0,1,3,2.0,3
21018.0,1,2,1.0,2
21018.0,1,1,0,1
21018.0,1,1,0,1
21018.0,1,1,0,0
21023.0,1,1,0,0
21023.0,1,1,0,1
21023.0,1,3,2.0,3
21023.0,1,1,0,1
21023.0,1,7,2.0,7
21023.0,1,5,2.0,3
21023.0,1,2,1.0,2
21023.0,1,1,0,1
21023.0,1,7,6.0,3
21023.0,1,1,0,1
21023.0,1,1,0,0
21023.0,1,2,1.0,2
21023.0,1,1,0,1
21023.0,1,1,0,1
21023.0,1,1,0,1
21023.0,1,1,0,1
21023.0,1,1,0,1
21023.0,1,1,1.0,1
21023.0,1,1,0,0
21023.0,1,1,0,1
21023.0,1,1,0,0
21023.0,1,1,0,1
21023.0,1,1,0,1
21023.0,1,6,0,4
21023.0,1,5,3.0,2
21023.0,1,3,1.0,2
21023.0,1,3,1.0,2
21023.0,1,1,0,0
21023.0,1,11,9.0,3
21023.0,1,1,0,1
21023.0,1,1,0,0
21023.0,1,2,1.0,2
21023.0,1,3,2.0,3
21023.0,1,1,0,1
21023.0,1,1,0,1
21037.0,1,2,0,2
21037.0,1,4,4.0,2
21037.0,1,3,0,2
21053.0,1,1,0,0
21053.0,1,1,0,0
21053.0,1,1,0,1
21053.0,1,1,0,0
21053.0,1,1,1.0,1
21053.0,1,1,0,1
21053.0,1,1,0,1
21053.0,1,2,1.0,2
21053.0,1,1,1.0,1
21053.0,1,2,0,2
21058.0,1,1,0,0
21058.0,1,3,0,3
21058.0,1,1,0,1
21058.0,1,2,0,1
21058.0,1,1,0,0
21058.0,1,1,0,1
21058.0,1,1,0,0
21059.0,1,4,3.0,4
21059.0,1,2,1.0,2
21059.0,1,1,0,0
21060.0,1,3,0,2
21079.0,1,1,0,0
21079.0,1,3,0,2
21079.0,1,21,5.0,5
21079.0,1,2,1.0,2
21079.0,1,1,1.0,1
21079.0,1,1,0,1
21079.0,1,2,1.0,2
21079.0,1,4,2.0,3
21079.0,1,2,0,1
21079.0,1,1,0,0
21086.0,1,2,1.0,2
21086.0,1,1,0,0
21086.0,1,1,0,0
21086.0,1,2,0,2
21086.0,1,1,0,0
21086.0,1,1,0,1
21086.0,1,3,1.0,3
21089.0,1,1,0,0
21089.0,1,4,2.0,3
21089.0,1,1,0,1
21117.0,1,5,1.0,5
21117.0,1,6,5.0,3
21117.0,1,3,1.0,2
21117.0,1,1,0,1
21137.0,1,11,3.0,7
21137.0,1,5,3.0,5
21137.0,1,1,0,0
21140.0,1,6,0,3
21353.0,1,3,1.0,3
21353.0,1,2,1.0,2
21353.0,1,1,0,1
21353.0,1,2,0,2
21353.0,1,1,0,1
21353.0,1,1,0,0
21353.0,1,1,0,0
21353.0,1,2,0,1
21353.0,1,1,0,1
21445.0,1,9,6.0,3
21446.0,1,3,2.0,2
21446.0,1,2,0,2
21446.0,1,1,0,1
21446.0,1,1,0,1
21446.0,1,1,0,0
21446.0,1,1,0,1
21450.0,1,1,0,0
21450.0,1,11,1.0,3
21450.0,1,1,1.0,1
21450.0,1,1,1.0,1
21450.0,1,1,0,0
21452.0,1,1,0,0
21452.0,1,4,3.0,3
21452.0,1,5,3.0,3
21452.0,1,3,1.0,3
21452.0,1,2,2.0,2
21452.0,1,2,1.0,2
21452.0,1,12,2.0,4
21452.0,1,1,0,0
21476.0,1,1,0,0
21476.0,1,5,1.0,4
21476.0,1,1,0,1
21524.0,1,4,3.0,2
21524.0,1,1,0,1
21540.0,1,1,0,0
21540.0,1,10,3.0,4
21540.0,1,1,0,1
21552.0,1,1,0,0
21552.0,1,1,0,1
21552.0,1,4,3.0,2
21552.0,1,6,6.0,5
21552.0,1,11,2.0,5
21552.0,1,1,1.0,1
21552.0,1,4,2.0,3
21552.0,1,1,0,0
21552.0,1,1,0,1
21552.0,1,5,0,3
21552.0,1,2,3.0,1
21552.0,1,2,1.0,2
21552.0,1,1,0,0
21554.0,1,1,0,0
21554.0,1,1,0,1
21554.0,1,1,0,1
21554.0,1,6,2.0,2
21554.0,1,5,1.0,5
21554.0,1,2,0,2
21554.0,1,9,2.0,2
21554.0,1,2,0,2
21554.0,1,2,0,1
21554.0,1,2,2.0,2
21554.0,1,2,1.0,2
21554.0,1,3,1.0,3
21554.0,1,6,0,2
21554.0,1,1,0,1
21554.0,1,2,0,2
21554.0,1,20,0,5
21554.0,1,1,0,1
21554.0,1,2,1.0,2
21554.0,1,1,0,0
21554.0,1,1,0,0
21578.0,1,1,0,0
21578.0,1,3,2.0,2
21578.0,1,1,0,0
21578.0,1,1,0,1
21616.0,1,4,2.0,3
21616.0,1,1,0,1
21641.0,1,1,0,0
21641.0,1,1,0,0
21641.0,1,3,1.0,3
21641.0,1,1,0,1
21641.0,1,1,0,0
21641.0,1,1,0,1
21641.0,1,1,0,0
21641.0,1,12,2.0,2
21641.0,1,2,1.0,2
21641.0,1,28,8.0,4
21673.0,1,2,0,1
21740.0,1,7,1.0,6
21740.0,1,1,0,0
21740.0,1,1,1.0,1
21740.0,1,1,0,1
21748.0,1,1,0,0
21748.0,1,9,3.0,5
21748.0,1,2,1.0,2
21748.0,1,1,0,0
21748.0,1,1,0,1
21748.0,1,1,0,1
21748.0,1,2,0,2
21748.0,1,4,2.0,2
21748.0,1,1,1.0,1
21748.0,1,2,1.0,2
21748.0,1,1,2.0,1
21748.0,1,1,0,0
21797.0,1,2,0,1
21797.0,1,1,0,1
21797.0,1,1,0,1
21849.0,1,1,0,1
21849.0,1,1,0,0
21849.0,1,2,1.0,2
21849.0,1,18,10.0,3
21849.0,1,1,0,1
21849.0,1,1,1.0,1
21849.0,1,1,0,1
21849.0,1,1,0,0
21867.0,1,1,0,0
21867.0,1,8,0,2
21867.0,1,3,0,2
21867.0,1,12,2.0,7
21867.0,1,3,1.0,3
21867.0,1,5,2.0,3
21867.0,1,1,0,1
21867.0,1,3,1.0,2
21867.0,1,17,5.0,5
21867.0,1,4,3.0,2
21867.0,1,4,0,2
21867.0,1,1,0,1
21867.0,1,2,0,2
21867.0,1,1,0,1
21867.0,1,2,1.0,1
21867.0,1,1,0,0
21867.0,1,9,0,5
21867.0,1,1,0,0
21867.0,1,1,0,0
21867.0,1,1,0,1
21923.0,1,1,0,0
21923.0,1,2,2.0,2
21923.0,1,3,3.0,2
21923.0,1,1,0,0
21926.0,1,1,0,0
21926.0,1,13,4.0,3
21926.0,1,1,0,1
21926.0,1,3,4.0,3
21926.0,1,7,2.0,4
21926.0,1,6,7.0,2
21926.0,1,1,1.0,1
21926.0,1,1,0,1
21926.0,1,1,0,1
21930.0,1,1,0,0
21930.0,1,1,0,0
21930.0,1,3,1.0,2
21930.0,1,1,1.0,1
21930.0,1,2,1.0,1
21930.0,1,1,0,0
21930.0,1,4,2.0,3
21930.0,1,1,0,1
21930.0,1,9,4.0,3
21930.0,1,1,1.0,1
21930.0,1,1,0,1
21930.0,1,2,0,2
21930.0,1,1,0,1
21930.0,1,3,2.0,2
21930.0,1,1,0,1
21930.0,1,1,0,0
21930.0,1,1,0,1
22058.0,1,2,2.0,1
22058.0,1,1,0,1
22058.0,1,1,0,1
22061.0,1,1,0,0
22061.0,1,21,5.0,8
22061.0,1,6,1.0,4
22061.0,1,3,2.0,3
22061.0,1,6,3.0,4
22061.0,1,9,7.0,3
22061.0,1,5,1.0,3
22061.0,1,5,5.0,2
22061.0,1,1,0,0
22061.0,1,8,3.0,3
22096.0,1,1,0,0
22096.0,1,9,2.0,4
22096.0,1,5,1.0,3
22096.0,1,2,1.0,2
22096.0,1,1,0,1
22096.0,1,1,1.0,1
22096.0,1,2,1.0,2
22096.0,1,4,3.0,3
22096.0,1,1,0,0
22096.0,1,21,6.0,4
22096.0,1,3,1.0,2
22096.0,1,4,1.0,3
22096.0,1,19,8.0,10
22096.0,1,10,3.0,4
22096.0,1,5,4.0,3
22096.0,1,4,3.0,3
22096.0,1,8,2.0,4
22096.0,1,3,4.0,2
22096.0,1,5,2.0,3
22096.0,1,1,0,1
22096.0,1,13,5.0,4
22096.0,1,3,0,3
22096.0,1,15,6.0,2
22096.0,1,2,0,2
22096.0,1,1,0,1
22096.0,1,2,2.0,1
22096.0,1,3,1.0,2
22096.0,1,1,0,0
22096.0,1,1,0,1
22096.0,1,1,0,1
22096.0,1,1,0,1
22096.0,1,2,1.0,1
22096.0,1,1,0,1
22096.0,1,1,0,1
22096.0,1,1,0,1
22096.0,1,1,0,0
22105.0,1,1,0,0
22105.0,1,4,2.0,3
22105.0,1,2,1.0,2
22105.0,1,1,0,1
22105.0,1,1,0,0
22140.0,1,1,0,0
22140.0,1,1,0,1
22140.0,1,1,0,1
22140.0,1,2,1.0,2
22140.0,1,3,1.0,3
22140.0,1,1,0,0
22140.0,1,3,0,2
22140.0,1,1,0,1
22140.0,1,1,0,0
22140.0,1,3,0,2
22140.0,1,1,0,0
22149.0,1,1,0,0
22149.0,1,4,2.0,4
22149.0,1,9,7.0,5
22149.0,1,4,0,3
22149.0,1,3,1.0,2
22149.0,1,1,0,1
22149.0,1,1,0,1
22149.0,1,5,3.0,3
22149.0,1,5,1.0,4
22149.0,1,4,2.0,3
22149.0,1,4,0,2
22149.0,1,12,5.0,3
22184.0,1,5,0,3
22184.0,1,1,0,0
22184.0,1,1,0,1
22202.0,1,3,0,3
22202.0,1,1,0,0
22202.0,1,1,0,1
22202.0,1,1,0,0
22225.0,1,4,0,2
22237.0,1,1,1.0,1
22237.0,1,10,2.0,10
22237.0,1,1,0,1
22237.0,1,3,1.0,2
22237.0,1,2,1.0,2
22237.0,1,2,1.0,2
22237.0,1,9,6.0,3
22237.0,1,7,6.0,2
22237.0,1,1,1.0,1
22237.0,1,2,1.0,2
22237.0,1,1,1.0,1
22237.0,1,1,0,0
22328.0,1,1,0,0
22328.0,1,1,0,0
22328.0,1,1,0,1
22412.0,1,1,0,0
22412.0,1,1,0,0
22412.0,1,1,0,1
22412.0,1,1,0,0
22412.0,1,4,3.0,3
22412.0,1,1,0,0
22412.0,1,1,0,0
22412.0,1,1,0,0
22412.0,1,5,3.0,5
22412.0,1,1,0,0
22414.0,1,2,0,2
22414.0,1,2,0,2
22414.0,1,2,0,1
22414.0,1,1,1.0,1
22414.0,1,1,0,0
22414.0,1,1,0,1
22414.0,1,15,9.0,2
22414.0,1,7,5.0,2
22414.0,1,1,0,0
22507.0,1,9,1.0,4
22569.0,1,1,0,1
22569.0,1,2,0,1
22659.0,1,6,1.0,6
22659.0,1,2,2.0,2
22659.0,1,1,0,1
22766.0,1,1,0,0
22766.0,1,5,2.0,4
22766.0,1,2,1.0,2
22766.0,1,6,2.0,4
22766.0,1,5,3.0,4
22781.0,1,2,0,0
22805.0,1,5,3.0,4
22805.0,1,7,1.0,5
22805.0,1,26,4.0,3
22805.0,1,26,4.0,6
22805.0,1,1,0,0
22805.0,1,1,0,1
22805.0,1,12,6.0,2
22805.0,1,1,0,0
22805.0,1,5,3.0,3
22805.0,1,3,2.0,3
22805.0,1,7,4.0,3
22825.0,1,1,0,0
22825.0,1,6,2.0,4
22825.0,1,1,0,0
22825.0,1,3,1.0,3
22825.0,1,4,1.0,4
22825.0,1,1,0,1
22825.0,1,1,0,1
22825.0,1,1,0,0
22962.0,1,1,0,0
22962.0,1,1,0,1
22962.0,1,1,0,0
22974.0,1,1,0,0
22974.0,1,3,1.0,3
22974.0,1,13,6.0,4
22974.0,1,1,0,0
23025.0,1,1,1.0,1
23025.0,1,1,0,0
23025.0,1,1,0,1
23025.0,1,1,0,1
23043.0,1,4,0,1
23112.0,1,1,0,1
23164.0,1,1,0,0
23164.0,1,1,0,1
23164.0,1,1,1.0,1
23164.0,1,1,1.0,1
23164.0,1,2,1.0,2
23164.0,1,1,0,1
23164.0,1,9,7.0,3
23164.0,1,1,0,0
23164.0,1,7,6.0,2
23164.0,1,1,0,0
23164.0,1,2,0,2
23164.0,1,2,1.0,1
23164.0,1,1,0,1
23164.0,1,1,1.0,1
23164.0,1,1,0,1
23164.0,1,1,0,0
23164.0,1,1,0,1
23164.0,1,2,3.0,1
23164.0,1,1,0,0
23164.0,1,1,0,0
23164.0,1,2,3.0,1
23164.0,1,3,3.0,2
23164.0,1,1,0,1
23164.0,1,1,0,1
23166.0,1,2,2.0,2
23166.0,1,2,0,1
23175.0,1,1,0,0
23175.0,1,3,0,3
23175.0,1,3,2.0,2
23175.0,1,1,0,1
23175.0,1,6,5.0,4
23175.0,1,1,0,1
23175.0,1,1,0,1
23175.0,1,10,3.0,4
23175.0,1,5,3.0,4
23175.0,1,2,1.0,2
23175.0,1,2,1.0,2
23175.0,1,2,0,1
23175.0,1,2,1.0,2
23175.0,1,6,2.0,3
23175.0,1,1,0,1
23175.0,1,1,0,1
23175.0,1,1,0,1
23175.0,1,1,0,0
23175.0,1,1,0,0
23175.0,1,2,1.0,2
23175.0,1,1,1.0,1
23175.0,1,1,0,1
23175.0,1,1,0,0
23175.0,1,1,0,0
23175.0,1,2,1.0,2
23175.0,1,1,0,1
23180.0,1,1,0,1
23180.0,1,8,4.0,7
23180.0,1,1,1.0,1
23180.0,1,1,0,1
23180.0,1,1,0,0
23180.0,1,2,0,1
23180.0,1,1,1.0,1
23180.0,1,1,1.0,1
23180.0,1,1,0,1
23180.0,1,1,0,0
23213.0,1,1,0,0
23213.0,1,2,0,2
23304.0,1,1,0,0
23304.0,1,1,0,0
23304.0,1,2,3.0,2
23304.0,1,2,0,2
23304.0,1,1,0,0
23304.0,1,1,1.0,1
23304.0,1,1,0,1
23304.0,1,1,0,1
23304.0,1,4,1.0,4
23304.0,1,1,0,0
23316.0,1,1,0,0
23316.0,1,4,2.0,3
23316.0,1,1,0,1
23316.0,1,1,0,0
23316.0,1,2,1.0,2
23316.0,1,2,1.0,2
23316.0,1,1,0,1
23316.0,1,8,8.0,2
23316.0,1,1,0,1
23363.0,1,1,0,0
23363.0,1,6,1.0,6
23363.0,1,3,2.0,2
23363.0,1,2,0,2
23363.0,1,1,1.0,1
23371.0,1,2,0,2
23371.0,1,2,1.0,2
23371.0,1,1,0,1
23405.0,1,1,0,1
23405.0,1,4,2.0,2
23416.0,1,2,0,1
23429.0,1,2,1.0,2
23429.0,1,1,0,1
23462.0,1,1,0,0
23462.0,1,1,0,1
23470.0,1,4,0,1
23505.0,1,1,1.0,1
23505.0,1,5,1.0,4
23505.0,1,1,0,1
23505.0,1,4,3.0,3
23505.0,1,4,2.0,4
23505.0,1,3,0,3
23505.0,1,6,3.0,4
23505.0,1,1,0,1
