page_id,sub_index,posts,max_depth,authors
160.0,1,1,0,0
160.0,1,2,0,2
160.0,1,1,0,1
160.0,1,1,0,1
163.0,1,5,1.0,5
163.0,1,2,1.0,2
163.0,1,2,0,2
185.0,1,2,0,0
279.0,1,1,0,1
316.0,1,1,0,0
316.0,1,33,3.0,11
316.0,1,1,0,1
316.0,1,1,0,1
316.0,1,1,0,0
316.0,1,4,1.0,3
316.0,1,3,1.0,2
316.0,1,1,0,0
316.0,1,12,3.0,4
316.0,1,4,3.0,3
316.0,1,18,3.0,7
316.0,1,24,4.0,11
316.0,1,25,2.0,8
316.0,1,4,2.0,3
316.0,1,8,1.0,5
316.0,1,4,2.0,3
316.0,1,3,1.0,2
316.0,1,1,0,0
316.0,1,10,2.0,7
316.0,1,3,1.0,2
316.0,1,2,1.0,2
316.0,1,4,1.0,2
400.0,1,2,0,0
512.0,1,1,0,1
513.0,1,1,0,0
513.0,1,11,3.0,7
513.0,1,20,1.0,15
513.0,1,4,1.0,4
513.0,1,2,0,2
513.0,1,2,1.0,2
513.0,1,1,0,1
513.0,1,1,0,1
513.0,1,3,0,3
513.0,1,4,1.0,4
513.0,1,4,0,4
513.0,1,8,0,8
513.0,1,1,0,1
513.0,1,7,1.0,6
513.0,1,1,0,1
513.0,1,1,0,0
513.0,1,1,0,0
513.0,1,1,0,0
513.0,1,3,1.0,2
513.0,1,2,0,1
513.0,1,2,0,2
513.0,1,1,0,1
557.0,1,7,1.0,4
606.0,1,1,0,1
606.0,1,1,0,0
606.0,1,11,10.0,5
606.0,1,6,4.0,3
606.0,1,10,7.0,4
606.0,1,1,1.0,1
606.0,1,3,2.0,3
606.0,1,5,2.0,3
606.0,1,2,1.0,2
606.0,1,5,2.0,4
606.0,1,1,0,0
606.0,1,1,1.0,1
606.0,1,1,0,0
606.0,1,1,0,0
606.0,1,8,1.0,5
606.0,1,1,0,0
606.0,1,1,0,0
606.0,1,4,1.0,4
606.0,1,2,0,2
606.0,1,1,0,0
606.0,1,7,1.0,4
606.0,1,1,0,0
606.0,1,1,0,1
606.0,1,1,0,1
606.0,1,1,0,0
606.0,1,1,0,1
606.0,1,1,0,0
606.0,1,8,0,2
606.0,1,2,0,1
606.0,1,2,1.0,2
606.0,1,3,0,2
606.0,1,12,0,3
606.0,1,5,2.0,3
606.0,1,4,0,3
606.0,1,12,2.0,8
606.0,1,5,1.0,4
606.0,1,4,3.0,3
606.0,1,4,1.0,1
606.0,1,1,0,1
606.0,1,4,0,2
606.0,1,2,1.0,2
606.0,1,1,0,1
606.0,1,2,0,1
606.0,1,2,1.0,2
606.0,1,25,1.0,20
606.0,1,7,3.0,4
606.0,1,3,1.0,3
606.0,1,2,1.0,2
606.0,1,2,0,2
606.0,1,2,1.0,2
606.0,1,1,0,1
606.0,1,2,1.0,2
606.0,1,2,1.0,2
606.0,1,1,0,1
606.0,1,3,1.0,3
606.0,1,1,0,1
606.0,1,3,0,1
606.0,1,2,1.0,2
606.0,1,1,0,1
606.0,1,1,0,1
606.0,1,10,3.0,2
606.0,1,14,3.0,2
660.0,1,1,0,0
660.0,1,7,1.0,6
660.0,1,6,2.0,5
660.0,1,2,1.0,2
660.0,1,2,1.0,2
660.0,1,12,6.0,7
660.0,1,1,0,1
660.0,1,3,2.0,2
660.0,1,1,0,1
660.0,1,2,1.0,2
660.0,1,2,1.0,2
660.0,1,3,2.0,3
660.0,1,1,1.0,1
660.0,1,1,0,1
660.0,1,1,0,0
660.0,1,1,0,0
660.0,1,2,1.0,2
660.0,1,2,0,2
662.0,1,4,1.0,3
662.0,1,1,0,1
662.0,1,2,0,2
662.0,1,2,1.0,2
662.0,1,1,0,1
662.0,1,1,0,1
665.0,1,1,0,0
665.0,1,1,0,1
665.0,1,1,0,0
667.0,1,1,0,0
667.0,1,2,0,2
669.0,1,1,0,0
669.0,1,1,0,1
669.0,1,3,1.0,2
669.0,1,1,0,1
685.0,1,6,1.0,6
685.0,1,6,2.0,3
685.0,1,1,0,1
685.0,1,3,1.0,2
685.0,1,2,1.0,2
685.0,1,3,0,2
685.0,1,5,0,5
685.0,1,1,0,1
685.0,1,7,1.0,3
685.0,1,1,0,1
685.0,1,3,0,2
685.0,1,1,0,1
685.0,1,1,0,1
685.0,1,1,0,1
685.0,1,1,0,0
685.0,1,1,1.0,1
685.0,1,1,0,1
749.0,1,8,4.0,4
749.0,1,2,1.0,2
749.0,1,1,0,1
749.0,1,1,0,0
765.0,1,3,1.0,3
765.0,1,1,0,0
783.0,1,1,0,0
783.0,1,13,1.0,8
783.0,1,6,1.0,5
783.0,1,1,0,1
783.0,1,1,0,1
783.0,1,9,0,2
783.0,1,1,0,1
783.0,1,3,1.0,3
783.0,1,1,0,1
801.0,1,1,0,0
801.0,1,1,0,0
801.0,1,1,0,1
801.0,1,1,0,1
801.0,1,1,0,1
801.0,1,1,0,0
805.0,1,1,0,0
805.0,1,10,2.0,7
805.0,1,1,0,1
805.0,1,8,1.0,4
805.0,1,4,0,4
805.0,1,1,0,0
805.0,1,1,0,1
805.0,1,1,0,0
805.0,1,2,0,2
805.0,1,1,0,1
805.0,1,1,0,1
822.0,1,1,0,0
822.0,1,1,0,1
822.0,1,2,1.0,2
822.0,1,8,0,6
822.0,1,5,1.0,3
822.0,1,3,0,3
822.0,1,3,0,2
822.0,1,1,0,1
822.0,1,1,0,0
822.0,1,1,0,1
822.0,1,1,0,1
822.0,1,9,3.0,6
822.0,1,2,1.0,2
822.0,1,2,0,2
822.0,1,5,1.0,4
822.0,1,1,0,1
822.0,1,1,0,1
822.0,1,1,0,1
822.0,1,8,2.0,2
822.0,1,1,0,1
822.0,1,1,0,1
822.0,1,1,0,1
822.0,1,2,1.0,2
822.0,1,5,3.0,3
822.0,1,2,0,2
822.0,1,1,0,1
823.0,1,1,0,0
823.0,1,7,2.0,3
823.0,1,1,0,0
823.0,1,4,4.0,2
823.0,1,1,0,1
823.0,1,1,0,1
823.0,1,1,0,1
823.0,1,1,0,1
823.0,1,1,0,1
823.0,1,1,0,0
823.0,1,1,0,1
823.0,1,11,2.0,2
823.0,1,1,0,1
823.0,1,1,0,1
823.0,1,5,3.0,3
823.0,1,1,0,1
823.0,1,1,0,0
823.0,1,3,2.0,2
823.0,1,4,2.0,3
823.0,1,5,2.0,3
823.0,1,1,0,1
823.0,1,1,0,1
823.0,1,1,0,1
823.0,1,2,1.0,2
823.0,1,1,0,1
823.0,1,15,6.0,6
823.0,1,10,4.0,2
823.0,1,1,1.0,1
823.0,1,1,0,1
842.0,1,1,0,1
842.0,1,1,0,0
842.0,1,1,0,1
870.0,1,1,0,0
870.0,1,1,0,0
870.0,1,13,2.0,4
870.0,1,1,0,1
870.0,1,1,0,1
870.0,1,1,0,1
870.0,1,1,0,1
870.0,1,3,1.0,3
870.0,1,2,1.0,2
870.0,1,3,0,3
914.0,1,8,1.0,7
956.0,1,1,0,1
956.0,1,5,0,5
956.0,1,3,2.0,3
956.0,1,8,2.0,7
963.0,1,1,0,0
963.0,1,7,4.0,6
963.0,1,1,0,1
963.0,1,1,0,1
963.0,1,4,1.0,2
963.0,1,9,1.0,7
963.0,1,3,1.0,3
963.0,1,2,0,2
963.0,1,1,0,1
963.0,1,5,1.0,5
963.0,1,1,0,0
963.0,1,1,0,1
963.0,1,2,2.0,2
963.0,1,1,0,0
963.0,1,3,1.0,2
963.0,1,1,0,1
963.0,1,3,1.0,3
963.0,1,2,0,2
963.0,1,1,0,1
963.0,1,1,0,1
963.0,1,1,0,0
963.0,1,1,0,1
963.0,1,1,0,1
963.0,1,7,1.0,6
963.0,1,4,0,4
1033.0,1,11,4.0,8
1033.0,1,2,1.0,1
1033.0,1,1,0,1
1040.0,1,1,0,0
1040.0,1,5,3.0,4
1040.0,1,3,2.0,3
1040.0,1,3,2.0,3
1040.0,1,2,1.0,2
1040.0,1,5,2.0,4
1040.0,1,3,2.0,3
1040.0,1,2,1.0,2
1040.0,1,2,1.0,2
1040.0,1,1,0,0
1040.0,1,2,1.0,2
1040.0,1,2,1.0,2
1040.0,1,1,0,1
1040.0,1,2,0,2
1040.0,1,2,1.0,2
1040.0,1,1,0,0
1048.0,1,1,0,0
1048.0,1,2,0,2
1048.0,1,1,0,1
1049.0,1,1,0,0
1049.0,1,6,4.0,5
1049.0,1,3,1.0,3
1049.0,1,4,0,3
1049.0,1,1,0,1
1049.0,1,1,0,1
1049.0,1,3,2.0,2
1049.0,1,1,0,1
1049.0,1,1,0,1
1049.0,1,1,0,1
1049.0,1,1,0,1
1049.0,1,1,0,1
1049.0,1,1,0,0
1049.0,1,1,0,0
1072.0,1,1,0,0
1072.0,1,13,1.0,11
1109.0,1,1,0,0
1109.0,1,9,2.0,5
1109.0,1,1,0,1
1109.0,1,1,0,1
1121.0,1,1,0,0
1121.0,1,1,0,0
1121.0,1,11,1.0,9
1121.0,1,1,0,1
1121.0,1,1,0,0
1142.0,1,1,0,0
1142.0,1,3,1.0,3
1142.0,1,2,1.0,2
1142.0,1,1,0,1
1142.0,1,1,0,1
1148.0,1,1,0,0
1148.0,1,5,1.0,5
1148.0,1,4,2.0,2
1148.0,1,1,0,1
1155.0,1,4,1.0,2
1155.0,1,2,0,1
1189.0,1,1,0,0
1189.0,1,2,1.0,2
1189.0,1,3,3.0,3
1189.0,1,2,1.0,2
1189.0,1,1,0,1
1189.0,1,1,0,1
1189.0,1,3,2.0,3
1189.0,1,2,0,2
1189.0,1,5,4.0,2
1189.0,1,4,0,2
1189.0,1,16,0,13
1189.0,1,2,1.0,2
1189.0,1,2,1.0,2
1189.0,1,1,0,0
1189.0,1,2,0,2
1189.0,1,1,0,1
1189.0,1,1,0,0
1189.0,1,4,0,4
1189.0,1,4,0,2
1189.0,1,2,0,2
1189.0,1,1,0,1
1189.0,1,1,0,1
1189.0,1,1,0,1
1189.0,1,2,1.0,1
1189.0,1,2,1.0,2
1189.0,1,1,0,0
1189.0,1,1,0,0
1250.0,1,2,1.0,2
1250.0,1,1,0,1
1250.0,1,1,0,1
1250.0,1,2,0,2
1250.0,1,10,2.0,6
1298.0,1,4,1.0,2
1298.0,1,1,0,1
1300.0,1,11,3.0,5
1328.0,1,9,1.0,5
1328.0,1,3,1.0,3
1328.0,1,5,0,5
1328.0,1,4,1.0,2
1330.0,1,13,2.0,8
1349.0,1,1,0,0
1353.0,1,1,0,0
1353.0,1,6,3.0,4
1353.0,1,1,0,1
1353.0,1,2,0,1
1353.0,1,1,0,1
1353.0,1,1,0,1
1353.0,1,1,0,1
1353.0,1,1,0,0
1353.0,1,1,0,0
1353.0,1,1,0,1
1353.0,1,1,0,1
1353.0,1,1,0,1
1353.0,1,1,0,0
1353.0,1,3,0,2
1362.0,1,1,0,1
1362.0,1,1,0,1
1362.0,1,4,0,1
1373.0,1,6,4.0,3
1373.0,1,1,0,1
1373.0,1,1,0,0
1381.0,1,2,0,1
1403.0,1,16,4.0,11
1403.0,1,16,0,11
1403.0,1,1,1.0,1
1403.0,1,1,0,1
1422.0,1,2,1.0,2
1422.0,1,1,0,1
1422.0,1,6,1.0,3
1448.0,1,3,2.0,2
1448.0,1,1,0,0
1466.0,1,2,0,1
1527.0,1,1,0,1
1527.0,1,1,0,0
1582.0,1,4,1.0,3
1582.0,1,4,3.0,3
1586.0,1,9,4.0,8
1592.0,1,1,0,1
1592.0,1,1,0,1
1614.0,1,5,2.0,5
1614.0,1,4,0,4
1614.0,1,1,0,1
1614.0,1,1,0,1
1614.0,1,2,1.0,2
1614.0,1,1,0,1
1615.0,1,3,0,2
1655.0,1,1,0,1
1655.0,1,9,4.0,4
1655.0,1,1,0,0
1655.0,1,4,1.0,4
1663.0,1,1,0,0
1663.0,1,58,0,30
1663.0,1,3,2.0,3
1663.0,1,3,3.0,3
1663.0,1,3,2.0,3
1663.0,1,3,0,3
1663.0,1,2,0,2
1663.0,1,1,0,1
1663.0,1,2,0,2
1663.0,1,1,0,1
1663.0,1,2,0,2
1663.0,1,3,0,2
1663.0,1,1,0,1
1663.0,1,2,0,2
1663.0,1,1,0,1
1672.0,1,1,0,0
1672.0,1,12,5.0,3
1672.0,1,3,1.0,3
1672.0,1,3,1.0,3
1672.0,1,2,0,2
1679.0,1,26,2.0,11
1682.0,1,4,1.0,4
1682.0,1,12,2.0,9
1682.0,1,2,0,1
1682.0,1,1,1.0,1
1682.0,1,1,1.0,1
1682.0,1,1,0,1
1691.0,1,1,0,0
1691.0,1,5,1.0,2
1691.0,1,1,0,1
1691.0,1,22,1.0,14
1691.0,1,1,0,1
1691.0,1,2,0,2
1699.0,1,1,0,0
1699.0,1,12,1.0,11
1699.0,1,9,2.0,8
1699.0,1,1,0,0
1699.0,1,1,0,1
1699.0,1,7,4.0,2
1699.0,1,16,4.0,7
1699.0,1,5,2.0,4
1733.0,1,3,0,2
1733.0,1,1,0,1
1787.0,1,12,3.0,3
1842.0,1,5,1.0,3
1851.0,1,2,0,0
1863.0,1,1,0,1
1863.0,1,2,1.0,2
1863.0,1,1,0,1
1863.0,1,3,0,3
1863.0,1,2,0,2
1863.0,1,8,2.0,7
1863.0,1,1,1.0,1
1863.0,1,7,0,7
1863.0,1,1,0,1
1863.0,1,1,0,1
1863.0,1,2,0,2
1863.0,1,2,1.0,2
1863.0,1,10,0,9
1868.0,1,1,0,0
1868.0,1,7,3.0,6
1868.0,1,3,0,3
1868.0,1,1,1.0,1
1868.0,1,1,0,1
1868.0,1,1,0,0
1868.0,1,3,2.0,3
1868.0,1,1,1.0,1
1868.0,1,2,1.0,2
1868.0,1,1,0,1
1868.0,1,1,0,0
1868.0,1,1,0,1
1872.0,1,1,0,0
1872.0,1,4,1.0,3
1872.0,1,2,0,2
1872.0,1,2,0,2
1872.0,1,1,0,1
1872.0,1,1,0,1
1872.0,1,1,0,1
1872.0,1,12,3.0,4
1872.0,1,1,0,1
1872.0,1,8,3.0,2
1872.0,1,1,0,1
1872.0,1,1,0,1
1872.0,1,1,0,1
1872.0,1,2,1.0,2
1872.0,1,4,0,3
1872.0,1,2,0,2
1872.0,1,1,0,1
1872.0,1,2,2.0,2
1872.0,1,3,0,3
1872.0,1,1,0,1
1872.0,1,2,0,2
1872.0,1,5,1.0,4
1872.0,1,1,0,1
1872.0,1,7,4.0,6
1872.0,1,9,3.0,7
1872.0,1,1,0,1
1872.0,1,7,0,6
1872.0,1,61,0,20
1872.0,1,46,1.0,10
1872.0,1,19,1.0,10
1872.0,1,1,0,1
1872.0,1,21,1.0,14
1872.0,1,1,0,1
1872.0,1,22,1.0,9
1872.0,1,1,0,0
1872.0,1,2,0,2
1873.0,1,8,2.0,5
1873.0,1,6,3.0,5
1873.0,1,1,0,1
1873.0,1,1,0,1
1873.0,1,1,0,1
1912.0,1,1,0,0
1912.0,1,1,0,1
1912.0,1,1,0,1
1912.0,1,2,1.0,2
1912.0,1,8,0,8
1912.0,1,1,0,0
1912.0,1,2,1.0,2
1912.0,1,1,0,1
1912.0,1,2,0,2
1912.0,1,1,0,0
1912.0,1,10,1.0,8
1912.0,1,1,0,1
1912.0,1,10,1.0,8
1920.0,1,1,0,0
1920.0,1,15,2.0,11
1920.0,1,3,0,3
1920.0,1,17,6.0,8
1920.0,1,3,0,3
1920.0,1,1,0,1
1921.0,1,3,0,3
1944.0,1,1,0,0
1973.0,1,1,0,0
1973.0,1,1,0,1
1973.0,1,10,6.0,3
1973.0,1,3,2.0,2
1973.0,1,1,0,1
1973.0,1,18,0,13
1973.0,1,1,0,0
1973.0,1,1,0,0
1973.0,1,9,0,7
1994.0,1,1,0,0
1994.0,1,1,0,1
1994.0,1,29,6.0,20
1994.0,1,35,4.0,14
1994.0,1,1,0,0
1994.0,1,1,0,1
1994.0,1,2,1.0,2
1994.0,1,7,2.0,5
1994.0,1,5,2.0,4
1994.0,1,31,6.0,11
1994.0,1,3,2.0,3
1994.0,1,3,2.0,2
1994.0,1,1,0,1
1994.0,1,1,0,1
1994.0,1,1,0,1
1994.0,1,2,0,2
1994.0,1,11,5.0,4
2006.0,1,4,1.0,4
2006.0,1,1,0,1
2023.0,1,2,0,2
2023.0,1,8,4.0,3
2034.0,1,6,0,2
2084.0,1,2,0,1
2100.0,1,3,0,2
2135.0,1,1,0,1
2135.0,1,3,1.0,3
2135.0,1,1,0,1
2135.0,1,2,1.0,2
2135.0,1,3,2.0,3
2135.0,1,2,1.0,2
2135.0,1,2,0,2
2135.0,1,1,0,1
2147.0,1,1,0,0
2147.0,1,3,1.0,2
2147.0,1,1,0,1
2149.0,1,1,0,0
2149.0,1,5,0,4
2149.0,1,1,0,1
2152.0,1,1,0,0
2152.0,1,1,0,1
2152.0,1,1,0,0
2152.0,1,2,1.0,2
2152.0,1,1,0,1
2152.0,1,3,1.0,2
2152.0,1,1,0,0
2152.0,1,1,0,1
2152.0,1,9,2.0,7
2152.0,1,2,0,2
2152.0,1,3,1.0,3
2152.0,1,1,0,1
2152.0,1,2,0,2
2152.0,1,1,0,1
2152.0,1,1,0,1
2152.0,1,1,0,0
2152.0,1,2,0,2
2152.0,1,1,0,1
2152.0,1,1,0,1
2152.0,1,1,0,1
2152.0,1,1,0,1
2152.0,1,1,0,1
2152.0,1,1,0,1
2152.0,1,1,0,0
2152.0,1,1,0,1
2152.0,1,3,1.0,3
2152.0,1,1,0,1
2152.0,1,2,0,2
2152.0,1,1,0,0
2152.0,1,3,0,3
2152.0,1,6,0,6
2152.0,1,23,0,20
2152.0,1,2,0,2
2152.0,1,1,0,1
2152.0,1,2,0,2
2152.0,1,2,1.0,2
2152.0,1,2,1.0,2
2152.0,1,3,0,3
2152.0,1,1,0,1
2152.0,1,1,0,1
2152.0,1,1,0,1
2152.0,1,1,0,1
2152.0,1,1,0,0
2152.0,1,2,0,2
2152.0,1,1,0,1
2152.0,1,1,0,1
2152.0,1,4,2.0,4
2171.0,1,2,0,1
2223.0,1,1,0,1
2223.0,1,1,0,1
2237.0,1,1,0,0
2237.0,1,2,0,2
2237.0,1,4,0,3
2237.0,1,1,0,1
2237.0,1,3,0,3
2240.0,1,1,0,0
2240.0,1,3,2.0,3
2240.0,1,2,0,2
2267.0,1,7,1.0,4
2298.0,1,24,0,15
2298.0,1,13,6.0,2
2298.0,1,1,0,1
2298.0,1,6,1.0,4
2298.0,1,2,0,2
2302.0,1,1,0,0
2302.0,1,3,2.0,3
2302.0,1,15,0,9
2302.0,1,2,0,2
2302.0,1,1,0,1
2302.0,1,7,0,6
2313.0,1,1,0,0
2313.0,1,3,1.0,2
2313.0,1,1,0,1
2313.0,1,5,1.0,4
2313.0,1,1,0,0
2313.0,1,4,3.0,3
2313.0,1,1,0,1
2313.0,1,6,5.0,3
2313.0,1,1,0,1
2313.0,1,1,0,1
2313.0,1,1,0,0
2313.0,1,11,4.0,3
2313.0,1,1,0,1
2313.0,1,1,0,1
2313.0,1,4,2.0,2
2313.0,1,2,0,1
2313.0,1,1,0,1
2343.0,1,13,2.0,11
2343.0,1,1,0,1
2375.0,1,5,1.0,5
2467.0,1,1,0,1
2467.0,1,1,0,1
2472.0,1,1,0,0
2472.0,1,2,0,2
2472.0,1,1,0,1
2472.0,1,3,1.0,2
2472.0,1,2,0,2
2472.0,1,1,0,1
2548.0,1,3,0,2
2630.0,1,6,2.0,5
2630.0,1,1,0,1
2630.0,1,1,0,1
2630.0,1,1,0,1
2630.0,1,1,0,0
2630.0,1,5,0,4
2630.0,1,2,0,2
2630.0,1,2,0,2
2630.0,1,2,1.0,2
2630.0,1,6,3.0,3
2630.0,1,1,0,1
2630.0,1,15,0,2
2630.0,1,6,0,2
2637.0,1,1,0,0
2637.0,1,7,2.0,4
2637.0,1,1,0,1
2644.0,1,4,1.0,4
2644.0,1,1,0,1
2644.0,1,3,1.0,2
2644.0,1,1,0,1
2671.0,1,2,0,1
2704.0,1,1,0,1
2709.0,1,6,3.0,4
2709.0,1,2,0,2
2709.0,1,1,0,1
2709.0,1,9,5.0,6
2716.0,1,1,0,0
2716.0,1,12,5.0,3
2733.0,1,1,0,0
2733.0,1,1,0,1
2733.0,1,1,0,0
2733.0,1,2,1.0,2
2733.0,1,1,0,1
2733.0,1,3,2.0,2
2733.0,1,6,2.0,6
2756.0,1,1,0,0
2756.0,1,1,0,1
2756.0,1,2,1.0,2
2762.0,1,1,0,0
2762.0,1,1,1.0,1
2762.0,1,3,1.0,3
2762.0,1,2,0,1
2762.0,1,1,0,1
2762.0,1,1,0,1
2762.0,1,2,1.0,2
2762.0,1,2,1.0,2
2762.0,1,29,9.0,8
2820.0,1,1,0,0
2820.0,1,2,1.0,1
2820.0,1,1,0,1
2886.0,1,1,0,0
2886.0,1,1,0,1
2886.0,1,1,0,1
2886.0,1,1,0,1
2890.0,1,1,0,0
2890.0,1,1,0,1
2890.0,1,3,1.0,2
2890.0,1,1,0,0
2890.0,1,1,0,1
2890.0,1,2,0,2
2890.0,1,5,0,3
2890.0,1,2,0,2
2890.0,1,1,0,1
2890.0,1,1,0,1
2890.0,1,1,0,1
2890.0,1,2,0,2
2890.0,1,2,0,2
2890.0,1,7,2.0,5
2890.0,1,1,0,1
2890.0,1,1,0,1
2890.0,1,6,1.0,3
2890.0,1,1,0,0
2890.0,1,1,0,0
2896.0,1,1,0,1
2896.0,1,1,1.0,1
2896.0,1,1,0,0
2898.0,1,7,2.0,3
3008.0,1,1,0,0
3008.0,1,1,0,1
3008.0,1,3,3.0,2
3008.0,1,1,0,1
3008.0,1,1,0,1
3008.0,1,1,0,1
3008.0,1,7,0,7
3008.0,1,3,2.0,2
3008.0,1,1,0,0
3008.0,1,1,1.0,1
3008.0,1,1,0,1
3008.0,1,1,0,1
3008.0,1,1,0,1
3008.0,1,1,0,1
3008.0,1,1,0,1
3008.0,1,1,0,1
3008.0,1,1,0,1
3008.0,1,1,0,1
3008.0,1,1,0,1
3008.0,1,1,0,1
3008.0,1,5,1.0,3
3020.0,1,3,2.0,2
3020.0,1,9,1.0,5
3020.0,1,1,0,1
3023.0,1,1,0,0
3023.0,1,8,5.0,5
3023.0,1,8,4.0,4
3023.0,1,6,2.0,6
3023.0,1,1,0,1
3023.0,1,1,0,1
3023.0,1,1,0,1
3026.0,1,3,0,2
3029.0,1,2,1.0,2
3029.0,1,1,1.0,1
3029.0,1,1,0,1
3029.0,1,2,0,2
3029.0,1,3,0,3
3029.0,1,1,0,1
3029.0,1,1,0,0
3029.0,1,1,0,1
3029.0,1,5,1.0,5
3029.0,1,1,0,1
3029.0,1,1,0,1
3076.0,1,1,0,0
3076.0,1,7,3.0,6
3076.0,1,1,0,1
3076.0,1,3,2.0,3
3076.0,1,2,0,2
3090.0,1,1,0,0
3090.0,1,6,1.0,3
3090.0,1,16,1.0,12
3090.0,1,21,0,18
3090.0,1,5,0,2
3159.0,1,1,0,0
3159.0,1,5,2.0,4
3159.0,1,1,0,1
3210.0,1,4,0,2
3211.0,1,1,0,1
3211.0,1,2,1.0,2
3211.0,1,1,0,1
3211.0,1,4,0,4
3211.0,1,16,3.0,12
3211.0,1,5,2.0,5
3211.0,1,4,2.0,3
3211.0,1,1,0,1
3211.0,1,1,0,0
3211.0,1,1,0,1
3211.0,1,1,0,0
3211.0,1,1,0,1
3237.0,1,1,0,0
3237.0,1,2,0,2
3237.0,1,1,0,0
3237.0,1,2,0,2
3237.0,1,1,0,1
3238.0,1,1,0,0
3238.0,1,2,0,2
3238.0,1,1,0,1
3238.0,1,1,0,0
3272.0,1,1,0,0
3272.0,1,4,2.0,2
3292.0,1,20,5.0,13
3507.0,1,1,0,1
3507.0,1,2,0,2
3507.0,1,1,0,0
3507.0,1,1,0,0
3507.0,1,1,0,1
3507.0,1,1,0,0
3577.0,1,1,0,0
3577.0,1,1,0,1
3577.0,1,3,0,3
3577.0,1,3,1.0,3
3577.0,1,2,0,2
3577.0,1,3,2.0,2
3577.0,1,1,0,1
3577.0,1,2,1.0,2
3577.0,1,2,0,2
3577.0,1,1,0,1
3577.0,1,1,1.0,1
3577.0,1,1,0,1
3577.0,1,2,1.0,2
3577.0,1,1,0,1
3577.0,1,1,0,1
3577.0,1,4,0,4
3577.0,1,1,0,1
3624.0,1,1,0,0
3624.0,1,3,1.0,2
3636.0,1,1,0,0
3636.0,1,7,5.0,3
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3645.0,1,1,0,0
3653.0,1,11,3.0,6
3653.0,1,1,0,0
3653.0,1,1,0,0
3653.0,1,3,1.0,3
3653.0,1,3,0,3
3653.0,1,1,0,1
3653.0,1,2,0,2
3653.0,1,5,2.0,4
3653.0,1,3,1.0,3
3653.0,1,4,1.0,2
3653.0,1,1,0,0
3653.0,1,1,1.0,1
3653.0,1,3,2.0,3
3653.0,1,4,2.0,4
3653.0,1,10,1.0,1
3653.0,1,1,0,1
3653.0,1,3,1.0,3
3653.0,1,13,7.0,6
3653.0,1,10,3.0,9
3653.0,1,1,0,1
3653.0,1,25,11.0,6
3653.0,1,1,0,1
3658.0,1,1,0,0
3658.0,1,9,2.0,5
3658.0,1,9,0,8
3658.0,1,1,0,1
3658.0,1,2,1.0,2
3658.0,1,1,0,1
3658.0,1,1,0,1
3693.0,1,1,0,0
3693.0,1,2,1.0,2
3693.0,1,1,0,1
3693.0,1,1,0,1
3695.0,1,2,0,2
3695.0,1,1,0,0
3695.0,1,3,1.0,3
3695.0,1,27,1.0,18
3695.0,1,1,0,1
3695.0,1,1,0,1
3738.0,1,5,2.0,4
3787.0,1,1,0,1
3787.0,1,1,0,1
3787.0,1,1,0,1
3787.0,1,1,0,1
3787.0,1,1,0,1
3787.0,1,1,0,1
3787.0,1,3,0,3
3787.0,1,1,0,1
3787.0,1,1,0,1
3824.0,1,1,0,0
3824.0,1,10,1.0,10
3824.0,1,5,1.0,5
3824.0,1,1,0,1
3824.0,1,2,0,2
3824.0,1,1,0,1
3824.0,1,3,1.0,3
3824.0,1,1,0,0
3824.0,1,4,2.0,3
3824.0,1,32,3.0,13
3824.0,1,1,0,1
3824.0,1,1,0,1
3824.0,1,1,0,1
3824.0,1,1,0,1
3824.0,1,2,1.0,2
3824.0,1,1,0,1
3824.0,1,1,0,1
3824.0,1,10,6.0,4
3824.0,1,1,0,1
3824.0,1,6,3.0,4
3824.0,1,2,0,2
3824.0,1,1,0,0
3824.0,1,3,1.0,3
3829.0,1,3,0,2
3848.0,1,1,0,1
3854.0,1,1,0,0
3854.0,1,10,2.0,6
3854.0,1,6,6.0,5
3854.0,1,2,1.0,2
3854.0,1,6,2.0,5
3854.0,1,3,1.0,3
3854.0,1,3,1.0,2
3854.0,1,2,1.0,2
3854.0,1,3,1.0,3
3854.0,1,2,2.0,2
3854.0,1,1,0,1
3854.0,1,2,1.0,2
3854.0,1,1,0,1
3854.0,1,11,4.0,2
3854.0,1,74,18.0,22
3854.0,1,2,1.0,2
3854.0,1,2,1.0,2
3854.0,1,2,1.0,2
3854.0,1,1,0,1
3854.0,1,1,0,1
3854.0,1,2,0,1
3854.0,1,1,0,1
3862.0,1,6,1.0,5
3862.0,1,1,0,0
3862.0,1,1,0,0
3862.0,1,2,0,2
3862.0,1,4,2.0,4
3862.0,1,1,0,1
3862.0,1,1,0,0
3862.0,1,1,0,1
