page_id,sub_index,posts,max_depth,authors
23525.0,1,1,0,0
23525.0,1,2,0,2
23525.0,1,1,0,0
23525.0,1,2,1.0,2
23525.0,1,1,1.0,1
23525.0,1,1,1.0,1
23525.0,1,1,0,1
23529.0,1,9,0,5
23698.0,1,1,0,1
23698.0,1,1,0,1
23698.0,1,1,0,1
23698.0,1,1,0,1
23698.0,1,1,0,1
23698.0,1,2,0,2
23698.0,1,1,0,1
23698.0,1,12,1.0,4
23698.0,1,20,2.0,5
23698.0,1,10,2.0,4
23698.0,1,1,0,1
23698.0,1,2,3.0,2
23698.0,1,1,0,1
23709.0,1,2,0,1
23729.0,1,1,0,1
23729.0,1,1,0,1
23744.0,1,14,1.0,3
23866.0,1,3,2.0,2
23866.0,1,4,2.0,2
23866.0,1,2,1.0,2
23866.0,1,1,0,1
23866.0,1,1,0,1
23866.0,1,1,0,1
23866.0,1,3,2.0,3
23866.0,1,1,0,1
23866.0,1,1,0,0
23870.0,1,2,0,0
23899.0,1,1,0,1
24065.0,1,1,0,1
24065.0,1,1,0,1
24065.0,1,2,1.0,2
24065.0,1,2,0,2
24065.0,1,1,0,0
24065.0,1,1,0,1
24065.0,1,1,0,1
24065.0,1,5,3.0,3
24065.0,1,1,0,1
24119.0,1,13,4.0,9
24120.0,1,3,0,3
24125.0,1,1,0,1
24125.0,1,3,1.0,2
24125.0,1,1,0,1
24125.0,1,1,0,0
24125.0,1,1,0,0
24125.0,1,1,0,0
24125.0,1,1,0,0
24125.0,1,1,0,0
24125.0,1,1,0,1
24125.0,1,2,1.0,2
24125.0,1,7,1.0,3
24125.0,1,9,1.0,5
24125.0,1,1,0,0
24125.0,1,1,0,1
24125.0,1,1,0,1
24125.0,1,4,0,2
24125.0,1,9,2.0,3
24125.0,1,17,8.0,3
24125.0,1,22,5.0,4
24125.0,1,1,0,1
24125.0,1,1,0,1
24125.0,1,2,2.0,1
24125.0,1,2,0,2
24177.0,1,2,0,1
24229.0,1,1,1.0,1
24229.0,1,1,3.0,1
24229.0,1,2,1.0,2
24229.0,1,1,2.0,1
24237.0,1,5,0,3
24240.0,1,1,0,1
24240.0,1,1,0,1
24240.0,1,8,6.0,3
24240.0,1,1,0,1
24240.0,1,3,3.0,2
24240.0,1,2,0,2
24240.0,1,1,0,1
24240.0,1,2,3.0,2
24240.0,1,1,0,0
24243.0,1,3,1.0,2
24254.0,1,3,0,2
24254.0,1,4,3.0,3
24254.0,1,1,0,0
24254.0,1,2,0,2
24254.0,1,2,0,1
24254.0,1,5,6.0,2
24254.0,1,1,0,1
24254.0,1,1,0,1
24254.0,1,1,0,1
24261.0,1,1,0,0
24261.0,1,1,0,0
24321.0,1,10,0,8
24712.0,1,1,0,1
24724.0,1,1,0,0
24724.0,1,1,0,1
24724.0,1,1,0,1
24724.0,1,1,0,1
24727.0,1,5,1.0,5
24731.0,1,1,0,1
24731.0,1,1,0,1
24731.0,1,1,0,1
24771.0,1,2,0,2
24771.0,1,3,0,3
24771.0,1,1,0,0
24771.0,1,1,0,1
24771.0,1,1,0,1
24771.0,1,1,0,0
24771.0,1,1,0,1
24771.0,1,2,0,2
24777.0,1,5,2.0,3
24777.0,1,1,1.0,1
24777.0,1,1,0,1
24788.0,1,3,0,2
24788.0,1,1,0,0
24857.0,1,4,1.0,3
24857.0,1,2,0,2
24857.0,1,1,0,1
24872.0,1,16,1.0,10
25072.0,1,4,1.0,2
25074.0,1,1,0,1
25074.0,1,1,0,0
25074.0,1,2,1.0,2
25074.0,1,1,0,1
25074.0,1,1,0,1
25074.0,1,1,0,1
25074.0,1,1,0,1
25074.0,1,1,1.0,1
25074.0,1,2,1.0,2
25074.0,1,1,0,1
25164.0,1,7,3.0,3
25184.0,1,1,0,0
25194.0,1,1,1.0,1
25194.0,1,1,0,1
25194.0,1,1,0,1
25194.0,1,18,3.0,3
25194.0,1,2,0,1
25238.0,1,1,0,1
25238.0,1,1,0,1
25238.0,1,1,0,1
25312.0,1,3,0,1
25442.0,1,1,0,1
25442.0,1,1,0,1
25442.0,1,2,0,2
25442.0,1,3,0,1
25446.0,1,7,2.0,5
25537.0,1,1,0,0
25537.0,1,1,0,0
25549.0,1,10,0,4
25579.0,1,1,0,1
25584.0,1,3,2.0,3
25614.0,1,1,0,1
25614.0,1,1,0,1
25614.0,1,2,1.0,2
25614.0,1,7,3.0,4
25614.0,1,1,0,0
25708.0,1,2,0,1
25717.0,1,2,0,2
25717.0,1,2,1.0,2
25717.0,1,1,0,1
25724.0,1,1,0,0
25724.0,1,6,3.0,2
25777.0,1,13,2.0,4
25778.0,1,5,1.0,4
25778.0,1,1,0,1
25778.0,1,1,0,0
25838.0,1,5,0,2
25871.0,1,1,0,1
25893.0,1,4,0,2
25975.0,1,1,0,1
25975.0,1,2,1.0,2
25975.0,1,2,2.0,2
25975.0,1,2,1.0,2
25975.0,1,2,2.0,2
25975.0,1,2,0,2
25983.0,1,34,4.0,13
26141.0,1,3,1.0,2
26178.0,1,1,0,0
26178.0,1,2,0,0
26198.0,1,2,1.0,2
26198.0,1,1,0,1
26198.0,1,11,3.0,2
26201.0,1,8,1.0,4
26241.0,1,2,0,2
26241.0,1,1,0,1
26241.0,1,1,0,1
26241.0,1,1,0,1
26241.0,1,1,0,1
26282.0,1,1,0,0
26282.0,1,4,0,2
26310.0,1,3,0,1
26324.0,1,1,0,1
26324.0,1,3,0,3
26324.0,1,2,0,2
26341.0,1,2,1.0,2
26347.0,1,2,1.0,2
26347.0,1,3,2.0,2
26347.0,1,1,0,1
26347.0,1,1,0,1
26369.0,1,4,1.0,4
26416.0,1,1,0,0
26416.0,1,1,1.0,1
26416.0,1,1,0,1
26416.0,1,2,0,1
26416.0,1,1,0,1
26416.0,1,5,3.0,3
26416.0,1,3,2.0,2
26416.0,1,1,0,0
26416.0,1,2,0,1
26416.0,1,1,0,0
26416.0,1,1,0,0
26416.0,1,1,0,0
26416.0,1,1,0,1
26449.0,1,1,0,0
26449.0,1,1,0,0
26449.0,1,1,0,1
26449.0,1,1,0,1
26458.0,1,1,1.0,1
26458.0,1,1,0,0
26462.0,1,2,0,1
26472.0,1,1,0,1
26475.0,1,1,0,0
26475.0,1,2,0,1
26526.0,1,3,0,3
26526.0,1,1,0,1
26526.0,1,4,2.0,2
26634.0,1,1,0,0
26634.0,1,1,0,1
26634.0,1,1,0,0
26634.0,1,4,2.0,2
26638.0,1,5,0,2
26738.0,1,6,4.0,3
26742.0,1,6,1.0,3
26760.0,1,1,0,1
26797.0,1,3,1.0,2
26797.0,1,1,0,1
26797.0,1,1,0,0
26797.0,1,1,0,0
26797.0,1,1,0,1
26797.0,1,1,0,1
26797.0,1,2,0,2
26819.0,1,2,0,0
26864.0,1,1,0,1
26864.0,1,1,0,1
26864.0,1,1,0,1
26864.0,1,1,0,1
26895.0,1,2,0,1
26905.0,1,2,1.0,2
26907.0,1,1,0,1
26907.0,1,1,0,0
26907.0,1,1,0,1
26907.0,1,1,0,1
26907.0,1,1,0,1
26907.0,1,1,0,1
26977.0,1,2,0,0
27029.0,1,1,0,1
27073.0,1,1,0,1
27073.0,1,4,1.0,3
27073.0,1,1,0,1
27073.0,1,1,0,1
27182.0,1,1,0,0
27182.0,1,1,0,0
27209.0,1,13,3.0,9
27346.0,1,1,0,1
27348.0,1,12,2.0,8
27697.0,1,6,1.0,5
27708.0,1,2,1.0,1
27718.0,1,1,0,1
27755.0,1,4,1.0,4
27755.0,1,1,0,1
27758.0,1,2,0,2
27759.0,1,1,0,1
27759.0,1,2,0,2
27766.0,1,8,0,5
27815.0,1,5,2.0,2
27815.0,1,4,1.0,3
27815.0,1,1,0,1
27815.0,1,3,2.0,2
27815.0,1,2,0,2
27837.0,1,1,0,1
27837.0,1,1,0,1
27837.0,1,1,0,0
27837.0,1,1,0,1
27837.0,1,1,0,1
27837.0,1,1,0,1
27837.0,1,1,0,1
27882.0,1,1,0,0
27882.0,1,1,0,1
27882.0,1,1,0,1
27892.0,1,6,1.0,4
27892.0,1,1,0,0
27892.0,1,1,0,1
27899.0,1,1,0,0
27899.0,1,1,0,1
27899.0,1,1,0,1
27899.0,1,2,0,2
27899.0,1,2,0,2
27899.0,1,1,0,1
27899.0,1,1,2.0,1
27899.0,1,2,0,2
27899.0,1,1,1.0,1
27899.0,1,1,2.0,1
27899.0,1,1,0,1
27899.0,1,1,0,1
27969.0,1,5,1.0,3
27971.0,1,1,0,1
27971.0,1,1,0,1
27971.0,1,1,0,1
27984.0,1,5,0,1
28140.0,1,1,0,0
28140.0,1,2,0,1
28140.0,1,1,0,1
28140.0,1,1,0,1
28140.0,1,1,0,1
28140.0,1,1,0,1
28140.0,1,1,0,1
28140.0,1,2,0,2
28162.0,1,3,0,2
28162.0,1,1,0,1
28162.0,1,1,0,1
28214.0,1,1,0,1
28214.0,1,4,2.0,3
28214.0,1,1,0,1
28214.0,1,1,0,1
28252.0,1,1,0,0
28252.0,1,2,0,2
28264.0,1,5,1.0,2
28282.0,1,1,0,1
28318.0,1,2,0,2
28318.0,1,2,1.0,2
28320.0,1,4,0,0
28403.0,1,1,0,1
28420.0,1,1,0,1
28420.0,1,1,0,0
28433.0,1,2,0,1
28434.0,1,2,1.0,2
28434.0,1,2,0,2
28439.0,1,1,0,0
28439.0,1,2,1.0,2
28439.0,1,1,0,1
28439.0,1,1,0,1
28457.0,1,1,0,0
28457.0,1,1,0,1
28457.0,1,1,0,1
28473.0,1,1,0,0
28473.0,1,1,0,0
28484.0,1,1,0,0
28484.0,1,1,0,1
28484.0,1,1,1.0,1
28484.0,1,1,0,0
28484.0,1,1,0,1
28484.0,1,1,0,0
28484.0,1,1,0,0
28484.0,1,1,0,1
28484.0,1,1,0,1
28586.0,1,3,0,0
28590.0,1,2,2.0,2
28590.0,1,1,0,1
28599.0,1,1,0,0
28599.0,1,3,0,3
28599.0,1,1,0,0
28599.0,1,2,1.0,2
28599.0,1,1,0,0
28599.0,1,2,0,1
28599.0,1,1,0,1
28599.0,1,3,1.0,2
28599.0,1,10,4.0,6
28599.0,1,2,1.0,2
28599.0,1,2,1.0,2
28599.0,1,1,0,1
28599.0,1,1,0,0
28599.0,1,1,0,1
28599.0,1,5,3.0,3
28603.0,1,8,4.0,3
28604.0,1,4,5.0,3
28604.0,1,1,0,0
28604.0,1,1,0,0
28604.0,1,1,2.0,1
28604.0,1,1,0,1
28621.0,1,4,0,2
28682.0,1,1,0,1
28682.0,1,1,0,1
28747.0,1,1,0,0
28747.0,1,3,1.0,3
28817.0,1,1,0,1
28817.0,1,3,2.0,3
28817.0,1,2,0,2
28906.0,1,1,0,0
28906.0,1,1,0,1
28906.0,1,2,0,2
28924.0,1,3,0,2
28941.0,1,1,0,0
28965.0,1,1,0,0
28965.0,1,4,3.0,2
28965.0,1,3,0,3
28966.0,1,1,0,1
28966.0,1,14,5.0,3
28966.0,1,1,0,1
28971.0,1,1,0,1
28971.0,1,1,0,1
28993.0,1,2,1.0,2
28993.0,1,2,0,1
28993.0,1,9,3.0,5
28993.0,1,3,1.0,3
28996.0,1,15,3.0,6
29297.0,1,4,3.0,4
29297.0,1,1,0,1
29302.0,1,1,0,0
29302.0,1,2,0,2
29302.0,1,7,3.0,5
29302.0,1,2,0,1
29302.0,1,19,6.0,3
29302.0,1,25,7.0,8
29302.0,1,1,0,1
29302.0,1,3,1.0,2
29397.0,1,1,0,0
29397.0,1,1,0,0
29397.0,1,1,0,0
29397.0,1,1,0,1
29493.0,1,1,0,0
29493.0,1,1,0,0
29511.0,1,1,0,0
29511.0,1,1,0,0
29511.0,1,1,0,1
29511.0,1,1,0,0
29511.0,1,1,0,1
29511.0,1,1,2.0,1
29511.0,1,1,1.0,1
29511.0,1,2,1.0,2
29511.0,1,26,2.0,3
29511.0,1,1,0,0
29511.0,1,2,0,1
29511.0,1,1,0,1
29511.0,1,2,1.0,2
29511.0,1,1,1.0,1
29511.0,1,1,0,1
29511.0,1,1,0,0
29511.0,1,2,0,1
29511.0,1,1,0,0
29511.0,1,3,0,2
29575.0,1,1,0,0
29575.0,1,1,0,0
29700.0,1,1,0,0
29700.0,1,1,0,0
29700.0,1,1,0,0
29700.0,1,1,0,1
29700.0,1,1,0,1
29700.0,1,1,0,0
29700.0,1,1,0,1
29700.0,1,1,0,0
29700.0,1,1,0,1
29808.0,1,3,0,0
29915.0,1,4,0,3
29915.0,1,5,4.0,2
29915.0,1,5,3.0,2
29915.0,1,1,0,1
29915.0,1,1,0,1
29915.0,1,3,0,2
29915.0,1,2,0,2
29915.0,1,1,0,0
29915.0,1,3,1.0,2
29917.0,1,1,0,0
29917.0,1,1,0,0
29917.0,1,4,1.0,3
29919.0,1,1,0,0
29919.0,1,1,0,0
29919.0,1,1,0,1
29989.0,1,10,1.0,4
30122.0,1,3,4.0,2
30122.0,1,14,3.0,6
30122.0,1,1,0,1
30122.0,1,8,5.0,2
30122.0,1,2,1.0,2
30122.0,1,21,6.0,5
30122.0,1,15,8.0,4
30122.0,1,2,1.0,2
30122.0,1,4,1.0,2
30122.0,1,7,4.0,3
30122.0,1,7,6.0,4
30122.0,1,11,4.0,4
30122.0,1,1,0,1
30122.0,1,1,0,1
30122.0,1,1,0,1
30122.0,1,5,3.0,3
30122.0,1,1,0,1
30122.0,1,1,0,1
30122.0,1,1,0,0
30122.0,1,1,0,1
30183.0,1,1,0,1
30183.0,1,9,5.0,3
30183.0,1,3,1.0,3
30183.0,1,1,0,1
30183.0,1,2,0,1
30183.0,1,1,0,1
30183.0,1,1,0,1
30183.0,1,1,0,0
30183.0,1,2,0,2
30183.0,1,2,1.0,1
30294.0,1,2,0,0
30324.0,1,1,0,1
30324.0,1,12,0,3
30324.0,1,34,7.0,4
30324.0,1,2,0,2
30324.0,1,4,3.0,2
30324.0,1,4,1.0,2
30324.0,1,9,3.0,3
30324.0,1,2,1.0,2
30324.0,1,1,0,1
30324.0,1,4,1.0,2
30324.0,1,4,2.0,3
30324.0,1,1,0,1
30324.0,1,1,0,1
30340.0,1,7,3.0,4
30353.0,1,5,3.0,3
30358.0,1,2,1.0,1
30359.0,1,1,0,1
30359.0,1,1,0,1
30359.0,1,1,0,1
30359.0,1,1,0,1
30359.0,1,1,0,1
30359.0,1,1,0,1
30369.0,1,2,0,1
30387.0,1,1,0,1
30389.0,1,4,3.0,2
30389.0,1,1,0,1
30389.0,1,1,0,0
30389.0,1,1,0,0
30389.0,1,1,0,0
30401.0,1,1,0,1
30401.0,1,1,0,1
30401.0,1,1,0,1
30401.0,1,4,3.0,4
30401.0,1,1,1.0,1
30401.0,1,3,2.0,3
30401.0,1,2,2.0,2
30401.0,1,2,2.0,1
30401.0,1,2,1.0,2
30401.0,1,1,0,1
30401.0,1,6,5.0,2
30401.0,1,1,0,1
30401.0,1,2,0,2
30401.0,1,2,1.0,2
30401.0,1,5,4.0,2
30401.0,1,2,1.0,2
30401.0,1,1,0,1
30401.0,1,1,1.0,1
30401.0,1,22,11.0,4
30401.0,1,1,0,0
30401.0,1,2,1.0,2
30401.0,1,1,0,1
30401.0,1,4,2.0,3
30401.0,1,3,2.0,2
30401.0,1,2,1.0,2
30401.0,1,1,0,1
30401.0,1,8,5.0,2
30401.0,1,1,0,1
30401.0,1,1,0,1
30401.0,1,1,0,1
30401.0,1,1,0,1
30401.0,1,1,0,1
30415.0,1,1,0,0
30415.0,1,1,0,0
30515.0,1,1,0,0
30515.0,1,1,0,0
30520.0,1,1,0,0
30520.0,1,1,0,0
30520.0,1,1,0,1
30520.0,1,1,0,0
30520.0,1,1,0,1
30567.0,1,1,0,0
30567.0,1,1,0,1
30568.0,1,6,1.0,5
30573.0,1,1,0,1
30657.0,1,6,1.0,2
30657.0,1,1,0,1
30657.0,1,1,0,1
30657.0,1,1,0,0
30657.0,1,1,0,0
30657.0,1,2,0,2
30671.0,1,4,0,3
30744.0,1,5,1.0,2
30744.0,1,2,0,2
30756.0,1,4,0,2
30771.0,1,1,0,0
30771.0,1,1,0,0
30772.0,1,1,0,1
30772.0,1,1,0,0
30772.0,1,8,1.0,2
30772.0,1,2,2.0,2
30772.0,1,1,0,1
30772.0,1,1,0,1
30772.0,1,1,0,1
30772.0,1,1,0,1
30772.0,1,1,0,0
30772.0,1,5,2.0,2
30772.0,1,2,0,2
30772.0,1,5,2.0,2
30772.0,1,7,1.0,2
30772.0,1,1,0,0
30772.0,1,2,1.0,2
30772.0,1,1,0,0
30772.0,1,1,0,1
30772.0,1,1,0,1
30772.0,1,15,3.0,3
30772.0,1,8,1.0,2
30772.0,1,44,2.0,8
30772.0,1,32,1.0,4
30772.0,1,12,2.0,4
30772.0,1,4,1.0,3
30772.0,1,47,2.0,7
30772.0,1,1,0,0
30772.0,1,1,0,1
30773.0,1,5,3.0,3
30773.0,1,2,0,2
30777.0,1,1,0,0
30777.0,1,1,0,0
30777.0,1,3,2.0,3
30777.0,1,2,0,2
30777.0,1,1,0,1
30777.0,1,3,3.0,1
30777.0,1,2,2.0,2
30777.0,1,1,0,1
30777.0,1,2,2.0,1
30777.0,1,2,2.0,2
30777.0,1,3,2.0,1
30777.0,1,1,0,0
30777.0,1,2,2.0,2
30777.0,1,1,2.0,1
30777.0,1,2,0,2
30777.0,1,1,0,0
30777.0,1,1,0,0
30777.0,1,1,0,1
30777.0,1,1,0,1
30777.0,1,1,0,1
30777.0,1,2,1.0,2
30777.0,1,1,0,1
30777.0,1,1,0,1
30777.0,1,1,0,1
30777.0,1,1,0,0
30777.0,1,1,0,1
30777.0,1,1,1.0,1
30777.0,1,1,1.0,1
30777.0,1,1,0,1
30777.0,1,1,0,1
30777.0,1,1,0,1
30786.0,1,2,0,0
30791.0,1,1,0,1
30813.0,1,5,3.0,4
30813.0,1,1,0,1
30813.0,1,2,0,2
30813.0,1,1,0,1
30827.0,1,7,2.0,4
30897.0,1,1,1.0,1
30897.0,1,1,0,0
30897.0,1,2,1.0,2
30897.0,1,1,0,0
30897.0,1,1,0,1
30898.0,1,1,0,1
30898.0,1,2,0,2
30924.0,1,1,0,1
30924.0,1,2,0,2
30967.0,1,3,1.0,3
30967.0,1,1,0,1
30967.0,1,1,0,0
30968.0,1,2,0,1
30974.0,1,1,0,1
30974.0,1,4,2.0,2
30993.0,1,1,0,0
30993.0,1,2,2.0,1
30993.0,1,1,0,0
30993.0,1,1,0,0
30993.0,1,1,0,1
30993.0,1,1,0,1
30998.0,1,1,0,0
30998.0,1,9,3.0,4
31014.0,1,3,0,0
31251.0,1,1,0,1
31327.0,1,1,0,0
31327.0,1,4,2.0,2
31421.0,1,1,1.0,1
31421.0,1,4,1.0,3
31421.0,1,3,0,3
31433.0,1,16,2.0,3
31474.0,1,1,0,0
31493.0,1,1,0,0
31493.0,1,1,0,1
31493.0,1,1,0,0
31493.0,1,1,0,0
31493.0,1,2,1.0,2
31493.0,1,16,3.0,3
31493.0,1,2,0,1
31493.0,1,3,2.0,3
31493.0,1,7,6.0,3
31493.0,1,1,0,1
31493.0,1,1,0,0
31493.0,1,1,0,1
31493.0,1,1,0,0
31493.0,1,1,0,1
31518.0,1,2,1.0,2
31518.0,1,1,0,0
31518.0,1,1,0,0
31562.0,1,3,0,0
31631.0,1,5,3.0,4
31649.0,1,6,1.0,5
31699.0,1,1,0,1
31699.0,1,1,0,1
31699.0,1,1,0,0
31699.0,1,1,0,0
31699.0,1,1,0,0
31701.0,1,2,0,1
31703.0,1,4,0,3
31703.0,1,12,4.0,5
31703.0,1,1,0,1
31703.0,1,2,1.0,2
31703.0,1,48,6.0,3
31703.0,1,19,9.0,4
31703.0,1,4,4.0,2
31703.0,1,11,7.0,4
31703.0,1,1,0,1
31729.0,1,3,0,2
31739.0,1,1,0,0
31753.0,1,2,0,2
31753.0,1,1,0,1
31798.0,1,2,0,1
31821.0,1,1,0,1
31847.0,1,7,2.0,5
31859.0,1,1,0,1
31859.0,1,12,4.0,4
31859.0,1,2,1.0,2
31859.0,1,1,0,0
31859.0,1,2,0,2
31859.0,1,1,0,1
31859.0,1,1,0,1
31859.0,1,1,0,1
31859.0,1,1,0,1
31873.0,1,31,3.0,8
32030.0,1,3,2.0,3
32030.0,1,1,0,1
32030.0,1,1,0,1
32030.0,1,1,0,0
32030.0,1,1,0,1
32030.0,1,1,0,1
32030.0,1,1,0,0
32039.0,1,1,0,0
32039.0,1,6,2.0,4
32039.0,1,2,1.0,2
32039.0,1,1,0,1
32039.0,1,1,0,0
32039.0,1,1,0,0
32039.0,1,5,4.0,3
32039.0,1,12,5.0,4
32039.0,1,12,3.0,4
32039.0,1,1,0,0
32039.0,1,2,1.0,1
32055.0,1,6,0,2
32069.0,1,1,0,1
32084.0,1,2,0,0
32087.0,1,1,0,1
32087.0,1,1,0,1
32118.0,1,2,0,1
32130.0,1,6,4.0,3
32195.0,1,6,3.0,3
32195.0,1,1,0,1
32195.0,1,1,0,1
32216.0,1,4,1.0,4
32216.0,1,1,0,1
32216.0,1,1,0,1
32221.0,1,8,2.0,5
32258.0,1,1,0,1
32265.0,1,7,2.0,3
32290.0,1,2,0,2
32309.0,1,1,0,1
32309.0,1,2,0,2
32315.0,1,1,0,0
32315.0,1,6,3.0,3
32315.0,1,9,6.0,6
32315.0,1,1,0,1
32315.0,1,2,1.0,2
32315.0,1,1,1.0,1
32315.0,1,1,0,1
32315.0,1,8,4.0,5
32315.0,1,4,3.0,2
32315.0,1,1,0,1
32315.0,1,1,0,1
32356.0,1,6,0,3
32371.0,1,1,0,1
32371.0,1,2,0,2
32371.0,1,1,0,0
32371.0,1,1,0,0
32371.0,1,1,0,1
32385.0,1,1,0,0
32385.0,1,7,3.0,5
32385.0,1,8,6.0,4
32385.0,1,2,0,2
32385.0,1,1,0,1
32385.0,1,48,6.0,5
32385.0,1,6,3.0,4
32385.0,1,4,3.0,2
32385.0,1,5,2.0,2
32385.0,1,1,0,1
32385.0,1,1,0,1
32414.0,1,1,0,0
32414.0,1,1,0,1
32414.0,1,2,0,2
32414.0,1,1,0,1
32415.0,1,12,5.0,4
32421.0,1,4,2.0,2
32421.0,1,1,0,1
32421.0,1,1,0,1
32421.0,1,1,0,1
32421.0,1,1,0,0
32421.0,1,1,0,1
32421.0,1,1,0,0
32421.0,1,1,0,1
32427.0,1,1,0,0
32427.0,1,1,0,1
32427.0,1,1,0,0
32427.0,1,1,0,0
32445.0,1,1,0,0
32445.0,1,1,0,1
32456.0,1,2,0,0
32466.0,1,1,0,0
32466.0,1,1,0,1
32466.0,1,2,0,2
32466.0,1,1,0,1
32466.0,1,1,0,1
32466.0,1,1,0,1
32467.0,1,2,0,2
32477.0,1,1,0,1
32491.0,1,15,1.0,9
32576.0,1,1,0,1
32585.0,1,1,0,1
32585.0,1,1,0,1
32586.0,1,1,0,1
32586.0,1,3,0,2
32599.0,1,1,0,1
32599.0,1,3,0,2
32599.0,1,2,0,2
32599.0,1,1,0,1
32622.0,1,1,0,1
32622.0,1,1,0,0
32623.0,1,3,2.0,3
32678.0,1,3,2.0,2
32678.0,1,3,1.0,2
32685.0,1,9,1.0,4
32685.0,1,7,1.0,5
32685.0,1,1,0,1
32691.0,1,1,0,0
32691.0,1,3,3.0,3
32691.0,1,6,4.0,5
32691.0,1,2,2.0,2
32691.0,1,1,0,1
32691.0,1,1,0,1
32834.0,1,11,2.0,4
32863.0,1,1,0,0
32863.0,1,1,0,1
32863.0,1,1,0,1
32863.0,1,1,0,1
32863.0,1,1,0,1
32863.0,1,1,0,1
32898.0,1,2,2.0,2
32898.0,1,2,0,2
32916.0,1,1,0,1
32916.0,1,1,0,1
32954.0,1,1,0,0
32954.0,1,7,1.0,2
32972.0,1,3,0,3
33010.0,1,7,0,4
33010.0,1,2,0,1
33010.0,1,1,0,1
33010.0,1,3,0,2
33010.0,1,3,4.0,2
33010.0,1,1,0,1
33010.0,1,2,0,1
33010.0,1,1,0,1
33010.0,1,1,0,0
33017.0,1,2,0,0
33040.0,1,1,0,0
33083.0,1,1,0,0
33083.0,1,3,2.0,3
33083.0,1,1,0,1
33096.0,1,6,1.0,4
33168.0,1,1,0,1
33172.0,1,7,2.0,5
33181.0,1,1,0,1
33191.0,1,1,0,0
33191.0,1,2,0,2
33191.0,1,1,0,1
33191.0,1,1,0,1
33191.0,1,1,0,0
33191.0,1,1,0,0
33191.0,1,1,0,1
33191.0,1,2,0,2
33191.0,1,1,0,1
33191.0,1,5,1.0,3
33191.0,1,1,0,1
33191.0,1,2,0,2
33191.0,1,11,0,3
33191.0,1,3,0,3
33191.0,1,1,0,1
33191.0,1,11,0,2
33191.0,1,2,0,2
33191.0,1,1,0,1
33255.0,1,2,0,2
33260.0,1,1,0,1
33273.0,1,3,0,1
33276.0,1,1,0,1
33276.0,1,1,0,1
33276.0,1,4,0,2
33276.0,1,12,1.0,5
33276.0,1,56,2.0,6
33276.0,1,18,6.0,6
33279.0,1,1,0,0
33279.0,1,5,3.0,5
33279.0,1,2,1.0,2
33279.0,1,2,2.0,2
33279.0,1,5,3.0,2
33279.0,1,3,2.0,2
33279.0,1,5,3.0,3
33279.0,1,6,3.0,4
33279.0,1,2,0,2
33279.0,1,7,0,2
33302.0,1,1,0,0
33302.0,1,4,2.0,2
33303.0,1,2,0,1
33306.0,1,2,0,2
33312.0,1,4,1.0,2
33350.0,1,2,2.0,2
33350.0,1,1,0,1
33355.0,1,3,0,1
33374.0,1,1,0,1
33376.0,1,4,0,2
33414.0,1,9,3.0,3
33437.0,1,2,0,0
33451.0,1,10,6.0,4
33472.0,1,1,0,1
33472.0,1,1,0,0
33485.0,1,3,0,0
33545.0,1,1,0,1
33548.0,1,1,0,0
33548.0,1,1,0,0
33548.0,1,1,0,1
33548.0,1,3,2.0,3
33548.0,1,4,2.0,3
33548.0,1,6,5.0,3
33548.0,1,1,0,1
33548.0,1,1,0,1
33548.0,1,1,0,1
33559.0,1,2,0,2
33578.0,1,2,0,2
33580.0,1,1,0,0
33580.0,1,1,0,1
33580.0,1,2,2.0,2
33580.0,1,1,0,1
33580.0,1,1,0,1
33585.0,1,11,11.0,5
33594.0,1,1,0,1
33623.0,1,6,3.0,4
33623.0,1,1,0,1
33623.0,1,1,0,1
33663.0,1,17,3.0,5
33770.0,1,1,0,1
33845.0,1,2,1.0,2
33845.0,1,1,0,1
33916.0,1,1,0,0
33916.0,1,1,0,1
33916.0,1,1,0,1
33952.0,1,2,0,2
33952.0,1,1,0,1
33952.0,1,1,0,1
33954.0,1,5,1.0,4
34015.0,1,3,1.0,3
34015.0,1,2,0,1
34015.0,1,2,1.0,1
34015.0,1,1,0,1
34036.0,1,7,1.0,4
34133.0,1,14,6.0,4
34133.0,1,2,0,2
34135.0,1,1,0,1
34135.0,1,1,0,1
34150.0,1,1,0,0
34150.0,1,1,0,1
34150.0,1,1,0,1
34161.0,1,10,1.0,6
34287.0,1,1,0,1
34303.0,1,22,2.0,10
34464.0,1,1,0,1
34464.0,1,3,0,3
34464.0,1,1,0,1
34464.0,1,2,1.0,2
34464.0,1,1,0,1
34464.0,1,1,0,1
34474.0,1,9,2.0,5
34632.0,1,1,0,1
34632.0,1,1,0,0
34632.0,1,1,0,1
34632.0,1,1,0,1
34632.0,1,1,0,1
34651.0,1,3,0,0
34747.0,1,1,0,0
34747.0,1,1,0,0
34747.0,1,1,0,0
34747.0,1,1,0,0
34747.0,1,1,0,0
34747.0,1,1,0,0
34747.0,1,1,0,0
34747.0,1,1,0,0
34747.0,1,1,0,0
34747.0,1,1,0,1
34747.0,1,5,2.0,4
34747.0,1,1,0,1
34747.0,1,1,0,1
34747.0,1,18,3.0,7
34789.0,1,6,0,4
34837.0,1,3,0,3
34837.0,1,2,0,2
34837.0,1,2,0,1
34837.0,1,1,0,1
34837.0,1,1,0,1
34837.0,1,2,1.0,2
34837.0,1,1,0,1
34838.0,1,4,0,3
34866.0,1,1,0,0
