page_id,sub_index,posts,max_depth,authors
20099.0,1,1,0,1
20099.0,1,1,0,1
20099.0,1,1,0,1
20253.0,1,1,0,0
20253.0,1,2,0,2
20253.0,1,1,0,0
20253.0,1,1,0,1
20253.0,1,1,0,1
20253.0,1,1,0,0
20253.0,1,1,0,1
20253.0,1,1,0,0
20253.0,1,8,2.0,4
20253.0,1,1,0,1
20253.0,1,2,1.0,2
20253.0,1,1,0,0
20261.0,1,1,0,0
20261.0,1,2,0,2
20261.0,1,2,0,1
20261.0,1,1,0,0
20261.0,1,1,0,0
20261.0,1,1,0,0
20261.0,1,4,3.0,2
20270.0,1,1,0,0
20270.0,1,1,0,0
20271.0,1,13,3.0,9
20502.0,1,1,0,1
20502.0,1,1,0,1
20502.0,1,1,1.0,1
20502.0,1,1,2.0,1
20502.0,1,1,0,1
20502.0,1,1,1.0,1
20502.0,1,3,2.0,1
20628.0,1,1,1.0,1
20628.0,1,1,0,1
20628.0,1,1,0,1
20631.0,1,1,0,0
20631.0,1,4,1.0,2
20631.0,1,1,0,1
20635.0,1,12,2.0,3
20702.0,1,1,0,1
20702.0,1,1,0,1
20783.0,1,4,1.0,3
20830.0,1,5,4.0,4
20830.0,1,1,0,1
20832.0,1,1,0,0
20832.0,1,1,0,1
20840.0,1,2,2.0,2
20840.0,1,4,3.0,2
20840.0,1,1,0,1
20840.0,1,1,0,1
20840.0,1,1,0,0
20840.0,1,4,4.0,2
20840.0,1,1,0,0
20840.0,1,2,1.0,1
20840.0,1,1,0,0
20840.0,1,1,0,1
20840.0,1,1,0,0
20840.0,1,1,0,1
20957.0,1,1,0,0
20957.0,1,1,0,1
20957.0,1,1,0,0
20957.0,1,4,0,2
20957.0,1,2,0,2
20957.0,1,1,0,1
20957.0,1,2,2.0,1
20957.0,1,1,0,1
20957.0,1,1,0,0
20957.0,1,1,1.0,1
20957.0,1,1,0,1
20957.0,1,7,0,5
20957.0,1,2,0,1
20957.0,1,1,0,1
20957.0,1,4,2.0,3
20957.0,1,1,0,0
20957.0,1,1,0,1
20957.0,1,1,0,1
20957.0,1,2,0,1
20957.0,1,2,1.0,2
20957.0,1,1,0,1
20957.0,1,1,0,0
20957.0,1,1,0,0
20957.0,1,1,0,1
20957.0,1,1,0,0
20957.0,1,1,0,1
20957.0,1,3,2.0,3
20957.0,1,1,0,0
20957.0,1,1,0,0
20957.0,1,1,0,0
20957.0,1,1,0,0
20957.0,1,1,1.0,1
20957.0,1,4,2.0,3
20957.0,1,1,0,1
20957.0,1,1,0,1
20957.0,1,2,1.0,2
20957.0,1,1,0,1
20979.0,1,3,1.0,3
20979.0,1,1,0,1
21003.0,1,1,0,0
21003.0,1,4,0,2
21003.0,1,1,0,0
21015.0,1,1,0,0
21015.0,1,3,1.0,3
21015.0,1,3,1.0,2
21021.0,1,4,0,3
21021.0,1,3,1.0,3
21021.0,1,1,2.0,1
21044.0,1,4,0,2
21170.0,1,4,1.0,2
21174.0,1,2,0,2
21174.0,1,1,0,1
21192.0,1,7,0,2
21192.0,1,1,0,1
21193.0,1,5,1.0,2
21328.0,1,1,0,0
21328.0,1,4,2.0,4
21328.0,1,1,0,1
21333.0,1,1,0,0
21333.0,1,4,2.0,2
21442.0,1,1,0,0
21442.0,1,1,0,1
21442.0,1,3,0,2
21442.0,1,1,0,0
21457.0,1,2,0,1
21495.0,1,1,0,1
21495.0,1,1,0,1
21495.0,1,12,5.0,5
21495.0,1,1,0,1
21495.0,1,1,0,1
21495.0,1,2,1.0,1
21495.0,1,3,1.0,1
21495.0,1,1,0,0
21495.0,1,12,5.0,3
21495.0,1,4,2.0,3
21495.0,1,2,1.0,1
21495.0,1,1,0,1
21646.0,1,8,4.0,2
21695.0,1,1,0,1
21741.0,1,1,0,0
21741.0,1,6,1.0,4
21741.0,1,14,3.0,4
21741.0,1,3,1.0,2
21741.0,1,2,1.0,2
21741.0,1,1,0,1
21801.0,1,1,0,0
21801.0,1,9,3.0,6
21801.0,1,3,0,1
21801.0,1,1,0,0
21820.0,1,1,0,0
21820.0,1,3,0,3
21820.0,1,1,0,0
21829.0,1,1,0,0
21829.0,1,5,1.0,5
21829.0,1,2,1.0,1
21829.0,1,1,0,1
21829.0,1,2,1.0,2
21829.0,1,2,1.0,2
21829.0,1,1,1.0,1
21829.0,1,1,0,1
21829.0,1,1,1.0,1
21899.0,1,1,0,0
21899.0,1,1,0,0
21899.0,1,4,2.0,2
21899.0,1,1,0,1
21963.0,1,1,0,0
21963.0,1,3,2.0,2
21965.0,1,1,0,1
21965.0,1,2,0,2
21984.0,1,1,0,0
21984.0,1,1,0,0
21987.0,1,1,0,0
21987.0,1,1,0,0
21987.0,1,1,0,0
21987.0,1,1,0,0
21987.0,1,1,0,0
21987.0,1,1,0,1
21990.0,1,1,0,0
21990.0,1,2,0,2
21990.0,1,3,0,1
21990.0,1,1,0,0
21990.0,1,1,0,1
21990.0,1,1,0,0
21990.0,1,1,0,1
21990.0,1,2,1.0,2
21990.0,1,1,0,1
21990.0,1,89,1.0,3
21990.0,1,1,0,0
21990.0,1,1,0,1
21990.0,1,1,0,1
22031.0,1,1,0,0
22031.0,1,2,0,1
22031.0,1,1,0,0
22120.0,1,1,0,0
22120.0,1,1,0,1
22120.0,1,1,0,1
22120.0,1,2,0,2
22174.0,1,1,0,0
22174.0,1,1,0,0
22176.0,1,1,0,0
22176.0,1,1,0,0
22176.0,1,1,0,1
22176.0,1,1,0,1
22176.0,1,1,0,0
22176.0,1,2,0,2
22176.0,1,1,0,0
22176.0,1,3,1.0,3
22176.0,1,3,3.0,3
22176.0,1,1,0,0
22176.0,1,1,0,1
22176.0,1,1,0,0
22176.0,1,1,0,0
22176.0,1,1,0,1
22176.0,1,1,0,0
22176.0,1,1,0,0
22176.0,1,1,0,0
22176.0,1,1,0,0
22186.0,1,2,0,1
22214.0,1,1,0,1
22240.0,1,1,0,0
22240.0,1,1,0,1
22240.0,1,1,0,0
22240.0,1,1,0,0
22240.0,1,1,0,0
22270.0,1,3,0,2
22318.0,1,1,0,1
22318.0,1,1,0,1
22318.0,1,1,0,1
22318.0,1,1,0,1
22318.0,1,1,0,1
22318.0,1,2,1.0,2
22318.0,1,1,0,0
22318.0,1,1,0,1
22318.0,1,1,0,1
22318.0,1,2,1.0,2
22318.0,1,1,0,1
22318.0,1,1,0,0
22318.0,1,4,0,2
22318.0,1,1,0,1
22318.0,1,1,0,0
22318.0,1,1,0,0
22331.0,1,1,0,0
22331.0,1,1,0,0
22331.0,1,2,1.0,2
22331.0,1,1,0,0
22377.0,1,1,0,0
22377.0,1,1,0,1
22377.0,1,1,0,1
22377.0,1,1,0,1
22377.0,1,1,0,0
22377.0,1,3,2.0,2
22377.0,1,1,0,1
22377.0,1,1,0,0
22378.0,1,5,1.0,3
22378.0,1,1,0,0
22378.0,1,18,2.0,6
22391.0,1,1,0,0
22391.0,1,5,2.0,3
22391.0,1,1,0,1
22391.0,1,1,0,1
22391.0,1,1,0,1
22391.0,1,1,0,1
22419.0,1,2,0,1
22419.0,1,1,0,1
22440.0,1,8,2.0,4
22485.0,1,1,0,1
22487.0,1,3,1.0,2
22541.0,1,1,0,1
22541.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22545.0,1,1,0,0
22562.0,1,1,0,0
22562.0,1,2,0,2
22562.0,1,1,0,0
22562.0,1,1,0,1
22562.0,1,3,0,3
22562.0,1,1,0,1
22562.0,1,5,4.0,4
22562.0,1,1,0,1
22562.0,1,1,2.0,1
22562.0,1,1,0,0
22562.0,1,1,0,0
22562.0,1,1,0,0
22568.0,1,3,0,2
22572.0,1,1,0,1
22572.0,1,1,0,1
22572.0,1,5,1.0,4
22585.0,1,2,1.0,2
22585.0,1,1,1.0,1
22585.0,1,1,0,1
22585.0,1,1,0,0
22585.0,1,5,4.0,2
22585.0,1,2,1.0,2
22585.0,1,2,1.0,1
22585.0,1,1,0,1
22586.0,1,6,1.0,2
22598.0,1,6,0,3
22598.0,1,1,0,0
22607.0,1,6,0,3
22693.0,1,1,0,1
22693.0,1,1,0,0
22693.0,1,2,0,1
22693.0,1,2,0,2
22693.0,1,7,3.0,3
22693.0,1,2,0,2
22711.0,1,2,0,2
22711.0,1,2,1.0,2
22751.0,1,6,0,5
22756.0,1,1,0,1
22779.0,1,4,1.0,3
22779.0,1,1,0,1
22779.0,1,5,4.0,2
22779.0,1,1,0,1
22910.0,1,3,2.0,3
22910.0,1,10,7.0,4
22910.0,1,1,0,1
22910.0,1,1,0,0
22910.0,1,1,0,1
22910.0,1,1,0,0
22910.0,1,1,0,0
22910.0,1,3,1.0,2
22910.0,1,1,0,1
22925.0,1,12,3.0,5
22943.0,1,2,0,2
22943.0,1,2,0,2
22943.0,1,4,0,2
22943.0,1,19,0,3
22964.0,1,1,0,0
22964.0,1,1,0,0
22964.0,1,9,4.0,8
22964.0,1,2,1.0,2
22964.0,1,1,0,1
22972.0,1,1,0,0
22972.0,1,2,1.0,2
22972.0,1,1,0,1
22972.0,1,1,0,0
22972.0,1,1,0,1
22972.0,1,3,1.0,3
22972.0,1,1,0,1
22972.0,1,2,0,2
22972.0,1,1,0,1
22972.0,1,1,0,0
22972.0,1,3,1.0,3
22972.0,1,1,0,1
22972.0,1,1,0,0
22972.0,1,1,1.0,1
22972.0,1,3,1.0,2
22972.0,1,2,0,2
22972.0,1,3,0,3
22972.0,1,1,0,0
22972.0,1,1,0,0
22972.0,1,1,0,0
22972.0,1,1,0,0
22972.0,1,1,0,0
22972.0,1,1,0,0
22972.0,1,1,0,0
22972.0,1,1,0,0
22972.0,1,1,0,0
22972.0,1,1,0,0
22972.0,1,1,0,0
22972.0,1,1,0,0
22972.0,1,1,0,0
22972.0,1,1,0,0
22972.0,1,1,0,0
22972.0,1,1,0,0
22972.0,1,1,0,0
22972.0,1,1,0,0
22972.0,1,1,0,0
22972.0,1,1,0,0
22972.0,1,2,1.0,1
22972.0,1,1,0,1
22974.0,1,1,0,0
22974.0,1,1,0,1
23020.0,1,10,2.0,4
23039.0,1,5,2.0,4
23039.0,1,1,0,1
23039.0,1,1,0,1
23039.0,1,13,1.0,3
23051.0,1,1,0,0
23051.0,1,1,0,0
23051.0,1,1,1.0,1
23051.0,1,1,0,1
23051.0,1,1,0,1
23059.0,1,1,0,0
23059.0,1,1,0,1
23059.0,1,1,0,0
23059.0,1,2,1.0,2
23059.0,1,5,1.0,2
23059.0,1,1,0,1
23059.0,1,1,0,0
23059.0,1,1,0,0
23059.0,1,2,0,1
23108.0,1,1,0,0
23108.0,1,1,0,0
23108.0,1,1,0,1
23108.0,1,1,0,1
23108.0,1,1,0,1
23108.0,1,10,2.0,6
23108.0,1,2,0,1
23108.0,1,1,0,1
23108.0,1,1,0,1
23108.0,1,1,0,1
23108.0,1,1,0,1
23108.0,1,1,0,0
23108.0,1,1,0,0
23108.0,1,1,0,1
23108.0,1,1,0,1
23108.0,1,2,0,1
23108.0,1,3,0,3
23108.0,1,1,0,1
23108.0,1,1,0,1
23108.0,1,4,2.0,3
23108.0,1,2,0,2
23108.0,1,6,1.0,3
23108.0,1,3,1.0,2
23108.0,1,5,1.0,4
23108.0,1,3,0,1
23108.0,1,2,1.0,2
23108.0,1,10,2.0,2
23108.0,1,1,1.0,1
23108.0,1,1,0,0
23108.0,1,1,0,0
23108.0,1,1,0,1
23108.0,1,1,0,0
23127.0,1,9,2.0,5
23189.0,1,1,0,1
23192.0,1,1,0,0
23192.0,1,1,0,0
23192.0,1,6,3.0,3
23192.0,1,3,1.0,2
23192.0,1,1,0,1
23192.0,1,1,0,1
23192.0,1,1,0,1
23192.0,1,1,0,0
23194.0,1,1,0,0
23194.0,1,1,0,0
23194.0,1,1,0,0
23194.0,1,2,0,2
23194.0,1,1,0,0
23194.0,1,1,0,0
23198.0,1,1,0,0
23198.0,1,2,0,2
23198.0,1,2,0,2
23198.0,1,1,0,1
23198.0,1,1,0,1
23198.0,1,1,0,1
23198.0,1,1,0,0
23198.0,1,1,0,0
23201.0,1,1,0,0
23201.0,1,1,0,0
23201.0,1,2,2.0,2
23245.0,1,2,0,0
23250.0,1,3,1.0,2
23250.0,1,1,0,0
23250.0,1,1,0,1
23266.0,1,22,2.0,12
23316.0,1,1,0,0
23411.0,1,1,0,0
23411.0,1,3,0,2
23411.0,1,2,0,2
23411.0,1,1,0,0
23452.0,1,1,0,0
23452.0,1,1,0,1
23456.0,1,4,1.0,3
23521.0,1,1,0,1
23521.0,1,1,0,0
23525.0,1,1,0,0
23525.0,1,2,0,2
23531.0,1,2,1.0,2
23531.0,1,1,0,1
23531.0,1,1,0,1
23531.0,1,1,0,1
23531.0,1,1,0,1
23541.0,1,1,0,1
23541.0,1,1,0,1
23541.0,1,1,0,0
23702.0,1,1,0,0
23702.0,1,1,0,1
23722.0,1,3,0,3
23722.0,1,1,0,1
23734.0,1,8,1.0,6
23761.0,1,1,0,0
23761.0,1,1,0,0
23765.0,1,1,0,0
23765.0,1,1,0,0
23765.0,1,1,0,0
23765.0,1,1,0,1
23765.0,1,1,0,0
23765.0,1,1,0,0
23765.0,1,1,0,1
23765.0,1,1,1.0,1
23765.0,1,1,1.0,1
23765.0,1,1,0,0
23779.0,1,1,0,1
23779.0,1,2,0,2
23799.0,1,7,2.0,3
23833.0,1,1,0,1
23834.0,1,1,0,0
23834.0,1,3,1.0,3
23844.0,1,2,1.0,2
23844.0,1,1,0,1
23856.0,1,1,0,0
23856.0,1,1,0,0
23856.0,1,2,0,2
23880.0,1,1,0,0
23880.0,1,2,1.0,2
23977.0,1,5,1.0,2
23980.0,1,1,0,1
23980.0,1,18,5.0,6
23980.0,1,1,0,0
23982.0,1,2,0,1
23984.0,1,2,0,1
23984.0,1,6,2.0,5
23984.0,1,1,0,1
23984.0,1,1,0,1
23984.0,1,1,0,0
24023.0,1,1,0,0
24023.0,1,2,0,2
24109.0,1,1,0,0
24109.0,1,4,3.0,4
24109.0,1,1,0,1
24109.0,1,1,0,1
24173.0,1,1,0,1
24173.0,1,1,0,1
24177.0,1,2,0,1
24177.0,1,1,0,0
24182.0,1,1,0,0
24182.0,1,2,0,2
24182.0,1,2,0,2
24182.0,1,1,0,0
24182.0,1,1,0,1
24184.0,1,17,4.0,2
24184.0,1,1,0,0
24195.0,1,4,2.0,2
24195.0,1,1,0,1
24202.0,1,2,0,0
24215.0,1,3,2.0,3
24368.0,1,1,0,0
24368.0,1,4,1.0,4
24368.0,1,5,3.0,3
24368.0,1,2,2.0,2
24368.0,1,2,0,2
24368.0,1,1,0,1
24368.0,1,2,0,2
24368.0,1,2,0,2
24368.0,1,1,0,0
24368.0,1,1,0,1
24368.0,1,1,0,1
24379.0,1,1,0,0
24379.0,1,3,2.0,3
24379.0,1,1,0,0
24382.0,1,4,0,3
24386.0,1,3,2.0,2
24388.0,1,1,0,0
24388.0,1,2,0,2
24388.0,1,1,0,1
24388.0,1,2,0,2
24388.0,1,1,0,0
24388.0,1,1,0,0
24412.0,1,9,2.0,4
24537.0,1,1,0,0
24539.0,1,1,0,0
24539.0,1,1,0,0
24539.0,1,1,0,1
24539.0,1,1,0,0
24539.0,1,3,0,3
24539.0,1,1,0,1
24539.0,1,1,0,1
24539.0,1,1,0,1
24539.0,1,1,1.0,1
24539.0,1,3,2.0,3
24539.0,1,4,1.0,3
24539.0,1,2,1.0,2
24539.0,1,2,1.0,2
24539.0,1,6,4.0,2
24539.0,1,2,0,2
24539.0,1,1,0,1
24539.0,1,1,0,1
24539.0,1,2,1.0,2
24539.0,1,2,1.0,2
24539.0,1,1,0,1
24539.0,1,1,0,0
24539.0,1,1,0,1
24539.0,1,2,1.0,2
24539.0,1,1,0,1
24539.0,1,1,0,0
24620.0,1,1,0,0
24620.0,1,1,0,0
24637.0,1,2,0,2
24637.0,1,3,0,2
24640.0,1,2,0,2
24640.0,1,2,0,2
24640.0,1,1,0,1
24640.0,1,1,0,0
24645.0,1,5,1.0,3
24646.0,1,1,0,0
24646.0,1,1,0,0
24646.0,1,1,0,0
24646.0,1,1,0,1
24646.0,1,1,0,0
24646.0,1,1,0,0
24646.0,1,1,0,0
24648.0,1,1,0,0
24648.0,1,2,0,2
24648.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,1
24651.0,1,1,1.0,1
24651.0,1,3,1.0,2
24651.0,1,1,0,1
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24651.0,1,1,0,0
24751.0,1,1,0,0
24751.0,1,1,0,1
24753.0,1,1,0,0
24753.0,1,1,0,1
24822.0,1,2,0,1
24834.0,1,5,2.0,3
24834.0,1,1,0,1
24834.0,1,1,0,1
24834.0,1,1,0,0
24834.0,1,4,2.0,3
24834.0,1,1,1.0,1
24834.0,1,1,0,0
24837.0,1,1,0,0
24837.0,1,1,0,1
24837.0,1,1,0,0
24837.0,1,1,0,0
24847.0,1,1,0,1
24847.0,1,2,0,2
24847.0,1,1,0,1
24847.0,1,1,0,1
24847.0,1,1,0,1
24847.0,1,1,0,1
24847.0,1,1,0,0
24847.0,1,2,2.0,2
24847.0,1,3,2.0,2
24847.0,1,1,0,1
24847.0,1,1,0,0
24847.0,1,1,0,1
24848.0,1,12,3.0,8
24848.0,1,2,0,2
24848.0,1,15,5.0,7
24848.0,1,2,0,2
24882.0,1,1,1.0,1
24882.0,1,3,0,2
24898.0,1,1,0,0
24898.0,1,1,0,1
24916.0,1,7,3.0,5
24916.0,1,4,2.0,4
24917.0,1,3,1.0,3
24917.0,1,1,0,1
24917.0,1,2,0,2
24917.0,1,3,1.0,2
24921.0,1,1,0,0
24921.0,1,4,1.0,4
24921.0,1,3,1.0,2
24921.0,1,1,0,0
24921.0,1,1,0,0
24921.0,1,1,0,1
24921.0,1,1,0,1
24921.0,1,6,3.0,4
24921.0,1,2,0,2
24922.0,1,3,0,2
24923.0,1,1,0,1
24923.0,1,6,1.0,3
24923.0,1,2,1.0,2
24923.0,1,1,0,0
24923.0,1,1,0,0
24924.0,1,5,3.0,3
24932.0,1,1,0,0
24932.0,1,1,2.0,1
24932.0,1,1,1.0,1
24932.0,1,11,5.0,6
24932.0,1,1,0,1
24932.0,1,1,0,0
24932.0,1,1,0,0
24932.0,1,1,0,0
24932.0,1,1,0,0
24967.0,1,3,0,2
24988.0,1,1,0,1
24998.0,1,11,2.0,8
25042.0,1,3,0,2
25042.0,1,1,0,0
25042.0,1,1,0,0
25042.0,1,1,0,0
25042.0,1,1,0,0
25042.0,1,1,0,1
25042.0,1,3,0,3
25042.0,1,4,0,4
25042.0,1,1,0,0
25042.0,1,2,0,1
25042.0,1,1,0,0
25069.0,1,1,0,1
25069.0,1,1,0,1
25069.0,1,1,0,0
25069.0,1,1,0,0
25071.0,1,1,0,0
25071.0,1,1,0,0
25071.0,1,1,0,0
25071.0,1,1,0,0
25079.0,1,3,1.0,2
25088.0,1,2,1.0,2
25088.0,1,12,4.0,2
25088.0,1,1,0,0
25088.0,1,1,0,1
25088.0,1,21,8.0,4
25106.0,1,1,0,1
25106.0,1,2,0,2
25153.0,1,1,0,0
25153.0,1,4,1.0,4
25158.0,1,1,0,1
25158.0,1,1,0,1
25169.0,1,1,0,0
25169.0,1,1,0,0
25169.0,1,6,4.0,4
25169.0,1,2,1.0,2
25169.0,1,1,0,0
25169.0,1,1,0,0
25169.0,1,1,0,0
25169.0,1,1,0,0
25169.0,1,1,0,0
25169.0,1,1,0,0
25169.0,1,1,1.0,1
25169.0,1,1,0,0
25169.0,1,1,0,1
25173.0,1,1,0,0
25173.0,1,4,1.0,4
25173.0,1,1,0,1
25182.0,1,3,0,3
25237.0,1,1,0,1
25237.0,1,2,0,2
25252.0,1,4,1.0,3
25252.0,1,2,1.0,2
25252.0,1,1,0,1
25270.0,1,6,3.0,4
25270.0,1,1,0,1
25270.0,1,3,1.0,2
25270.0,1,2,0,2
25270.0,1,1,0,1
25270.0,1,1,0,1
25272.0,1,1,0,0
25272.0,1,1,0,1
25273.0,1,1,0,1
25273.0,1,1,0,1
25273.0,1,1,0,0
25273.0,1,1,0,1
25273.0,1,3,2.0,3
25273.0,1,1,0,1
25276.0,1,4,2.0,4
25276.0,1,2,0,1
25279.0,1,1,0,1
25279.0,1,10,1.0,8
25279.0,1,1,0,0
25279.0,1,2,1.0,2
25279.0,1,1,0,1
25291.0,1,8,1.0,5
25313.0,1,1,0,0
25313.0,1,2,1.0,2
25313.0,1,1,0,0
25313.0,1,1,0,0
25313.0,1,3,2.0,2
25313.0,1,1,0,0
25313.0,1,5,2.0,3
25313.0,1,1,1.0,1
25313.0,1,1,0,0
25313.0,1,1,0,1
25313.0,1,1,0,0
25313.0,1,1,0,1
25313.0,1,1,0,0
25313.0,1,1,0,0
25313.0,1,1,0,1
25313.0,1,1,0,0
25313.0,1,1,0,1
25313.0,1,1,0,1
25316.0,1,1,0,0
25316.0,1,4,2.0,2
25316.0,1,1,0,0
25316.0,1,1,0,1
25323.0,1,2,0,2
25323.0,1,1,0,0
25324.0,1,3,0,2
25350.0,1,1,0,1
25350.0,1,1,0,0
25354.0,1,1,0,0
25354.0,1,4,1.0,4
25354.0,1,1,0,1
25354.0,1,1,0,0
25369.0,1,3,1.0,2
25371.0,1,1,0,0
25371.0,1,1,0,1
25371.0,1,1,0,1
25371.0,1,1,0,1
25371.0,1,2,0,1
25376.0,1,1,0,0
25376.0,1,2,1.0,2
25376.0,1,7,2.0,4
25376.0,1,1,0,0
25376.0,1,1,0,1
25398.0,1,4,0,2
25432.0,1,3,2.0,3
25432.0,1,1,0,1
25432.0,1,2,1.0,2
25432.0,1,1,0,1
25438.0,1,1,0,0
25438.0,1,1,1.0,1
25438.0,1,2,0,2
25455.0,1,1,0,0
25455.0,1,4,1.0,4
25455.0,1,1,0,1
25455.0,1,1,0,1
25455.0,1,1,0,1
25455.0,1,1,0,0
25455.0,1,1,0,0
25455.0,1,1,0,0
25458.0,1,1,0,0
25458.0,1,5,1.0,3
25458.0,1,1,0,1
25461.0,1,13,3.0,3
25472.0,1,1,0,1
25472.0,1,1,0,1
25472.0,1,1,0,1
25481.0,1,9,1.0,3
25481.0,1,1,0,1
25526.0,1,2,1.0,2
25526.0,1,1,0,0
25526.0,1,1,0,0
25533.0,1,1,1.0,1
25533.0,1,11,2.0,4
25570.0,1,1,0,0
25570.0,1,1,0,0
25570.0,1,1,1.0,1
25570.0,1,3,0,1
25570.0,1,1,0,1
25593.0,1,1,0,0
25593.0,1,1,0,0
25593.0,1,1,0,0
25593.0,1,1,0,1
25604.0,1,1,0,0
25604.0,1,1,0,1
25604.0,1,1,0,1
25604.0,1,1,0,1
25604.0,1,1,0,1
25604.0,1,1,0,0
25656.0,1,1,0,0
25656.0,1,1,0,0
25656.0,1,1,0,1
25656.0,1,6,0,5
25656.0,1,2,0,2
25656.0,1,1,0,1
25656.0,1,1,0,0
25656.0,1,1,0,1
25656.0,1,1,0,1
25656.0,1,1,0,1
25656.0,1,1,0,0
25656.0,1,1,1.0,1
25669.0,1,1,0,1
25669.0,1,1,0,0
25672.0,1,1,0,1
25672.0,1,1,0,0
25680.0,1,3,1.0,2
25801.0,1,18,2.0,6
25801.0,1,2,0,2
25801.0,1,3,2.0,2
25801.0,1,2,1.0,2
25801.0,1,2,2.0,2
25801.0,1,1,2.0,1
25801.0,1,5,4.0,2
25801.0,1,1,0,0
25801.0,1,1,0,1
25801.0,1,1,0,0
25801.0,1,1,0,1
25801.0,1,2,1.0,1
25801.0,1,1,0,1
25801.0,1,1,2.0,1
25801.0,1,1,0,1
25801.0,1,1,0,1
25801.0,1,4,3.0,2
25801.0,1,3,2.0,1
25801.0,1,1,0,1
25801.0,1,1,0,1
25801.0,1,1,0,1
25856.0,1,1,0,0
25856.0,1,1,0,1
25932.0,1,5,2.0,5
25999.0,1,2,0,2
25999.0,1,1,0,1
26036.0,1,3,1.0,2
26054.0,1,1,0,0
26057.0,1,1,0,0
26057.0,1,1,0,0
26059.0,1,2,0,0
26066.0,1,1,0,0
26116.0,1,1,0,0
26116.0,1,3,1.0,2
26116.0,1,1,0,1
26116.0,1,1,0,1
26116.0,1,5,3.0,2
26116.0,1,8,5.0,4
26116.0,1,2,1.0,1
26130.0,1,1,0,0
26130.0,1,2,0,2
26130.0,1,3,0,3
26130.0,1,2,0,1
26130.0,1,3,3.0,2
26130.0,1,5,5.0,2
26130.0,1,2,0,1
26200.0,1,1,0,0
26200.0,1,1,0,1
26200.0,1,1,0,1
26200.0,1,1,0,1
26200.0,1,1,0,1
26200.0,1,1,0,1
26267.0,1,1,0,0
26267.0,1,6,1.0,6
26267.0,1,1,0,0
26267.0,1,1,0,1
26267.0,1,1,0,0
26267.0,1,1,0,0
26267.0,1,3,0,2
26267.0,1,1,0,1
26267.0,1,1,0,1
26267.0,1,1,0,1
26267.0,1,2,1.0,2
26267.0,1,1,0,1
26269.0,1,4,0,2
26333.0,1,2,0,1
26333.0,1,3,0,3
26333.0,1,2,0,2
26333.0,1,2,0,2
26333.0,1,2,0,2
26333.0,1,1,0,1
26333.0,1,4,2.0,3
26334.0,1,1,0,0
26334.0,1,1,0,0
26368.0,1,2,0,2
26368.0,1,1,0,1
26368.0,1,2,0,2
26368.0,1,1,0,0
26368.0,1,1,0,1
26394.0,1,10,1.0,6
26400.0,1,6,4.0,3
26400.0,1,8,3.0,6
26400.0,1,4,2.0,4
26400.0,1,1,0,0
26400.0,1,1,0,0
26400.0,1,1,0,1
26400.0,1,3,1.0,2
26400.0,1,1,0,0
26400.0,1,6,4.0,5
26400.0,1,1,0,1
26400.0,1,1,0,1
26400.0,1,1,0,1
26400.0,1,1,0,0
26400.0,1,1,0,0
26400.0,1,1,0,1
26407.0,1,1,0,0
26407.0,1,1,0,1
26407.0,1,1,0,0
26407.0,1,2,0,2
26424.0,1,3,0,2
26484.0,1,1,0,0
26484.0,1,10,2.0,7
26484.0,1,9,2.0,2
26484.0,1,1,0,0
26484.0,1,1,0,1
26484.0,1,7,3.0,3
26484.0,1,4,1.0,2
26484.0,1,1,0,0
26484.0,1,1,0,0
26484.0,1,1,0,1
26484.0,1,1,0,1
26484.0,1,7,2.0,7
26484.0,1,1,0,1
26484.0,1,3,0,3
26484.0,1,9,4.0,8
26484.0,1,1,0,1
26484.0,1,3,1.0,3
26484.0,1,1,0,1
26484.0,1,1,0,1
26485.0,1,1,0,0
26485.0,1,3,3.0,3
26620.0,1,1,0,0
26620.0,1,5,2.0,3
26620.0,1,2,0,1
26649.0,1,1,0,0
